id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
245,Tokelau,"POLLEX 2000 (Bruce Biggs & Ross Clark)",tkl,toke1240,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Tokelauan","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-8.95178497468882738985,-171.53655490273769146370
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
1316,4,leg/foot,vae,"Lower limb, including foot (Sma)",,"1, 100",
85154,5,"to walk",haele,Walk,,6,
85155,5,"to walk",taafao,"Go for a walk,stroll",,7,
2030,6,road/path,ala,"Road, path, way (Sma)",,1,
2744,8,"to turn",pale,"Veer, reverse, turn (Sma)",,11,
87902,9,"to swim",kakau,"Swim, swimming (Sma)",,5,
87903,9,"to swim",ka/kau,"To swim (Sma)",,5,
87951,10,dirty,palapala,"Mud, dirt (Sma)",,7,
87952,10,dirty,hava,Filthy,,8,
3815,11,dust,pefu,"Dust (Sma)",,"1, 74",
4172,12,skin,kili,"Skin (Sma)",,1,
88040,14,belly,kona,"Area of belly below navel (Sma)",,8,
88041,14,belly,koopuu,"Gut, stomach (of fish)",,2,
88042,14,belly,manava,"Belly, abdomen (Sma)",,9,
5243,15,bone,ivi,"Bone (Sma)",,"52,5",
5957,17,liver,ate,"Liver (Sma)",,1,
6314,18,breast,huhu,"Breast, milk (Sma)",,1,
88401,20,"to know, be knowledgeable",kite,"Look at",,12,
88402,20,"to know, be knowledgeable",ilo,"Be aware of, perceive; check (of a cook testing food); assort, sort out (Sma)",,13,
88403,20,"to know, be knowledgeable",iloa,"Knowledge (Sma)",,13,
88404,20,"to know, be knowledgeable",iloa/gia,"Known of (Hpr)",,13,
7385,21,"to think",manatu,"Think of, call to mind, remember (Cwd)",,9,
90637,23,blood,kele/kele,"Pollex 06: Kele/kele. :Soil, earth, dirt; land; blood (Sma).",,55,
90638,23,blood,pala/pala,"Pollex 06: Pala/pala. :Mud, dirt, blood (Sma).",,61,
90639,23,blood,palapala,"Pollex 06: Palapala. :Mud, dirt, blood (Sma).",,61,
8456,24,head,ulu,"Hair on head (Sma)",,1,
8813,25,neck,ua,Neck,,18,
