id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
802,"Atayal - C'uli' L04 (Skikun)","Li (2004)",tay,atay1247,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Atayalic, Atayal, C'uli'","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
24.50000000000000000000,121.33333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
203533,1,hand,qβaʔ,,,2,
203534,2,left,ʔiyaɬ,,,60,
203535,3,right,xɬax,,,,
203536,4,leg/foot,kakay,,,1,
203537,5,"to walk",mhkaniʔ,,,89,
203538,6,road/path,ryaniq,,,1,
203539,7,"to come",mwah,,,33,
203540,8,"to turn",miray,,,58,
203541,9,"to swim",lmŋyaq,,,1,
203542,10,dirty,msroʔ,,,,
203543,12,skin,kyahil,,,3,
203544,13,back,turuʔ,,,67,
203545,14,belly,ktuʔ,,,80,
203546,14,belly,nβwas,,,66,
203547,15,bone,βqniʔ,,,21,
203548,16,intestines,ɣiyus,,,2,
203549,17,liver,syik,,,2?,
203550,18,breast,βuβuʔ,,,2,
203551,19,shoulder,qhiyaŋ,,,47,
203552,20,"to know, be knowledgeable",βaq,,,2,
203553,21,"to think",mŋluŋ,,,2,
203554,22,"to fear",mŋuŋuʔ,,,2,
203555,23,blood,ramuʔ,,,20,
203556,24,head,tunux,,,35,
203557,25,neck,ɣriyuŋ,,,56,
203558,26,hair,snonux,,,2,
203559,27,nose,ŋuhux,,,27,
203560,28,"to breathe",ɣnsunaʔ,,,60,
203561,29,"to sniff, smell",smok,,,102,
203562,30,mouth,nquaq,,,30,
203563,31,tooth,pniq,,,"1,78",
203564,32,tongue,hmaliʔ,,,1,
203565,33,"to laugh",msyaq,,,2,
203566,34,"to cry",mliŋis,,,15,
203567,35,"to vomit",mutaq,,,1,
203568,36,"to spit",tiyunaq,,,,
203569,37,"to eat",maniq,,,2,
203570,38,"to chew",pskan,,,44,
203571,39,"to cook",tmahok,,,68,
203572,40,"to drink",mnβux,,,40,
203573,41,"to bite",kmac,,,1,
203574,42,"to suck",pshup,,,40,
203575,43,ear,papak,,,33,
203576,44,"to hear",muŋ,,,3,
203577,45,eye,royiq,,,2,
203578,46,"to see",ktayux,,,,
203579,47,"to yawn",msuyap,,,19,
203580,48,"to sleep",mʔaβiʔ,,,2,
203581,50,"to dream",mspiʔ,,,1,
203582,51,"to sit",mtamaʔ,,,2,
203583,52,"to stand",cqrux,,,47,
203584,54,man/male,mlikuy,,,30,
203585,55,woman/female,kneril,,,2,
203586,56,child,laqiʔ,,,34,
203587,59,mother,yayaʔ,,,2,
203588,60,father,yaβaʔ,,,14,
203589,61,house,muyax,,,59,
203590,62,thatch/roof,ramux,,,54,
203591,63,name,ɬaɬuʔ,,,2,
203592,64,"to say",kmayal,,,3,
203593,65,rope,qaɣapiʔ,,,43,
203594,66,"to tie up, fasten",mhul,,,97,
203595,67,"to sew",cmaqis,,,"1,52",
203596,68,needle,rom,,,1,
203597,69,"to hunt",qmalup,,,1,
203598,70,"to shoot",muʔ,,,34,
