id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1021,"Ambrym, Southeast (Maat)","Tryon (1976)",tvk,sout2859,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.29750000000000000000,168.21100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257982,1,hand,heo-k,,,"16,72",
278176,2,left,mʷeil,,,"1,59",
277450,3,right,mætu,,,"5, 37",
278595,4,leg/foot,leo-k,,,37,
277273,5,"to walk",-ka·kau,,,70,
258160,6,road/path,suse,,,50,
271243,7,"to come",-ame,,,1,
277118,8,"to turn",-heles,,,15,
271423,9,"to swim",-ɣul,,,71,
263051,10,dirty,mumu·,,,63,
259785,11,dust,βulmʷeas,,,20,
279127,12,skin,hiliᵐbœ-k,,,"1, 80, 71",
276228,13,back,maru-k,,,35,
262408,14,belly,βaŋo-k,,,61,
278951,15,bone,siu-ku,,,52,
263913,16,intestines,tino-k,,,1,
267006,17,liver,"liet no-k",,,38,
260137,18,breast,su-k,,,1,
256296,19,shoulder,watuβu-k,,,65,
275019,20,"to know, be knowledgeable",-kila,,,18,
276816,21,"to think",-næmi,,,28,
274459,22,"to fear","ulu-k mikan",,,15,
278772,23,blood,reo-k,,,"1, 27",
255031,24,head,βatu-ku,,,9,
259645,25,neck,heraio-k,,,43,
266839,26,hair,hilu-ku,,,31,
279306,27,nose,βul-kusu-k,,,"27, 52",
273535,28,"to breathe",-sæhsæh,,,35,
275903,29,"to sniff, smell",-βuŋosi,,,64,
283401,30,mouth,ŋo-k,,,80,
281443,31,tooth,luho-k,,,"1,35",
280662,32,tongue,meo-k,,,7,
272498,33,"to laugh",-mæn,,,51,
270712,34,"to cry",-mʷis,,,67,
271064,35,"to vomit",-lu,,,8,
273386,36,"to spit",-kusæh,,,"19,34",
271604,37,"to eat",-anian,,,1,
261875,39,"to cook",mæses,,,"19, 82",
