id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
836,"Guangnan Nong","Zhang et al (1999)",zyn,yong1275,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Xiaoguangnan Township 小广南乡, Guangnan 广南, Yunnan, China (spoken by the Nong people 侬族)Classification: Subgroup L (Pittayaporn 2009)Tones:1 = /35/2 = /33/3 = /22/4 = /53/5 = /12/6 = /31/7 = /55/8 = /33/9 = /11/10 = /31/",,"Tai-Kadai, Kam-Tai, Tai, Central","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
21.83750000000000000000,107.36220000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
213754,1,hand,muŋ2,,,1,
213755,2,left,"bieŋ3 sa:i4",,,"46, 52",
213756,3,right,"bieŋ3 sa1",,,"49, 50",
213757,4,leg/foot,kha1,,,42,
213758,5,"to walk",tai5,,,,
213759,6,road/path,lo6,,,38,
213760,7,"to come",ma2,,,1,
213761,7,"to come",tau3,,,28,
213762,9,"to swim","ʔap9 ta6",,,,
213763,10,dirty,san3,,,,
213764,11,dust,"mak7 mu6",,,38,
213765,12,skin,naŋ1,,,56,
213766,13,back,laŋ1,,,66,
213767,14,belly,tɔ:ŋ4,,,47,
213768,15,bone,duk7,,,1?,
213769,16,intestines,sai3,,,48,
213770,17,liver,tap7,,,,
213771,18,breast,ʔu3,,,38,
213772,19,shoulder,"luŋ2 ba5",,,1,
213773,20,"to know, be knowledgeable","ru4 di5",,,57,
213774,21,"to think",mɯ6,,,,
213775,22,"to fear",bu1,,,,
213776,23,blood,lɯt10,,,28,
213777,24,head,tho1,,,23,
213778,25,neck,ho2,,,52,
213779,26,hair,phɔm1,,,47,
213780,26,hair,phjɔm1,,,47,
213781,27,nose,daŋ1,,,1,
213782,29,"to sniff, smell",ɕik7,,,,
213783,30,mouth,pak9,,,1?,
213784,31,tooth,fan2,,,1,
213785,32,tongue,lin4,,,36,
213786,33,"to laugh",kho1,,,72,
213787,34,"to cry",hai3,,,50,
213788,35,"to vomit",tha:u3,,,3,
213789,36,"to spit",pho:i5,,,70,
213790,36,"to spit",phi6,,,70,
213791,37,"to eat",tɕin1,,,1,
213792,38,"to chew",mau3,,,,
213793,38,"to chew",tɕieu4,,,,
213794,39,"to cook",thuŋ1,,,66,
213795,40,"to drink",dɯt7,,,,
213796,41,"to bite",khɔp7,,,29,
213797,42,"to suck",tɕin1,"to suck, inhale (air)",,,
213798,42,"to suck",dut7,"to suck, inhale (air)",,39,
213799,43,ear,tɕhu1,,,,
213800,44,"to hear","pjɔk8 ȵin2",,,33,
213801,45,eye,"luk8 tha1",,,1,
213802,46,"to see",then1,,,67,
213803,47,"to yawn","ʔa3 ham6",,,17?,
213804,47,"to yawn","ʔa3 ŋap10",,,18,
213805,48,"to sleep",nɔ:n2,,,66,
213806,48,"to sleep",ne2,,,,
213807,50,"to dream","phɯn1 hɯn2",,,8,
213808,51,"to sit",naŋ6,,,65,
213809,53,"person/human being",kɔn2,,,32,
213810,54,man/male,"luk8 tɕa:i2",,,2,
213811,55,woman/female,"me6 ȵiŋ2",,,60,
213812,56,child,"luk8 ja:ŋ1",,,1,
213813,57,husband,"po6 pho1",,,,
213814,58,wife,ja6,,,,
213815,59,mother,me6,,,39,
213816,60,father,po6,,,26,
213817,60,father,te1,,,27,
213818,61,house,lo:n2,,,46,
213819,61,house,rɯən2,,,46,
213820,64,"to say",ha4,,,83,
213821,65,rope,tɕik10,,,,
213822,65,rope,tɕɯk10,,,37,
213823,66,"to tie up, fasten",phuk7,,,47,
213824,66,"to tie up, fasten",tɕhet7,,,46,
213825,67,"to sew",ȵep8,,,29,
213826,68,needle,tɕhem1,,,26,
213827,68,needle,tɕham1,,,26,
213828,69,"to hunt","nan4 po1",,,,
213829,69,"to hunt","hɔk7 thau1",,,57,
213830,70,"to shoot",ȵiŋ2,,,29,
213831,70,"to shoot",sau6,,,,
213832,72,"to hit",tup8,,,67,
213833,73,"to steal",lak8,,,34,
213834,74,"to kill",kha3,,,38,
213835,75,"to die, be dead",tha:i1,,,1,
213836,76,"to live, be alive",tɕau1,,,49,
213837,77,"to scratch",kwa1,,,1?,
213838,79,stick/wood,mai4,tree,,8,
213839,80,"to split",pha5,,,58,
213840,80,"to split",tɕak7,,,60,
213841,81,sharp,le:m1,,,27,
213842,82,"dull, blunt",pɔm4,,,,
213843,83,"to work",hɔk7,"to do",,,
213844,84,"to plant",dam1,,,48,
213845,85,"to choose",lɯk10,,,26,
213846,86,"to grow",khɯn3,,,,
213847,87,"to swell",fɔk8,,,54,
213848,89,"to hold",kam1,,,1?,
213849,90,"to dig",bak9,,,,
213850,90,"to dig",ba:i1,,,,
213851,91,"to buy",sɯ4,,,37,
213852,92,"to open, uncover",ʔa3,,,44,
213853,92,"to open, uncover",khai1,,,,
213854,93,"to pound, beat",tam1,,,26,
213855,94,"to throw",dieu2,,,,
213856,95,"to fall",tɔk7,,,76,
213857,96,dog,ma1,,,61,
213858,97,bird,no:k8,,,1,
213859,98,egg,tɕhai5,,,41,
213860,99,feather,khɔn1,,,46,
213861,100,wing,pik7,,,55,
213862,101,"to fly",ben1,,,54,
213863,102,rat,nu1,,,59,
213864,103,meat/flesh,nə4,,,,
213865,104,fat/grease,ju2,,L,,
213866,105,tail,tha:ŋ1,,,53,
213867,106,snake,ŋu2,,,50,
213868,107,"worm (earthworm)",do:n1,,,42,
213869,108,louse,thau1,,,1,
213870,109,mosquito,"me:ŋ2 ȵuŋ2",,,58,
213871,110,spider,"tɕhiŋ3 tɕha:u1",,,,
213872,111,fish,pja1,,,64,
213873,112,rotten,nau6,,,34,
213874,113,branch,ŋa6,,,29,
213875,114,leaf,baɯ1,,,2?,
213876,115,root,lak10,,,31,
213877,116,flower,dɔk9,,,22,
213878,117,fruit,mak9,,,24,
213879,118,grass,ȵa3,,,44,
213880,119,earth/soil,na:m6,,,57,
213881,120,stone,thin1,,,29,
213882,121,sand,"thin1 tɕa2",,,,
213883,122,water,nam4,,,1,
213884,123,"to flow",lai1,,,43,
213885,124,sea,ha:i3,,L,,
213886,125,salt,kə1,,,21,
213887,127,woods/forest,dɔŋ1,,,72,
213888,128,sky,fa4,,,48,
213889,129,moon,ha:i1,,,,
217999,129,moon,do:n1,month,,45,
213890,130,star,"da:u1 di5",,,1,
213891,131,cloud,"pha:i5 fa4",,,73,
213892,132,fog,mɔk9,,,53,
213893,133,rain,phan1,,,37,
213894,134,thunder,"fa4 ʔum3",,,61,
213895,135,lightning,"fa4 mjap10",verb,,56?,
213896,136,wind,lam2,,,63,
213897,136,wind,lɔm2,,,63,
213898,137,"to blow",pau5,,,54,
213899,138,warm,ʔun5,,,69,
213900,139,cold,kɔŋ3,,,68,
213901,140,dry,khaɯ5,,,83,
213902,141,wet,ja:i3,,,,
213903,141,wet,tum2,,,59,
213904,142,heavy,nak7,,,42,
213905,143,fire,fai2,,,1,
213906,144,"to burn",do5,,,,
213907,145,smoke,ja1,,,,
213908,145,smoke,ja:i1,,,,
213909,147,black,dam1,,,1,
213910,148,white,kha:u1,,,64,
213911,149,red,de:ŋ1,,,63,
213912,150,yellow,he:n3,,,,
213913,151,green,tɕhieu1,,,50?,
213914,152,small,ne4,,,,
213915,153,big,tɯ4,,,,
213916,154,short,tam5,,,69,
213917,155,long,li2,,,65,
213918,155,long,ri2,,,65,
213919,156,thin,ba:ŋ1,,,39,
213920,157,thick,na1,,,47,
213921,158,narrow,kap8,,,46,
213922,158,narrow,nak8,,,,
213923,159,wide,kwa:ŋ3,,,,
213924,159,wide,la:ŋ6,,,45,
213925,160,"painful, sick",tɕhai3,,,,
213926,162,old,tɕe5,,,96,
213927,163,new,maɯ5,,,34,
213928,164,good,dai1,,,87,
213929,165,"bad, evil",wa:i6,,,,
213930,166,"correct, true",to5,,,55,
213931,166,"correct, true",ta3,,,,
213932,167,night,ham6,,,52,
213933,168,day,hɔn2,,,,
213934,169,year,pi1,,,52,
213935,171,"to hide",kɯ4,,,,
213936,172,"to climb",pin1,,,27,
213937,174,"in, inside",di1,,,36,
213938,177,this,nai6,,,1,
213939,178,that,hɯn3,,,26,
213940,178,that,hun3,,,26,
213941,179,near,tɕaɯ3,,,,
213942,180,far,kwai1,,,54,
213943,180,far,kai1,,,54,
213944,181,where?,laɯ2,,,46,
213945,182,I,ku4,,,1,
213946,183,thou,maɯ2,,,1,
213947,184,he/she,ti4,,,24,
213948,185,we,lau2,,,11,
213949,185,we,"ho4 lau2",,,11,
213950,186,you,tɕhə1,,,39,
213951,186,you,"ho4 maɯ2",,,,
213952,187,they,"ho4 ti4",,,39,
213953,187,they,"pɔŋ4 ti4",,,39,
213954,188,what?,kaŋ1,,,,
213955,189,who?,kaɯ2,,,,
213956,192,and,ta3,,,43,
213957,194,how?,"hɔk7 laɯ2",,,41,
213958,195,"no, not",bo5,,,80,
213959,197,One,deu1,,,36,
213960,197,One,ʔet7,,,24,
213961,198,Two,so:ŋ1,,L,19,
213962,199,Three,sa:m1,,L,,
213963,200,Four,si5,,L,,
213964,201,Five,ha3,,L,,
213965,202,Six,tɕhɔk7,,L,,
213966,203,Seven,tɕet7,,L,,
213967,204,Eight,pet9,,L,,
213968,205,Nine,kau3,,L,,
213969,206,Ten,sip7,,L,,
213970,207,Twenty,"ŋi6 sip7",,L,,
213971,208,Fifty,"ha3 sip7",,L,,
213972,209,"One Hundred",pak9,,L,,
213973,210,"One Thousand",the:ŋ1,,L,,
