id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1109,Katbol,"Tryon (1976)",tmb,katb1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.27010000000000000000,167.48400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257948,1,hand,βera-n,,,16,
278141,2,left,mʷir,,,"1,59",
277415,3,right,ᵐbaren,,,30,
278561,4,leg/foot,ᵐbolokol,,,33,
277241,5,"to walk",-solsol,,,114,
258125,6,road/path,a-sal,,,1,
271208,7,"to come",-βʷel,,,25,
277088,8,"to turn",-ⁿdʳih,,,34,
271387,9,"to swim",-lumlum,,,38,
263020,10,dirty,metemet,black,,2,
259756,11,dust,iat,,,,
279094,12,skin,ipnuhnan,,,28,
276195,13,back,ⁿdʳu-n,,,82,
262373,14,belly,βat-n,,,5,
278916,15,bone,ᵐboloknan,,,37,
263884,16,intestines,purta-n,,,75,
266976,17,liver,maᵐbʷiyərax,,,7,
260103,18,breast,a-six,,,1,
256263,19,shoulder,ᵐbat-βera-n,,,"1, 65",
274986,20,"to know, be knowledgeable",-irokut,,,"19, 87",
276785,21,"to think",-sisian,,,39,
274426,22,"to fear",-metutak,,,1,
278737,23,blood,ⁿdʳe,,,1,
254996,24,head,ᵐbatu-ŋ,,,9,
259614,25,neck,ᵐbælawa-n,,,84,
266804,26,hair,siβlen,,,"31, 33",
279271,27,nose,onos-n,,,18,
273504,28,"to breathe",ŋaβuŋaβ,,,69,
275872,29,"to sniff, smell",-suŋusuŋ,,,9,
283366,30,mouth,ᵐboŋo-ŋ,,,41,
281408,31,tooth,borox,,,45,
280627,32,tongue,leme-n,,,"7, 17",
272464,33,"to laugh",-waŋ,,,88,
270678,34,"to cry",-ul,,,59,
271029,35,"to vomit",-ok,,,29,
273352,36,"to spit",-prae,,,"35, 86, 96",
271569,37,"to eat",-kan,,,1,
261844,39,"to cook",i-mahi,,,"19, 82",
274271,40,"to drink",-minmin,,,"1,49",
270320,41,"to bite",-at,,,"1, 55",
276641,42,"to suck",-kom,,,17,
278377,43,ear,ⁿdeliŋa-ŋ,,,"1, 40",
270497,44,"to hear",-roᵐbit,,,"1, 58",
282652,45,eye,meta-n,,,1,
270140,46,"to see",-laᵐbit,,,99,
272286,48,"to sleep",-matur,,,1,
275138,49,"to lie down",-matur,,,37,
271931,51,"to sit",-sumsum,,,40,
271752,52,"to stand",-turtur,,,"2, 69",
280121,54,man/male,mut,,,94,
280305,55,woman/female,momok,,,23,
279941,56,child,atu-ŋ,,,"5, 52",
280450,57,husband,eitanai,,,86,
281052,58,wife,"monok tanai",,,"56, 82",
279754,59,mother,kalu,,,65,
279573,60,father,mom,"Address term",,"1, 10",
281229,61,house,im,,,1,
280804,63,name,"ei sa-na",,,1,
275447,64,"to say",-tirit,,,117,
259925,65,rope,a-tal,,,1,
273176,66,"to tie up, fasten",-pih,,,32,
275734,67,"to sew",-lik,,,64,
276492,71,"to stab, pierce",-mah,,,45,
269961,72,"to hit",-rit,,,49,
274832,74,"to kill",-rit-ᵐpœn,,,"70, 1",
270852,75,"to die, be dead",-mat,,,1,
275291,76,"to live, be alive",-maur,,,"1, 76",
275606,77,"to scratch",-ɣoryor,,,12,
273961,78,"to cut, hack",-terter,,,1,
259438,79,stick/wood,aᵑgai,,,"1, 26",
276020,80,"to split",-rwel,,,1,
264176,81,sharp,i-maᵑgal,,,"14, 79, 81",
267442,83,"to work",eperian,,,7,
276346,88,"to squeeze",-ᵑgeh,,,32,
272813,89,"to hold",-βruh,,,34,
274116,90,"to dig",-ilwal,,,1,
276935,94,"to throw",-sokai,*sogasi,,89,
272110,95,"to fall",-wahie,,,121,
281587,96,dog,kaᵐbʷir,,,10,
282295,97,bird,a-man,,,1,
282117,98,egg,"opm otoi",,,63,
283682,99,feather,siβle-n,,,"1, 41",
283187,100,wing,no-ɣoβer-n,,,1,
272992,101,"to fly",-al,,,75,
283009,102,rat,misiᵐbok,,,73,
283834,103,meat/flesh,ipson,,,10,
279422,104,fat/grease,ᵐbunᵐbun,"possibly an incorrect understanding as bun bun means skinny in Bislama",,,
283545,105,tail,ᵐbœs-n,,,76,
281944,106,snake,amat,,,12,
281765,108,louse,na-ut,,,1,
282473,109,mosquito,a-nam,,,1,
282831,111,fish,iki,,,1,
264026,112,rotten,i-momo,,,51,
284002,114,leaf,a-run,,,1,
255587,115,root,kerewen,,,"2, 43",
255147,116,flower,"ipma aᵑgai",,,1?,
255284,117,fruit,βanan,,,"1, 26",
255437,118,grass,manai,,,31,
258639,119,earth/soil,a-tan,,,1,
257143,120,stone,a-βat,,,1,
256965,121,sand,βʷilisilah,,,87,
256608,122,water,o-we,,,2,
274573,123,"to flow",-tartar,,,67,
259137,124,sea,tusuwe,,,"1, 47",
255739,127,woods/forest,itərœ,,,69,
259291,128,sky,ᵐbaurtok,,,66,
255915,129,moon,a-ᵐbasi,,,6,
