id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1412,"Uliveo (Lurtes) 162-107","Aviva Shimelman",klv,mask1242,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1412-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.50730000000000000000,167.81800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
324651,129,moon,ɣaᵐbaðie,,,6,
324674,130,star,mʷeso,,,13,
324675,130,star,mʷezɔ,,,13,
324698,131,cloud,mariuŋ,,,34,
324724,133,rain,na-us,,,1,
324748,134,thunder,"næ-ᵐbʷil urur",,,,
324749,134,thunder,"næ- pulurur",,,,
324773,135,lightning,kaᵐbil,,,"26, 70, 71",
324796,136,wind,nɛ-lan,,,"1, 77",
324818,137,"to blow",e-vuv,,,4,
324819,137,"to blow","e- wuɸ",,,4,
324844,139,cold,ɛ-susus,,,98,
324845,139,cold,"ɛ suʤus",,,98,
324868,140,dry,-masɪmas,,,,
324869,140,dry,-mazɪmas,,,,
324892,141,wet,-muzɪmus,,,49,
324915,142,heavy,-mɪlas,,,33,
324937,143,fire,na-xamp,,,19,
324938,143,fire,"na- -ɣam",,,19,
324960,144,"to burn",i-paŋ,,,"39, 91",
324982,145,smoke,ᵐbʷasuɣamp,,,"2, 75",
325001,146,ash,mʷasiaɸ,,,,
325022,147,black,-mɛrmɛɾ,,,,
325045,148,white,paravʊx,,,104,
325068,149,red,-ᵐbisᵐbis,,,93,
325069,149,red,ᵐbɪzᵐbɪz,,,93,
325093,150,yellow,-jaŋjaŋ,,,9,
325117,151,green,kɪskɪzan,,,8,
325142,152,small,kɪkɛɣɛx,,,78,
325165,153,big,to-tiᵐbao,,,50,
325166,153,big,"to timao",,,50,
325192,160,"painful, sick",-mɪsax,,,1,
325193,160,"painful, sick",mɪzax,,,1,
325213,161,"shy, ashamed",mɪtax,,,,
325237,162,old,xavut,,,,
325238,162,old,havut,,,,
325262,163,new,fɛveo,,,1,
325285,164,good,i-voi,,,108,
325309,165,"bad, evil",i-sa,,,1,
325332,166,"correct, true",-kitin,,,,
325333,166,"correct, true",-kiðin,,,,
325379,168,day,lɪneal,,,6,
325399,169,year,nɛⁿdam,,,30,
325422,170,when?,-ɳais,,,,
325444,171,"to hide",-suzuani,,,37,
325467,172,"to climb",-pəlao,,,52,
325489,174,"in, inside",-loɣoim,,,"1, 18",
325513,175,above,maɣat,,,63,
325536,176,below,-pipiðe,,,,
325537,176,below,pɪpiðe,,,,
325559,177,this,xaja,,,,
325576,178,that,xajaŋ,,,,
325599,179,near,pɪpalaŋ,,,114,
325622,180,far,atut,,,99,
325645,181,where?,ambe,,,"3, 59",
325669,182,I,kinao,,,"1,21,22",
325694,183,thou,kaiuŋ,,,"1, 17",
325718,184,he/she,ᵑgai,,,"1, 29",
325778,185,we,ɪⁿdaru,"we dl incl",,,
325814,186,you,kamiðo,"you pl",,"1,32",
325847,187,they,kaⁿdiðo,they,,"1,19",
325848,187,they,kaliðo,they,,"1,19",
325864,187,they,kalaru,"they dual",,x,
325881,188,what?,nɪsa,,,"1,33",
325901,189,who?,ase,,,1,
325925,194,how?,i-maᵐbe,,,18,
325946,195,"no, not",-ᵐbuɛr,,,103,
325967,196,"to count",-vuroŋi,,,1,
325992,197,One,-sua,,,1,
326015,198,Two,ɛ-ru,,,1,
326038,199,Three,i-ðor,,,1,
326061,200,Four,i-vat,,,"1,65",
326084,201,Five,ɛ-rim,,,1,
326107,202,Six,murɛp-tɛs,,,,
326130,203,Seven,mɪlɛv-ru,,,13,
326153,204,Eight,mɪlɛv-tor,,,"5, 7",
326173,205,Nine,mɪla-pað,,,20,
326195,206,Ten,sɪŋavur,,,5,
