id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1098,"Efate, North (Woraviu)","Tryon (1976)",llp,nort2836,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.57740000000000000000,168.37500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258006,1,hand,n-aru-ŋu,,,54,
278200,2,left,mawiri,,,"1,59",
277474,3,right,matua,,,"5, 37",
278619,4,leg/foot,na-tua-ŋu,,,95,
277297,5,"to walk",surata,,,102,
258184,6,road/path,na-ᵐbua,,,5,
271268,7,"to come",umai,,,1,
277142,8,"to turn",maraⁿdoa,,,105,
271447,9,"to swim",loloso,,,8,
271448,9,"to swim",aβa,,,39,
263075,10,dirty,meremere,,,2,
259808,11,dust,na-tano-aβu,,,"1, 44",
279151,12,skin,na-wili-ŋu,,,"1, 81",
276252,13,back,na-mʷaᵑdu-ŋu,,,35,
262432,14,belly,na-pʷele-ŋu,,,12,
278975,15,bone,na-βatu-ŋu,,,38,
267030,17,liver,na-likapu,,,12,
260157,18,breast,na-susu,,,1,
256312,19,shoulder,pau-ŋu,,,65?,
275043,20,"to know, be knowledgeable",ataea,,,35,
276840,21,"to think",miⁿdoⁿdoa,,,"13, 72",
274483,22,"to fear",mataku,,,1,
278796,23,blood,na-ⁿda-ŋu,,,1,
255055,24,head,na-ᵐbʷau-ŋ,,,14,
259669,25,neck,na-kauⁿdaleo,,,"42, 103",
266863,26,hair,na-lolu-ŋu,,,61,
279330,27,nose,na-ŋisu-ŋu,,,27,
273559,28,"to breathe",soβasoβa,,,35,
275927,29,"to sniff, smell",naⁿdamʷo,,,81,
283426,30,mouth,na-ŋole-ŋu,,,"80, 82",
281467,31,tooth,na-ᵐbati-ŋu,,,6,
280686,32,tongue,na-mena-ŋu,,,"7, 40",
272522,33,"to laugh",muru,,,94,
270736,34,"to cry",ⁿdaŋi,,,1,
270737,34,"to cry",raŋi,,,1,
271088,35,"to vomit",lua,,,8,
273410,36,"to spit",puβurai,,,35,
271630,37,"to eat",ŋanikani,,,"1,12",
261897,39,"to cook",ma·so,,,"19, 82",
274328,40,"to drink",munu,,,"1,49",
270379,41,"to bite",katia,,,"1, 55",
276692,42,"to suck",ⁿdomia,,,50,
278436,43,ear,na-ⁿdaliŋa-ŋu,,,"1, 40",
270556,44,"to hear",ⁿdoŋoe,,,1,
270557,44,"to hear",roŋoe,,,1,
282711,45,eye,na-mata-ŋu,,,1,
270199,46,"to see",punusia,,,11,
272345,48,"to sleep",maturu,,,1,
275195,49,"to lie down",maturu,,,37,
271990,51,"to sit",sasake,,,72,
271811,52,"to stand",ⁿduleana,,,56,
280974,53,"person/human being",nae,,,58,
