id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
54,Hoava,"Blust, from Tryon & Hackman (1983)",hoa,hoav1238,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Simon Greenhill","Simon Greenhill","@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.11361508149332877338,157.56591796875000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
54,1,hand,reŋgu-,,,43,
411,2,left,ɣɛndɛ,,,16,
768,3,right,mbaroso,,,,
1125,4,leg/foot,maleɣo,,,62,
1482,5,"to walk",asa[so],"cognate in Bugoto ?",,125,
1839,6,road/path,soana,,,35,
2196,7,"to come",mae,,,1,1
2553,8,"to turn",taviɣiri,,,45,
2910,9,"to swim",ruasa,,,50,
3267,10,dirty,ɣovu,,,,
3624,11,dust,kavuru,,,72,
3981,12,skin,kaha,,,82,
4338,13,back,hari-,,,59,
4695,14,belly,tia-,,,1,1
5052,15,bone,susuri-,,,52,
5409,16,intestines,kurama,,,80,
5766,17,liver,kola,,,8,
6123,18,breast,nunu-,"0r 3?",,3,1
6837,20,"to know, be knowledgeable",ɣilalia,,,18,
7194,21,"to think",mbalambala,,,17,
7551,22,"to fear",tahiko,,,49,
7908,23,blood,mazuka-,,,10,
8265,24,head,mbatu,,,9,
8622,25,neck,rua,,,18,
148293,26,hair,pulupulu-na,"hair (body)",,31,
9336,27,nose,isu,,,1,1
9693,28,"to breathe",siŋo,,,20,
10050,29,"to sniff, smell","ta homana",,,15,
10407,30,mouth,ŋuzu,,,2,
10764,31,tooth,hoŋgi,,,27,
11121,32,tongue,mea,,,7,
11478,33,"to laugh",isara,,,86,
11835,34,"to cry",kambo,,,6,
12192,35,"to vomit",lua,,,8,
12549,36,"to spit",noso,,,"14, 94",
12906,37,"to eat",ŋaniŋani,,,"1,12",1?
13977,40,"to drink",napo,,,9,
14334,41,"to bite","ta ɣusi",,,75,
14691,42,"to suck",nunu,,,"25,74",
15048,43,ear,kukele-,,,22,
15405,44,"to hear",umania,,,40,
15762,45,eye,mata-,,,1,1
73858,46,"to see",omea,,,17,
73859,46,"to see",eme,,,17,
16833,48,"to sleep",puta,,,15,
17190,49,"to lie down",eko,,,11,
17904,51,"to sit",tuŋu,,,21,
18261,52,"to stand",tiva,,,11,
18618,53,"person/human being",nikana,,,38,
18975,54,man/male,mariva,,,,
19332,55,woman/female,ninaŋguru,,,,
19689,56,child,komburu,,,12,
20760,59,mother,kalaho,,,,
21117,60,father,palambatu,,,24,
21474,61,house,kambasa,,,27,
21831,62,thatch/roof,ropoto,,,12,
22188,63,name,tase-,,,"1,27",
22545,64,"to say",pato,"< POc *pato-",,92,
22902,65,rope,iku,,,15,
23259,66,"to tie up, fasten",ndakohia,,,,
23616,67,"to sew",pitipiti,,,19,
75181,69,"to hunt",hukuaɣi,,,19,
75182,69,"to hunt",pita,,,,
25044,71,"to stab, pierce",purukia,,,,
25401,72,"to hit",pota,,,59,
25758,73,"to steal",hiko,,,13,
26115,74,"to kill",vamate,,,2,
26472,75,"to die, be dead",mate,,,1,1
26829,76,"to live, be alive",to,,,8,
27186,77,"to scratch","ta ɣuli",,,,
27543,78,"to cut, hack","ta kuri",,,26,
27900,79,stick/wood,ɣato,,,10,
75851,80,"to split",mbelea,,,,
75852,80,"to split",viɣala,,,13,
28614,81,sharp,ŋahu,,,25,
28971,82,"dull, blunt","ta peji",,,,
29328,83,"to work",tavetavete,,,17,
30756,87,"to swell",poto,,,9,
31113,88,"to squeeze",monoa,,,23,
31470,89,"to hold",taŋini,,,19,
31827,90,"to dig","sara po",,,10,
33612,95,"to fall",uke,,,"19,22",
76906,96,dog,nete,,,53,
76907,96,dog,siki,,,11,
34326,97,bird,"nɔhɔkɔ tapuru",,,"10,14",
34683,98,egg,vɔvɔtɔ,,,12,
35040,99,feather,kalu,,,9,
35397,100,wing,tatapuru,,,15,
35754,101,"to fly",tapuru,,,15,
36111,102,rat,kutu,"irreg reflex",,"3,63",
36468,103,meat/flesh,pasopaso,,,50,
36825,104,fat/grease,ndeana,,,18,
37182,105,tail,mbele,,,56,
37539,106,snake,noki,,,19,
38253,108,louse,ɣutu,,,1,1
38610,109,mosquito,ɣomihi,,,,
38967,110,spider,kave,,,12,
39324,111,fish,iɣana,,,1,1
77640,112,rotten,poze,,,"9, 69",
77641,112,rotten,"menu holapa",,,,
40038,113,branch,"reŋgu ɣato",,,,
40395,114,leaf,"saeri ɣato",,,31,
40752,115,root,"aɣoro ɣato",,,2,
41109,116,flower,havɔrɔ,,,15,
41466,117,fruit,"vua ɣato",,,1,1
41823,118,grass,ndunduli,,,18,
42180,119,earth/soil,pepeha,,,16,
42537,120,stone,maɣara,,,23,
42894,121,sand,karik|one,,,"1,60",1
43251,122,water,"kuma heleana",,,,
43608,123,"to flow",totolo,,,15,
43965,124,sea,"kuma karaka",,,15,
45036,127,woods/forest,diniɣo-pepeha,,,63,
45393,128,sky,ɣaleɣalerane,,,14,
45750,129,moon,ruɣaha,,,,
46107,130,star,kokondala,,,,
46464,131,cloud,opunu,,,,
46821,132,fog,kovele,,,13,
47178,133,rain,ruku,,,10,
47535,134,thunder,pazala,,,22,
47892,135,lightning,kapi,,,13,
48249,136,wind,ɣivu,,,65,
78981,137,"to blow",ɣivu,,,5,
78982,137,"to blow",tapuru,,,,
48963,138,warm,maŋini,,,16,
49320,139,cold,imbu,,,16,
49677,140,dry,hala,,,68,
50034,141,wet,mahuru,,,17,
50391,142,heavy,mamati,,,"46,35",
50748,143,fire,puɣa,,,1?,
79450,144,"to burn",takina,,,,
79451,144,"to burn",toki,,,,
51462,145,smoke,"vosusu puɣa",,,,
51819,146,ash,randa,,,33,
52176,147,black,hupa,,,50,
52533,148,white,kekoro,,,18,
52890,149,red,ziŋara,,,21,
53247,150,yellow,meava,,,17,
53604,151,green,mbuma,,,19,
53961,152,small,kisi,,,80,
54318,153,big,lavata,,,10,
54675,154,short,ɣopu,,,74,
55032,155,long,ɣele,,,17,
55389,156,thin,manivisi,,,1,1
55746,157,thick,moata,,,15,
56817,160,"painful, sick",vioro,,,55,
57531,162,old,mbariɣese,,,77,
57888,163,new,varuŋga,,,"1,14",?
58245,164,good,kɔleɔ,,,73,
58602,165,"bad, evil",kaleana,,,13,
58959,166,"correct, true",hinokora,,,15,
59316,167,night,mboŋi,,,1,1
59673,168,day,rane,,,6,1
60030,169,year,mburumburu,,,10,
60387,170,when?,kolokolonasa,,,,
61101,172,"to climb",saɣe|le,,,2,1
61458,173,at,tana,,,7,
61815,174,"in, inside",nuɣuru,,,,
62529,176,below,"pana gore-na",,,13,
62886,177,this,heni,,,1,1?
63600,179,near,tata,,,9,
63957,180,far,seo,,,1,
64314,181,where?,"pa vera",,,,
64671,182,I,raɔ,,,"1,24",?
65028,183,thou,ɣɔe,,,1,?
65385,184,he/she,isa,,,13,1?
122444,185,we,ɣita,,,1,1
122445,185,we,ɣami,,,2,
66099,186,you,ɣamu,,,1,1
66456,187,they,ria,,,25,1
66813,188,what?,nasa,,,1,
67170,189,who?,"e se",,,1,1
82489,192,and,kipu,,,28,
82490,192,and,ndae,,,13,
68598,193,if,pana,,,,
68955,194,how?,veɣoa,,,14,1?
69312,195,"no, not",kari,,,17,
69669,196,"to count",tase,,,"10,58",
70026,197,One,kɛke,,,"31,14",
70383,198,Two,ka|rua,,,1,1
70740,199,Three,hike,,,6,
71097,200,Four,mande,,,3,
148285,201,Five,lima,five,,1,
148286,202,Six,ɔnɔmo,six,,1,
148287,203,Seven,zuapa,seven,,12,
148288,204,Eight,vesu,eight,,15,
148289,205,Nine,sia,nine,,5,
148290,206,Ten,"maneɣe puta",ten,,"18,25",
148291,209,"One Hundred","kɛke ɣɔɣɔto","one hundred",,10,
148292,210,"One Thousand","keke tina","one thousand",,20,
