id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
191,Varisi,"Blust, from Tryon & Hackman (1983)",vrs,vari1239,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Choiseul","Penny Keenan","Simon Greenhill","@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-6.81735282262214425941,156.55517578125000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
191,1,hand,"karisi -",,,12,
141132,1,hand,karisi-na,arm,,12,
548,2,left,"ɣende - na",,,16,
141133,2,left,ɣende-na,left,,16,
905,3,right,matau-na,,,"5,13",1
1262,4,leg/foot,"make -",,,96,
141134,4,leg/foot,make-na,leg,,96,
1619,5,"to walk",ɣɔeneɣɔene,,,122,
141135,5,"to walk",ɣɔeneɣɔene,walk,,122,
141136,5,"to walk",ŋgɔŋgɔrɔ,"go down",,,
141137,5,"to walk",sipɔrɔ,"go down; irregular addition of extra final syllable",,,
141138,5,"to walk",zazā,go,,22,
141139,5,"to walk",popoka,"go up",,,
1976,6,road/path,zuka,,,7,
2333,7,"to come",lama,,,"1,85",1?
2690,8,"to turn",visuse,,,,
3047,9,"to swim",mbaru,,,10,
141140,9,"to swim",seŋge,bathe,,46,
3404,10,dirty,pɔŋɔ,,,73,
3761,11,dust,raɣu,,,9,
141142,11,dust,raɣu,dust,,9,
4118,12,skin,kapɔtɔ-,,,12,
141143,12,skin,kapɔtɔ-na,skin,,12,
4475,13,back,kakamu-,,,16,
141144,13,back,kakamu-na,back,,16,
4832,14,belly,sɔpa-,,,17,
141145,14,belly,sɔpa-na,belly,,17,
5189,15,bone,uri-,,,52,
141146,15,bone,uri-na,bone,,52,
5546,16,intestines,kuamba-,,,17,
141147,16,intestines,kuamba-na,guts,,17,
5903,17,liver,tɔtɔne-,,,9,
141148,17,liver,tɔtɔne-na,liver,,9,
6260,18,breast,susu-,,,1,1
141149,18,breast,susu-na,breast,,1,
6974,20,"to know, be knowledgeable",rɔve,,,21,
7331,21,"to think",nanau,,,16,
7688,22,"to fear",sareki,,,47,
