id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1040,"Namakura (Makura)","Tryon (1976)",nmk,nama1268,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.89790000000000000000,168.56900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258003,1,hand,lima-ŋ,,,1,
278197,2,left,na-mo,,,"1,59",
277471,3,right,na-matiˀ,,,"5, 37",
278616,4,leg/foot,na-tore-ŋ,,,81,
277294,5,"to walk",-taliu,,,100,
258181,6,road/path,hele-mati,,,1,
271265,7,"to come",-rah,,,30,
277139,8,"to turn",-βil,,,24,
271444,9,"to swim",-loloh,,,8,
263072,10,dirty,maˀet,black,,2,
279148,12,skin,kili-ŋ,,,1,
276249,13,back,na-woto,,,104,
262429,14,belly,na-tinaˀ,"Probably confused with guts",,"19, 34",
278972,15,bone,na-siu,,,52,
263932,16,intestines,na-tinaˀ,,,1,
267027,17,liver,nekam,,,12,
275040,20,"to know, be knowledgeable",-ˀataˀ,,,35,
276837,21,"to think",-miⁿdoⁿdo,,,"13, 72",
274480,22,"to fear",-matak,,,1,
278793,23,blood,na-ⁿdaˀ,,,1,
255052,24,head,na-ᵐbʷaʔi-ŋ,,,9,
259666,25,neck,noʔa-ŋ,,,18,
266860,26,hair,na-βili-ŋ,,,31,
279327,27,nose,kinihi-ŋ,,,"1,58",
273556,28,"to breathe",-hoβahoβ,,,35,
275924,29,"to sniff, smell",-roŋih,,,62,
283423,30,mouth,koroŋo-ŋ,,,45,
281464,31,tooth,na-ᵐbati-ŋ,,,6,
280683,32,tongue,mena-ŋ,,,"7, 40",
272519,33,"to laugh",-ur,,,13,
270733,34,"to cry",-ˀear,,,34,
271085,35,"to vomit",-lu,,,8,
273407,36,"to spit",-wuwura,,,35,
271626,37,"to eat",-kinikan,,,1,
261894,39,"to cook",mahi,,,"19, 82",
274325,40,"to drink",-munum,,,"1,49",
270376,41,"to bite",-kat,,,"1, 55",
276689,42,"to suck",-mumuh,,,11,
278433,43,ear,tiliŋa-ŋ,,,1,
270553,44,"to hear",-roŋ,,,1,
282708,45,eye,mata-ŋ,,,1,
270196,46,"to see",-loˀoh,,,"14, 94",
272341,48,"to sleep",-matir,,,1,
275192,49,"to lie down",-matir,,,37,
271987,51,"to sit",-ˀarah,,,119,
271808,52,"to stand",-tok,,,62,
280179,54,man/male,na-ˀat,,,14,
280362,55,woman/female,na-βaβin,,,"1,106",
279996,56,child,nati-ŋ,,,5,
280504,57,husband,maˀariki,,,68,
281106,58,wife,na-βaβin,,,"5, 68",
279814,59,mother,anuh,,,51,
279815,59,mother,ᵐbʷila-ŋ,,,22,
279630,60,father,tama-ŋ,,,1,
281285,61,house,na-imʷ,,,1,
280861,63,name,na-kiha-ŋ,,,"1, 35",
275504,64,"to say",-kalakal,,,108,
259980,65,rope,na-tal,,,1,
273231,66,"to tie up, fasten",-βiβih,,,32,
273232,66,"to tie up, fasten",ˀot,,,77,
275776,67,"to sew",-tir,,,13,
274741,69,"to hunt",-teˀeᵑgor,,,,
276545,71,"to stab, pierce",-ketek,,,76,
270016,72,"to hit",-βihaˀ,,,29,
274886,74,"to kill",-βihaˀ-ᵐbini,,,"59, 1",
270907,75,"to die, be dead",-mat,,,1,
275344,76,"to live, be alive",-maˀir,,,"1, 76",
275659,77,"to scratch",-kerah,,,81,
274015,78,"to cut, hack",-taˀ,,,1,
259493,79,stick/wood,na-ka,,,1,
276073,80,"to split",-taˀᵐbaˀar,,,"1, 62",
264231,81,sharp,makal,,,"14, 79, 81",
267497,83,"to work",nahiˀian,,,"7, 76",
276401,88,"to squeeze",-toˀotoˀoβ,,,,
272867,89,"to hold",-liken,,,90,
274169,90,"to dig",-kil,,,1,
276990,94,"to throw",-seik,,,89,
272165,95,"to fall",-latum,,,42,
281643,96,dog,na-kiri,,,"7, 80",
282351,97,bird,na-man,,,1,
282172,98,egg,na-ˀatol,,,1,
283737,99,feather,na-βili-n,,,1,
283243,100,wing,ˀoβari-n,,,"61, 68",
273049,101,"to fly",-ol,,,75,
283064,102,rat,na-kahu,,,3,
283880,103,meat/flesh,na-ᵐbokah,,,"15, 79",
279460,104,fat/grease,na-mut,,,72,
283601,105,tail,na-ki-n,,,1,
282000,106,snake,na-mʷat,,,12,
281820,108,louse,na-kit,,,1,
282529,109,mosquito,na-nanam,,,1,
282888,111,fish,na-ik,,,1,
264079,112,rotten,mʷaⁿdan,,,116,
284061,114,leaf,tiᵐbika,,,,
255643,115,root,kihikah,,,48,
255186,116,flower,na-βiŋan,,,1,
255339,117,fruit,na-weˀetin,,,"1, 26, 38",
255490,118,grass,na-kokoh,,,76,
258694,119,earth/soil,na-tan,,,1,
257199,120,stone,na-βat,,,1,
257020,121,sand,na-ˀon,,,1,
256664,122,water,na-ran,,,1,
274626,123,"to flow",-hal,,,38,
259192,124,sea,na-tah,,,1,
255793,127,woods/forest,na-mitiˀan,,,78,
259338,128,sky,rikitilaŋ,,,1,
255971,129,moon,kiᵐbati,,,6,
256147,130,star,mʷahe,,,13,
256486,131,cloud,na-maliŋ,,,34,
258998,132,fog,na-mau,,,"3, 32",
256842,133,rain,na-ˀih,,,1,
258863,134,thunder,na-taβa,,,42,
258527,135,lightning,na-βil,,,26,
258359,136,wind,na-laŋ,,,"1, 77",
272692,137,"to blow",-hu,,,4,
267602,138,warm,ⁿdorotor,"Also [βaβaŋ]",,62,
262934,139,cold,mimilaⁿdin,,,45,
262075,140,dry,ŋaraŋar,,,29,
262250,141,wet,loloβ,,,85?,
262604,142,heavy,marah,,,33,
257467,143,fire,na-kam,,,"19, 40",
273708,144,"to burn",-βenin,,,58,
257645,145,smoke,na-ˀah,,,2,
257823,146,ash,na-tororom,,,,
260335,147,black,maˀet,,,1,
260513,148,white,ᵐbilaβil,,,42,
260691,149,red,lulu,,,52,
260867,150,yellow,mʷilol,,,44,
261008,151,green,mamalake,,,"8, 43",
261369,152,small,susum,,,133,
261185,153,big,takalam,,,108,
263224,155,long,ᵐbirereβ,,,"16, 85",
264500,156,thin,maniβiniβ,,,1,
264366,157,thick,matol,,,3,
263340,158,narrow,mʷahal,,,61,
262774,160,"painful, sick",mahak,,,1,
263640,162,old,ⁿdua,,,"1, 48",
263485,163,new,ᵐboˀo,,,1,
261550,164,good,aᵐboh,,,108,
261727,165,"bad, evil",ahaˀ,,,1,
263793,166,"correct, true",mʷamʷaˀ,straight,,,
267777,167,night,naᵐboŋean,,,1,
268108,168,day,n-aleati,,,"1,18",
267953,169,year,na-hiko,,,29,
267200,170,when?,panaŋaih,,,"1,43, 63",
267201,170,when?,βetiˀiraŋ,,,"56, 76",
278266,177,this,okoŋ,,,56,
278033,178,that,okoŋ,,,,
267350,181,where?,oᵐbe,,,"3, 59",
268285,182,I,keˀino,,,"1,21,22",
