id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1110,"Efate, South (Eratap)","Tryon (1976)",erk,sout2856,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.70060000000000000000,168.37700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258013,1,hand,n-aru-k,,,54,
278207,2,left,maur,,,"1,59",
277481,3,right,matu,,,"5, 37",
278626,4,leg/foot,na-tuo-k,,,95,
277303,5,"to walk",sari,,,6,
258191,6,road/path,na-pu,,,5,
271275,7,"to come",mai,,,1,
277148,8,"to turn",ⁿdʳea,,,34,
271455,9,"to swim",los,,,8,
263080,10,dirty,mi-lo,black,,6,
259814,11,dust,nu-asoŋ,,,41,
279158,12,skin,na-sko-k,,,69,
276259,13,back,ⁿdaku-k,,,12,
262439,14,belly,na-ple-k,,,12,
278982,15,bone,ⁿdawot,,,60,
263940,16,intestines,n-marte-k,,,15,
267037,17,liver,ⁿdankip,,,12,
260165,18,breast,na-isu-k,,,1,
256319,19,shoulder,ᵐbamu-k,,,79,
275049,20,"to know, be knowledgeable",tae,,,35,
276846,21,"to think",mro,,,"13, 72",
274489,22,"to fear",ntak,,,1,
278803,23,blood,n-dʳa,,,1,
255062,24,head,n-bwau-k,,,14,
259676,25,neck,na-nuwu-k,,,18,
266870,26,hair,na-lu-k,,,31,
279337,27,nose,na-ŋori-k,,,65,
273565,28,"to breathe",fit,"same as run",,,
275933,29,"to sniff, smell","nroŋ napon",,,"42, 62",
283433,30,mouth,ᵑgandʳo-k,,,7,
281474,31,tooth,n-bati-k,,,6,
280693,32,tongue,na-mne-k,,,"7, 40",
272529,33,"to laugh",mur,,,94,
270745,34,"to cry",kai,,,57,
271095,35,"to vomit",lu,,,8,
273417,36,"to spit",tanu,,,85,
271637,37,"to eat",fam,,,33,
261904,39,"to cook",mas,,,"19, 82",
274334,40,"to drink",min,,,"1,49",
270386,41,"to bite",kati,,,"1, 55",
276697,42,"to suck",sus,,,25,
278443,43,ear,n-talŋe-k,,,1,
270564,44,"to hear",nroŋo,,,1,
282718,45,eye,na-mte-k,,,1,
270206,46,"to see",laka,,,12,
272352,48,"to sleep",matur,,,1,
275201,49,"to lie down",tok-tan,,,,
271999,51,"to sit",toktan,,,"80, 105",
271818,52,"to stand",tuleŋ,,,56,
280190,54,man/male,na-nui,,,80,
280372,55,woman/female,nə-matu,,,37,
280006,56,child,tesa,,,51,
280513,57,husband,"marit niu",,,68,
281115,58,wife,matu,,,67,
279826,59,mother,iak,"Address term",,70,
279640,60,father,apap,"apap is address term",,29,
279641,60,father,tema-k,"apap is address term",,1,
281296,61,house,na-sumʷ,,,1,
280871,63,name,na-ŋiə-k,,,"1, 36",
275514,64,"to say",pes,,,140,
259990,65,rope,nə-marit,,,63,
273242,66,"to tie up, fasten",močoki,,,88,
275785,67,"to sew",tərus,,,13,
274749,69,"to hunt",təraim,,,,
276555,71,"to stab, pierce",supti,,,,
270026,72,"to hit",fam,,,,
274895,74,"to kill",mat,,,2,
270917,75,"to die, be dead",mat,,,1,
275353,76,"to live, be alive",mol,,,"1, 76",
275668,77,"to scratch",skaro,,,1,
274024,78,"to cut, hack",tai,,,1,
259502,79,stick/wood,ŋ-kas,,,1,
276082,80,"to split",pərai,,,1,
264240,81,sharp,məkal,,,"14, 79, 81",
267506,83,"to work",weswes,,,91,
276409,88,"to squeeze",mʷoli,,,36,
272877,89,"to hold",pusoki,,,,
274178,90,"to dig",təraf,,,,
277000,94,"to throw",nep,,,,
272175,95,"to fall",tarup,,,96,
