id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
307,Dawera-Daweloor,"Taber (1993)",ddw,dawe1237,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Babar, North","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-7.89260840513192629686,129.96010750677120881846
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
307,1,hand,'imol,,,"1,65",
1378,4,leg/foot,'tilol,foot,,,
1735,5,"to walk",'ləʋant,,,,
2092,6,road/path,'allol,,,1,
2449,7,"to come",'ləma,,,53,
3163,9,"to swim",'wellai,,,,
4234,12,skin,'ontʰɛlol,,,4,
4948,14,belly,'apiol,,,"2,57",
5305,15,bone,'rusol,,,2,
6019,17,liver,'raləmoll,,,5?,
6376,18,breast,'dudkol,,,4,
7090,20,"to know, be knowledgeable",'matkʰ,,,,
8161,23,blood,'raiol,,,"1,27",
8518,24,head,'radlol,,,,
8875,25,neck,rok'rokol,,,,
9232,26,hair,'motol,,,5,
9589,27,nose,'udol,,,4,
10660,30,mouth,'uwol,,,3,
11017,31,tooth,'idol,,,3,
11374,32,tongue,'maiol,,,12?,
11731,33,"to laugh",'lal,,,,
12088,34,"to cry",ɛ'likiv,,,,
12445,35,"to vomit",lɛmutʰ,,,1,
12802,36,"to spit",'lapər,,,"9,13",
13159,37,"to eat",'ləweʋ,,,,
14230,40,"to drink",'mimil,,,4,
14587,41,"to bite",'ləkikʰ,,,,
15301,43,ear,'kliol,,,3,
15658,44,"to hear",'wɛkli,,,4?,
16015,45,eye,'matol,,,1,
16372,46,"to see",'kʰita,,,1,
17086,48,"to sleep",lɛ'milla,,,,
17800,50,"to dream",'moliɛl,,,2,
18157,51,"to sit",'wakrei,,,,
18514,52,"to stand",'lɛpri,,,4,
18871,53,"person/human being",'eʃiol,,,78,
19228,54,man/male,'muliol,,,5,
19585,55,woman/female,'watol,,,128?,
19942,56,child,'allol,,,1,
20299,57,husband,'dawei,,,4,
20656,58,wife,'amme,,,2,
21013,59,mother,'ilei,,,1,
21370,60,father,'dawol,,,2,
21727,61,house,'umol,,,1?,
22441,63,name,wu'lɛtalol,,,,
23155,65,rope,'wa:,,,2,
26368,74,"to kill",ṃ'puliei,,,1,
26725,75,"to die, be dead",'mat,,,1,
27439,77,"to scratch",'weiru,,,2,
28867,81,sharp,mʷɛm'merel,,,3,
33865,95,"to fall",'lɛd,,,7,
34222,96,dog,'adkol,,,,
34579,97,bird,'malol,,,4?,
34936,98,egg,'mantilkʰ,,,3,
36007,101,"to fly",'məlim,,,3,
36364,102,rat,'tikus,"Mouse / Rat",L,,
36721,103,meat/flesh,'irselol,,,1?,
37078,104,fat/grease,'lɛprul,,,4,
37435,105,tail,'jiɛl,,,3,
37792,106,snake,sai'tiatʰ,,,6?,
38506,108,louse,'otəkʰ,,,4?,
38863,109,mosquito,ka'kakɛl,,,,
39577,111,fish,'il,,,4,
39934,112,rotten,'pudɛl,,,,
40648,114,leaf,tavi'jelol,,,5,
41005,115,root,wo'jelol,,,,
41719,117,fruit,'uk,,,,
42076,118,grass,'wəbel,"Kunai grass",,7,
42433,119,earth/soil,'waʋ,,,,
42790,120,stone,'watək,,,2,
43147,121,sand,'ɛlijol,,,5?,
43504,122,water,'we:,,,2,
44218,124,sea,la'rorol,,,,
44575,125,salt,'doijol,,,4,
45289,127,woods/forest,'wur,,,4,
45646,128,sky,'dartol,,,5,
46003,129,moon,'wullol,,,1,
46360,130,star,'tolol,,,,
46717,131,cloud,'amol,,,4,
47431,133,rain,'ulol,,,,
48502,136,wind,ai'liol,,,,
49216,138,warm,'wetul,=hot,,3,
49573,139,cold,'pril,,,3,
119015,140,dry,'dɛrɛl,Dry,,,
119016,140,dry,me'wael,"to dry",,,
51001,143,fire,'am,,,2,
51358,144,"to burn",'tut,,,1?,
51715,145,smoke,am'mɛdikʰ,,,5?,
52072,146,ash,'leʋkol,,,,
52429,147,black,'mɛtmel,,,1,
52786,148,white,'wurwur,,,4,
53143,149,red,mɛ'mejel,,,3,
53500,150,yellow,'kuniŋ,,,1,
53857,151,green,'hidʒaw,,,2,
55285,155,long,'plavəlɛl,,,3,
55642,156,thin,mə'lidlid,,,"3,1",
55999,157,thick,'wutəlel,,,5,
57784,162,old,'lɛmtʰu,,,3,
58141,163,new,'vikɛl,,,3?,
58498,164,good,du'walɛl,,,3,
59569,167,night,'ləmɛl,,,4,
62068,174,"in, inside",mil'raləm,inside,,1,
62425,175,above,mila'ulol,,,,
62782,176,below,mil'waʋ,,,,
63139,177,this,'wɛl,,,,
63496,178,that,'wal,,,,
63853,179,near,wa'raral,,,4?,
64210,180,far,'warlɛtʰ,,,5,
64567,181,where?,mil'malle,,,,
64924,182,I,'ai,,,1?,
119017,185,we,'it,incl.,,1,
119018,185,we,'it,excl.,,1,
66352,186,you,'o,,,2,
67066,188,what?,'ɛdika,,,3,
67423,189,who?,'dejɛ,,,3,
68137,191,all,'ramor,,,4,
69208,194,how?,lu'malle,,,,
69565,195,"no, not",'tatɛl,,,4,
70279,197,One,'mɛd,,,"1,68",
70636,198,Two,'ruv,,,1,
70993,199,Three,'tɛl,,,1,
71350,200,Four,'atʰ,,,1,
153148,201,Five,lim,,,1,
153149,202,Six,lɛm,,,1,
153150,203,Seven,ith,,,1,
153151,204,Eight,auw,,,3,
153152,205,Nine,siuw,,,5,
153153,206,Ten,dəwut,,,,
