id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
544,"Talise (Malagheti)","Tryon & Hackman (1983)",tlr,tali1259,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.76764000000000010004,160.23099999999999454303
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
142938,1,hand,lima-na,arm,,1,
142939,2,left,maili-na,left,,"1,59",
142940,3,right,mandɔa-na,"right; irregular loss of *l/*R; irregular diphthongisation of final vowels",,9,
142941,4,leg/foot,tua-na,leg,,95,
142942,5,"to walk",vavanɔ,walk,,2,
142943,5,"to walk","sivɔ mba","go down",,,
142944,5,"to walk",mba,go,,78,
142945,5,"to walk","ɣalaɣa mba","go up",,,
142946,6,road/path,sala,road,,1,
142947,7,"to come",mai,come,,1,
142948,8,"to turn",pilɔ,turn,,86,
142949,9,"to swim",lesɔ,"bathe; irregular *o > e",,8,
142950,9,"to swim",salɔ,swim,,58,
142951,10,dirty,naŋguɣa,dirty,,55,
142952,11,dust,pasapasa,dust,,19,
142953,12,skin,ɣuli-na,skin,,1,
142954,13,back,mbuke-na,back,,13,
142955,14,belly,tɔmba-na,belly,,36,
142956,15,bone,kua-na,bone,,36,
142957,16,intestines,tinae-na,guts,,1,
142958,17,liver,ate-na,liver,,1,
142959,18,breast,čuču-na,breast,,1,
142960,20,"to know, be knowledgeable",ndɔndɔna,know,,56,
142961,21,"to think",papanda,think,,36,
142962,22,"to fear",mataɣu,fear,,1,
142963,23,blood,ɣambu-na,blood,,5,
142964,24,head,ulu,head,,1,
142965,24,head,lɔva-na,head,,47,
142966,25,neck,kɔkɔnɔ-na,neck,,44,
142967,26,hair,vuluvulu-na,"hair (body)",,31,
142968,27,nose,isu-na,nose,,1,
142969,28,"to breathe",asease,breathe,,16,
142970,29,"to sniff, smell",siɣini,smell,,12,
142971,30,mouth,maŋa-na,mouth,,13,
142972,31,tooth,livɔ-na,tooth,,"1,35",
142973,32,tongue,lapi-na,tongue,,21,
142974,33,"to laugh",čɔlɔ,laugh,,56,
142975,34,"to cry",ŋara,cry,,5,
142976,35,"to vomit",mutamuta,vomit,,1,
142977,36,"to spit",čuve,spit,,"19,88",
142978,37,"to eat",kuta,eat,,36,
142979,40,"to drink",inu,drink,,1,
142980,41,"to bite",ɣala,bite,,1,
142981,42,"to suck",mučua,suck,,20,
142982,43,ear,kuli-na,ear,,6,
142983,44,"to hear",rɔŋɔnia,hear,,1,
142984,45,eye,maka-na,eye,,1,
142985,46,"to see",mbereŋia,see,,61,
142986,48,"to sleep",makuru,sleep,,1,
142987,49,"to lie down","mɔnɔ sivɔ","lie down",,"50, 35",
142988,51,"to sit",ɣɔrɔ,sit,,85,
142989,52,"to stand",tui,stand,,2,
142990,53,"person/human being",ŋgare,person,,43,
142991,54,man/male,ŋgare,man,,50,
142992,55,woman/female,ndaki,woman,,25,
142993,56,child,mbaka,child,,41,
142994,59,mother,na-na,mother,,"1, 83",
142995,60,father,tama-na,father,,1,
142996,61,house,vale,house,,14,
142997,62,thatch/roof,tavuŋa,thatch,,46,
142998,63,name,asa-na,name,,"1,18",
142999,64,"to say",kɔea,say,,64,
143000,65,rope,alɔ,rope,,2,
143001,66,"to tie up, fasten",kurua,tie,,62,
143002,66,"to tie up, fasten",sɔria,tie,,57,
143003,67,"to sew",tutula,sew,,30,
143004,69,"to hunt",ruɣu,hunt,,13,
143005,71,"to stab, pierce",kalā,stab,,,
143006,72,"to hit",lambua,"hit (stick)",,42,
143007,73,"to steal",mbelia,steal,,12,
143008,74,"to kill",lambua,kill,,42,
143009,75,"to die, be dead",mate,die,,1,
143010,76,"to live, be alive",mamauri,life,,"1, 76",
143011,76,"to live, be alive",mauri,alive,,"1, 76",
143012,77,"to scratch",ŋgarusia,scratch,,44,
143013,78,"to cut, hack",vala,"cut nut",,X,
143014,78,"to cut, hack",kalanɔ,"cut (wood)",,62,
143015,78,"to cut, hack",tɔɣia,"cut (string)",,"3, 96",
143016,80,"to split",teanɔ,split,,65,
143017,81,sharp,vavaŋa,sharp,,"14, 20",
143018,82,"dull, blunt",mɔndu,blunt,,55,
143019,83,"to work",aŋgɔ,work,,32,
143020,87,"to swell",čombɔ,swell,,45,
143021,88,"to squeeze",mbirua,squeeze,,52,
143022,88,"to squeeze",lɔsia,squeeze,,19,
143023,89,"to hold",velesia,hold,,63,
143024,90,"to dig",ɣelia,dig,,1,
143025,95,"to fall",puka,fall,,19,
143026,96,dog,misu,dog,,56,
143027,96,dog,čakuri,dog,,55,
143028,97,bird,manu,bird,,1,
143029,98,egg,kɔlu-na,egg,,1,
143030,99,feather,ivu-na,feather,,7,
143031,100,wing,rapɔ-na,wing,,50,
143032,101,"to fly",lɔvɔ,fly,,1,
143033,101,"to fly",laŋɔ,"fly (insect!)",,x,
143034,102,rat,ɣusuve,rat,,3,
143035,103,meat/flesh,vinesi-na,meat/flesh,,"17, 67",
143036,104,fat/grease,mɔna-na,fat/grease,,"1, 65",
143037,105,tail,kali-na,tail,,34,
143038,106,snake,muata,snake,,12,
143039,108,louse,ŋutu,"louse; irregular *k > ŋ",,"1, 27",
143040,108,louse,lisa,"louse egg",,x20,
143041,109,mosquito,ŋi,mosquito,,39,
143042,110,spider,laɔ,spider,,9,
143043,111,fish,ɣaɣanɔ,fish,,58,
143044,112,rotten,rača,rotten,,55,
143045,113,branch,areŋa-na,branch,,"1,17,37",
143046,114,leaf,rau-na,leaf,,1,
143047,115,root,lamu-na,root,,3,
143048,116,flower,saŋga-na,flower,,12,
143049,117,fruit,vua-na,fruit,,1,
143050,118,grass,mburumburu,grass,,19,
143051,119,earth/soil,pitapita,earth,,49,
143052,120,stone,vatu,stone,,1,
143053,121,sand,mamarasa,sand,,61,
143054,122,water,kɔlɔ,water,,42,
143055,123,"to flow",tɔtɔto,flow,,15,
143056,124,sea,tasi,sea,,1,
143057,127,woods/forest,ɔɣana,bush,,"48, 64",
143058,128,sky,mbarambara,sky,,45,
143059,129,moon,vula,moon,,1,
143060,130,star,vetuɣu,star,,"1, 50",
143061,131,cloud,lavɔlavɔ,cloud,,62,
143062,132,fog,simbɔsimbɔ,fog,,,
143063,133,rain,laŋi,rain,,7,
143064,134,thunder,visa,thunder,,19,
143065,135,lightning,pilapila,lightning,,26,
143066,136,wind,lɔɣalɔɣa,wind,,54,
143067,137,"to blow",uviuvi,blow,,4,
143068,138,warm,tutunu,warm,,12,
143069,139,cold,mbisi,cold,,46,
143070,140,dry,mamača,dry,,11,
143071,141,wet,mbɔči,wet,,55,
143072,142,heavy,mava,heavy,,46,
143073,143,fire,kembe,fire,,31,
143074,144,"to burn",vuru,burn,,48,
143075,145,smoke,puŋu-na,smoke,,28,
143076,146,ash,tɔra-na,ashes,,27,
143077,147,black,mbau,black,,42,
143078,148,white,sere,white,,15,
143079,149,red,čiči,red,,19,
143080,150,yellow,aŋɔ,yellow,,9,
143081,151,green,maramaraɔɣa,green,,,
143082,152,small,pepeči,small,,57,
143083,153,big,lava,big,,10,
143084,154,short,kɔlukɔlu,short,,18,
143085,155,long,kači,long,,57,
143086,156,thin,matipi,thin,,"1, 32,44",
143087,157,thick,paku,thick,,36,
143088,160,"painful, sick",masaɣe,"sick; irregular *i > e",,1,
143089,162,old,tuŋgatuŋga,"old (person)",,78,
143090,162,old,tuali-na,"old (thing)",,x,
143091,163,new,vaolu-na,new,,1,
143092,164,good,ndɔu,good,,54,
143093,165,"bad, evil",sekɔ,bad,,50,
143094,166,"correct, true",ndɔu,correct,,45,
143095,167,night,mbɔŋi,night,,1,
143096,168,day,ndani,day,,6,
143097,169,year,uvi,year,,41,
143098,170,when?,kaŋisa,when?,,"1,11",
143099,173,at,i,at,,1,
143100,174,"in, inside",lalɔ-na,in,,1,
143101,176,below,lalɔ-na,below,,8,
143102,177,this,neni,this,,28,
143103,179,near,ɣareɣare-na,near,,79,
143104,180,far,sau-na,far,,1,
143105,181,where?,vei,where?,,3,
143106,182,I,nau,"I (1sg)",,"1, 22",
143112,183,thou,ɣɔe,"you (2sg)",,s,
143107,184,he/she,hia,he,,"1, 69",
143108,185,we,tauka,"we (1du.incl)",,67,
143109,185,we,ɣami,"we (1pl.excl)",,2,
143110,185,we,ɣita,"we (1pl.incl)",,1,
143111,185,we,ɣamika,"we (1du.excl)",,2,
143113,186,you,-mu,"your (2sg.poss)",,x,
143114,186,you,-miu,"your (2pl.poss)",,x,
143115,186,you,ɣamuka,"you (2du)",,x,
143116,186,you,ɣamu,"you (2pl)",,1,
143117,187,they,rauka,"they (3du)",,x,
143118,187,they,ɣira,"they (3pl)",,"1, 69",
143119,188,what?,sava,what?,,1,
143120,189,who?,sei,who?,,1,
143121,192,and,mai,and,,"2, 46",
143122,193,if,tina,if,,51,
143123,194,how?,veɣua,how?,,"1, 39",
143124,195,"no, not",vɔle,no,,,
143125,195,"no, not",taɣara,no,,77,
143126,196,"to count",ʔčumia,"count; irregular loss of *i",,46,
143127,197,One,čikai,one,,42,
143128,198,Two,ruka,"two; irregular medial -k-",,"1, 21",
143129,199,Three,tɔlu,three,,1,
143130,200,Four,vati,four,,"1,65",
143131,201,Five,čeɣe,five,,16,
143132,202,Six,ɔnɔ,six,,1,
143133,203,Seven,vitu,seven,,1,
143134,204,Eight,alu,eight,,3,
143135,205,Nine,siu,"nine; irregular loss of *a",,5,
143136,206,Ten,saŋavulu,ten,,5,
143137,209,"One Hundred","čikaia saŋatu","one hundred; irregular loss of *R",,"4, 38",
143138,210,"One Thousand","čikaia tɔɣa","one thousand",,27,
