id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1075,Maii,"Tryon (1976)",mmm,maii1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Bieria-Maii","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.73880000000000000000,168.21100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257999,1,hand,luma-ŋ,,,1,
278193,2,left,mau,,,"1,59",
277467,3,right,marwə,,,"5, 37",
278612,4,leg/foot,ila-ŋ,,,30,
277290,5,"to walk",-fial,,,10,
258177,6,road/path,məlwa,,,41,
271260,7,"to come",-βənmə,,,"1, 23",
277135,8,"to turn",-βliŋ-kə,,,4,
271440,9,"to swim",-loloβ,,,8,
263068,10,dirty,ᵐbe-namə,,,65,
259802,11,dust,mərəkiap,,,84,
279144,12,skin,kulu-ŋ,,,1,
276245,13,back,ⁿdiu-ŋ,,,82,
262425,14,belly,maᵐbo-ŋ,,,74,
278968,15,bone,pər-iu-ŋ,,,71,
263929,16,intestines,tna·-ŋ,,,1,
267023,17,liver,ᵐbər-warə,,,17,
260152,18,breast,mərək-iu-ŋ,,,47,
256308,19,shoulder,ⁿdo-ŋ,,,57,
275036,20,"to know, be knowledgeable",-mdom-kle,,,"18, 96",
276833,21,"to think",-ⁿdomʷi,,,13,
274476,22,"to fear",-marək,,,1,
278789,23,blood,ⁿda·-ŋ,,,1,
255048,24,head,paru-ŋ,,,9,
259662,25,neck,ⁿdo-ŋ,,,42,
266856,26,hair,βilu-ŋ,,,31,
279323,27,nose,kuniu-ŋ,,,"1,58",
273552,28,"to breathe","-tak nlaŋ",,,,
275920,29,"to sniff, smell",-βini,,,77,
283418,30,mouth,ŋo-ŋ,,,80,
283419,30,mouth,lufa-ŋ,,,,
281460,31,tooth,luβu-ŋ,,,"1,35",
280679,32,tongue,məna-ŋ,,,"7, 40",
272515,33,"to laugh",-iul,,,13,
270729,34,"to cry",-kai,,,57,
271081,35,"to vomit",-lualuə,,,8,
273403,36,"to spit",-flae,,,35,
271621,37,"to eat",-kan,,,1,
271622,37,"to eat",βaŋa,,,"1,14",
261891,39,"to cook",ma·kə,,,19,
274321,40,"to drink",-mun,,,"1,49",
270371,41,"to bite",-βuar,,,51,
276685,42,"to suck",-muniə,,,"11, 52",
278429,43,ear,talŋo-ŋ,,,1,
270549,44,"to hear",-ləŋə,,,1,
282704,45,eye,kənək-maru-ŋ,,,1,
270192,46,"to see",-iop,,,,
272337,48,"to sleep",-iənəᵐban,,,93,
275187,49,"to lie down",-iənətan,,,1,
271983,51,"to sit",-rəkətan,,,1?,
271804,52,"to stand",-rmal,,,25,
280969,53,"person/human being",ətəma·n,,,"4, 27",
280174,54,man/male,arar,,,"14, 90",
280357,55,woman/female,fafin,,,"1,106",
280358,55,woman/female,βəp,,,,
279992,56,child,t-naru-ŋ,,,5,
280499,57,husband,kia-ŋ,,,62?,
281102,58,wife,kia-ŋ,,,"1, 53",
279808,59,mother,mama,"Address term",,5,
279626,60,father,tata,"Address term",,19,
281281,61,house,ni-umə,,,1,
280857,63,name,kia-ŋ,,,"1, 38",
275499,64,"to say",-βər,,,30,
259976,65,rope,təlkai,,,5,
273227,66,"to tie up, fasten",-faⁿdə,,,,
275772,67,"to sew",-tul,,,60,
274737,69,"to hunt",-i·tu,,,,
276541,71,"to stab, pierce",-ial,,,14,
270012,72,"to hit",-lai,,,41,
274882,74,"to kill",-lai,,,,
270903,75,"to die, be dead",-mar,,,1,
275340,76,"to live, be alive",-maul,,,"1, 76",
275655,77,"to scratch",-kar,,,12,
274011,78,"to cut, hack",-ra,,,,
259489,79,stick/wood,lakai,,,"1, 26",
276069,80,"to split",-ra·pa,,,,
264227,81,sharp,məkalkal,,,"14, 79, 81",
267493,83,"to work",βiβianə,,,90,
276396,88,"to squeeze",-fik,,,,
276397,88,"to squeeze",lumfo,,,89,
272863,89,"to hold",-kungar,,,3,
274165,90,"to dig",-kil,,,1,
276986,94,"to throw",-kəβək,,,84,
272161,95,"to fall",-lər,,,,
281639,96,dog,ləᵐbaŋə,,,29,
282347,97,bird,n-man,,,1,
282168,98,egg,"aβak to",,,,
283733,99,feather,βil-nəman,,,1,
283239,100,wing,kəpa-nə,,,"1, 12",
273045,101,"to fly",-kakə,,,14,
283060,102,rat,ka·p,,,3,
283877,103,meat/flesh,ᵐbərβiəkə,,,"15, 79",
279456,104,fat/grease,n-mure,,,72,
283597,105,tail,ᵑgenə,,,61,
281996,106,snake,n-marə,,,12,
281816,108,louse,n-kor,,,1,
282525,109,mosquito,ⁿdiə,,,82,
282884,111,fish,n-i·kə,,,1,
264075,112,rotten,ᵐbəpᵐbəp,,,,
284057,114,leaf,lurə-nə,,,,
255639,115,root,"pak lakai",,L?,"45, 46",
255183,116,flower,finkrənə,,,,
255335,117,fruit,mətəkiakai,,,36,
255486,118,grass,lukʷai,,,,
258690,119,earth/soil,ᵐbuk-tan,,,"1, 70",
257195,120,stone,nə-βar,,,1,
257016,121,sand,əniən,,,1?,
256660,122,water,nu-wai,,,2,
274622,123,"to flow",-ial,,,38,
259188,124,sea,n-tai,,,1,
257292,125,salt,n-tai,,,20,
255789,127,woods/forest,təmaruwə,,,79?,
259335,128,sky,ᵐbanə-βar,,,29,
255967,129,moon,kaᵐbariə,,,"6, 29",
256143,130,star,moi,,,13,
256482,131,cloud,ᵐbanei,,,"1, 91",
258994,132,fog,ᵐbətma·p,,,"3, 32",
256838,133,rain,niuwə,,,1,
258859,134,thunder,ᵐbo·lil,,,83,
258523,135,lightning,kəᵐblaiə,,,"26, 70, 72",
258355,136,wind,n-laŋ,,,"1, 77",
272688,137,"to blow",-luβup,,,4,
267598,138,warm,frufrun,,,12?,
262930,139,cold,ma·ⁿdin,,,"1, 100",
262071,140,dry,fərəma,,,11,
262246,141,wet,momo,,,,
262600,142,heavy,maⁿdei,,,,
257463,143,fire,n-kam,,,"19, 40",
273704,144,"to burn",-nər,,,86,
257641,145,smoke,ᵐbotluluau,,,,
257819,146,ash,mərəkiap,,,,
260331,147,black,m-lolo,,,41?,
260509,148,white,miuβoβo,,,"98, 101",
260687,149,red,ᵐbilβil,,,18,
260863,150,yellow,m-leler,,,76,
261004,151,green,məməhake,,,,
261365,152,small,təβe·nə,,,,
261181,153,big,tom,,,,
263220,155,long,ᵐbalei,,,"16, 96",
264496,156,thin,məniβniβ,,,1,
264362,157,thick,mərorol,,,3,
262770,160,"painful, sick",tukun,,,,
263635,162,old,aruai,,,"1, 35",
263481,163,new,feo,,,1,
261546,164,good,ᵐboi,,,108,
261723,165,"bad, evil",mta·,,,,
263789,166,"correct, true",molual,straight,,,
267773,167,night,iᵐboŋ,,,1,
268104,168,day,ᵐboŋ,,,16,
