id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1613,"Nemi (Temala area)","F.OZANNE-RIVIERRE & A-G. HAUDRICOURT",nem,nemi1240,"The lexical data used here come from the book writen by two linguists : Françoise OZANNE-RIVIERRE and André-Georges HAUDRICOURT, Dictionnaire thématique des langues de la région de Hienghène (Nouvelle-Calédonie) : PIJE – FWÂI – NEMI – JAWE (published in 1982). This book presents a thematic lexicon and a phonological comparaison of four languages, based on several fieldworks made by André-Georges HAUDRICOURT (in 1959) and Françoise OZANNE-RIVIERRE (1973, 1976, 1978). The lexicon is translating french words into those four targeted languages. They are spoken on the north-west side of the Grande Terre island in New Caledonia. - If for an english word in the list, there are several lexical item including one single lexical unit, a compound (i.e made of several lexical units), or even a word resulting of a derivation, the word being a single lexical unit has been retained before anything else- If more than one word in Nemi, Jawe, has been found for a single english word, some specifications about the use of the different words not being morphological variables have been, when possible, provided in the 'Author annotation' column- As the authors provide sometimes the lexical item form within and out of a possessive construction (note that there is two types of possession in this language : alienable and unalienable), we have decided to retain the corresponding forms provided for unalienable possession, althought the possessive personal pronoun itself has not been retained. Only the word with a dash (for instance 'cii-', 'his/her skin') has been entered along with the world out of possessive contructions, when showed by the authorsSome worlds have different forms depending on the geographical location. Those locations to which are related those different forms are put in parenthesis ('T' is for Tendo and 'C' is for Coulna)",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North, Nemi","David PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3225712,1,hand,hi,,,,
3225915,2,left,mo,,,,
3225916,2,left,mo:,,,,
3225714,3,right,ⁿdue-hi,,,,
3225715,4,leg/foot,ho-,,,,
3225716,6,road/path,cne:ⁿdan,,,,
3225717,7,"to come",hŋe-me,,,,
3225718,8,"to turn",thewe:,,,,
3225719,9,"to swim",hʝo:m,,,,
3225720,10,dirty,ⁿge:k,,,,
3225721,11,dust,hmu:n-ⁿguc,"'Guc' means 'earth, dirt'",,,
3225722,12,skin,ci:-,,,,
3225723,13,back,ⁿdai-,,,,
3225917,14,belly,ⁿɟic,"The word when out of a possessive construction",,,
3225918,14,belly,ⁿɟie-,"The word when in a possessive construction",,,
3225919,15,bone,ⁿdu,"The word when out of a possessive construction",,,
3225920,15,bone,ⁿdu:-,"The word when in a possessive construction",,,
3225726,16,intestines,ho:tne-,,,,
3225909,17,liver,kec,"The word when out of a possessive construction",,,
3225910,17,liver,kei-,"The word when in a possessive construction",,,
3225728,18,breast,thi,,,1,
3225729,19,shoulder,pue-hi-,,,,
3225730,20,"to know, be knowledgeable",hina,,,,
3225731,21,"to think",ɲiɲami,,,,
3225732,22,"to fear",noa,,,,
3225905,23,blood,kuta,"The word when out of a possessive construction",,,
3225906,23,blood,kuta:-,"The word when in a possessive construction",,,
3225734,24,head,ᵐbwa-,,,,
3225735,25,neck,no:-,,,,
3225736,26,hair,pun-ᵐbwa-,,,,
3225737,27,nose,hwãⁿdi-,,,,
3225738,28,"to breathe","po-hʝe:n hnahna",,,,
3225739,30,mouth,hwa-,,,,
3225740,31,tooth,paʝe-hwa-,,,,
3225741,32,tongue,kuvehma-,,,,
3225742,33,"to laugh",ŋa:n,,,,
3225743,34,"to cry",hʝe,,,,
3225744,35,"to vomit",ũⁿda,,,,
3225745,36,"to spit",ҫuhma,,,,
3225746,37,"to eat",hwi-aman,,,,
3225747,38,"to chew",hwai,"b. ' to chew some bark or magnania'",,,
3225748,39,"to cook",pwe-cilek,,,,
3225921,40,"to drink",knuⁿduk,"'to drink water'",,,
3225922,40,"to drink",knuⁿdi,"'to drink something cold'",,,
3225923,40,"to drink",thop,"'to drink a tea'",,,
3225924,40,"to drink",thovi,"'to drink a tisane'",,,
3225750,41,"to bite",hwi:,"Meas 'to bite in order to eat meat'",,,
3225751,42,"to suck",huli,"Means 'to eat by sucking a sugar canna'",,,
3225925,43,ear,ⁿɟe:na,"The word when out of a possessive construction",,,
3225926,43,ear,ⁿɟe:ne-,"The word when in a possessive construction",,,
3225753,44,"to hear",tena,,,,
3225754,45,eye,tnan-ma:-,,,,
3225755,46,"to see",hwene,,,,
3225756,47,"to yawn",ohaem,,,,
