id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1404,"Nasvang (Farun) 162-93","Aviva Shimelman",,nasv1234,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1404-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.45820000000000000000,167.63960000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321829,1,hand,na-vɪra-m,,,16,
321856,2,left,timair,,,"1,59",
321882,3,right,tɛɣavoi,,,57,
321909,4,leg/foot,na-ᵐbulu-m,,,33,
321935,5,"to walk",-valval,,,10,
321961,6,road/path,sal,,,1,
321984,7,"to come",ha-mã,,,1,
322009,8,"to turn",ko-vsax,,,131?,
322032,9,"to swim",-ᵐbar,,,,
322054,10,dirty,-mɛrmɛr,,,2,
322076,11,dust,ni-av,,,1,
322099,12,skin,na-ɣolᵐbɪ-n,,,"1, 71",
322123,13,back,maⁿdʳɪ-n,,,35,
322148,14,belly,nɛ-ᵐbaɣavə-n,,,66,
322173,15,bone,ᵐbunᵐbul,,,58,
322199,16,intestines,ʧɪ-n,,,1,
322242,18,breast,næ-sus,,,1,
322266,19,shoulder,ᵐbarvoso-m,,,"71, 65",
322289,22,"to fear",-mɪrax,,,1,
322315,23,blood,ⁿdʳai,,,1,
322340,24,head,ᵐbarə-m,,,9,
322365,25,neck,halua-m,,,102,
322413,27,nose,na-ᵑgorsu-m,,,"1,58,55",
322437,28,"to breathe","-lavɪn laŋ",,,77,
322486,30,mouth,na-ᵐburoŋo-m,,,"41, 95",
322512,31,tooth,na-luvʷo-m,,,"1,35",
322538,32,tongue,malua-m,,,"7, 42",
322563,33,"to laugh",-mɪn,,,51,
322588,34,"to cry",-raŋ,,,1,
322614,35,"to vomit",-lu,,,8,
322640,36,"to spit",-prai,,,"35, 86, 96",
322663,37,"to eat",-kan,,,1,
322686,38,"to chew",-ⁿdʳalmɪt͡s,,,"57, 64",
322727,40,"to drink",-mʉn,,,"1,49",
322753,43,ear,ⁿdʳaliŋa-m,,,"1, 40",
322754,43,ear,ⁿdɛliŋa-m,,,"1, 40",
322804,45,eye,na-mɛra-m,,,1,
322828,46,"to see",-lɪs,,,"14, 94",
322850,47,"to yawn",-malʊl,,,"19, 34",
322876,48,"to sleep",-paʧ,,,86,
322919,50,"to dream",naᵐboroi,,,10,
322945,51,"to sit",i-sumbsumb,,,40,
