id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
872,"Western Yugu","Chen Zongzhen and Lei Xianchun (1983)",ybe,west2402,"Chen Zongzhen and Lei Xianchun (1983) A short description of the western Yugu language (in Chinese). Beijing: Minzu.",,"Turkic, Eastern","Varvara Kozhevina","Simon Greenhill","@book{Zongzhen1983b,  date      = {1983},  title     = {A short description of the western Yugu language},  publisher = {Minzu},  address   = {Beijing},  author    = {Zongzhen, Chen and Xianchun, Lei}}"
latitude,longitude
39.05480000000000000000,99.31120000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
220432,1,hand,ələɣ,,,,
220433,2,left,sol,,,,
220434,3,right,oŋ,,,,
220435,4,leg/foot,ɑzɑq,"a. foot",,,
220436,4,leg/foot,but,"b. leg",,,
220437,5,"to walk",mɑŋ-,,,,
220438,6,road/path,jol,"road, path",,,
220439,7,"to come",gel-,,,,
220440,10,dirty,kər,,,,
220441,11,dust,doz,,,,
220442,12,skin,terə,,,,
220443,13,back,ɑhrɢɑ,,,,
220444,14,belly,hiʤigə,,,,
220445,15,bone,səmək,,,,
220446,16,intestines,hiʤigə,,,,
220447,17,liver,bɑɣər,,,,
220448,18,breast,dios,breast,,,
220449,19,shoulder,jiɣən,,,,
220450,20,"to know, be knowledgeable",bəl-,,,,
220451,21,"to think",sɑɢən-,,,,
220452,22,"to fear",ɢohrq-,,,,
220453,23,blood,xɑn,,,,
220454,24,head,bɑʂ,,,,
220455,25,neck,moen,,,,
220456,26,hair,ʂɑʐ,,,,
220457,27,nose,ɢɑŋərəq,,,,
220458,28,"to breathe",jyɣɑl-,,,,
220459,29,"to sniff, smell",uhɢɑ-,"to sniff, smell",,,
220460,30,mouth,dəmsəɣ,,,,
220461,31,tooth,dəs,,,,
220462,32,tongue,dəl,,,,
220463,33,"to laugh",kul-,,,,
220464,34,"to cry",jiɣlɑ-,,,,
220465,35,"to vomit",ɢuhs-,,,,
220466,36,"to spit",tude-,,,,
220467,37,"to eat",ji-,,,,
220468,38,"to chew",gøhse-,a.,,,
220469,39,"to cook",bəhsər-,a.,,,
220470,40,"to drink",əʂ-,,,,
220471,41,"to bite",dəsde-,,,,
220472,43,ear,qulɑq,,,,
