id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
318,Kodi,"Yulius Pondoka, S.Pd, Desa Kapaka Madeta",kod,kodi1247,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund, Yustinus Ghanggo Ate","Leif Asplund","@misc{Asplund-318-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.55741735684130766515,118.97094726562500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
318,1,hand,limya,,,"1,64",
675,2,left,kaleyo,,,5,
1032,3,right,kawana,,,"1,62",
1389,4,leg/foot,wíti,,,5,
1746,5,"to walk",halako,,,"1,117",
2103,6,road/path,lara,,,1,
2460,7,"to come",emin,,,5,
2817,8,"to turn",hekor,,,7,
3174,9,"to swim",ngani,,,"1,45",
3531,10,dirty,meteng,"dial. (Kodi Balagar): maníhu",,2,
3888,11,dust,karòmboko,,,,
4245,12,skin,kalico,,,1,
4602,13,back,kabendo,,,95,
4959,14,belly,kambu,,,2,
5316,15,bone,ríyo,,,2,
5673,16,intestines,tanaiyo,,,1,
6030,17,liver,ati,,,1,
6387,18,breast,húhu,,,1,
6744,19,shoulder,karoko,,,,
7101,20,"to know, be knowledgeable",peiging,,,5?,
7458,21,"to think",pangadango,,,3,
7815,22,"to fear",kambohi,,,5,
8172,23,blood,ruto,,,2,
8529,24,head,katàku,,,6,
8886,25,neck,kahoki,,,78,
9243,26,hair,longge,,,6,
9600,27,nose,íru,,,1,
9957,28,"to breathe",hungoto,,,2,
10314,29,"to sniff, smell",ròngo,,,4?,
10671,30,mouth,ghoba,,,1,
11028,31,tooth,wungandu,,,5,
11385,32,tongue,làma,,,6,
11742,33,"to laugh",madic,,,3,
12099,34,"to cry",hoyo,,,2,
12456,35,"to vomit",muta,,,1,
12813,36,"to spit",la-patírun,,,5,
13170,37,"to eat",múyo,,,4,
13527,38,"to chew",kadakung,,,37,
13884,39,"to cook",la-pandende,,,5?,
14241,40,"to drink",ínu,,,1,
14598,41,"to bite",la-pakati,,,1?,
14955,42,"to suck",la-kabíkun,,,75,
15312,43,ear,"ro katílu",,,"1,4",
15669,44,"to hear",ròngo,,,1,
16026,45,eye,mata,,,1,
16383,46,"to see",ico,,,1,
16740,47,"to yawn",maku,"dial.: mawok",,"19,6",
17097,48,"to sleep",mandúru,,,1,
17454,49,"to lie down",la-mdúru,,,37,
17811,50,"to dream",mangganípi,,,"1,60,4",
18168,51,"to sit",londo,,,9,
18525,52,"to stand",dende,,,90,
18882,53,"person/human being",tòyo,,,1,
19239,54,man/male,kabani,,,6,
19596,55,woman/female,waricoyo,,,,
19953,56,child,lakeda,,,2,
20310,57,husband,laghi-n,,,6,
20667,58,wife,"àri wènya","dial. àri wèyo",,,
21024,59,mother,inya,,,1,
21381,60,father,ama,,,1,
21738,61,house,uma,,,1,
22095,62,thatch/roof,"runa ngingo",,,,
22452,63,name,ngara-n,,,1,
