id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1390,Musau,"Smythe and Z'Graggen (1975)",emi,muss1246,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, St. Matthias","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-1.44100000000000000000,149.62400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320520,1,hand,niːma,hand,,"1,66",
320522,4,leg/foot,keke,leg,,1,
320547,6,road/path,salan,road,,1,
320585,7,"to come",mai,come,,1,
320586,9,"to swim",sju,swim,,,
320527,12,skin,biːlike,skin,,103,
320523,14,belly,goːwa,belly,,,
320526,15,bone,riːu,bone,,2,
320525,17,liver,ateːa-na,liver,,1,
320524,18,breast,susu,breast,,1,
320521,19,shoulder,baːppə,shoulder,,,
320514,24,head,uːru,head,,,
320517,27,nose,ŋusuŋu,nose,,27,
320519,31,tooth,ŋanuŋanu,tooth,,,
320518,32,tongue,ramuramiti,tongue,,,
320596,34,"to cry",gaːlə,weep,,5,
320587,35,"to vomit",lueki,vomit,,8,
320592,37,"to eat",nama,eat,,46,
320593,40,"to drink",roppi,drink,,22,
320515,43,ear,taliŋa,ear,,1,
320590,44,"to hear",noːŋo,hear,,,
320516,45,eye,mada,eye,,1,
320589,46,"to see",taːra,see,,,
320582,49,"to lie down",eːu,"lie down",,,
320597,50,"to dream",asoːsoboˈi,dream,,,
320583,52,"to stand",diŋine,stand,,102,
320500,54,man/male,taumwatau,man,,"12, 14",
320535,54,man/male,taꜛitə,male,,,
320501,55,woman/female,bãusi,woman,,,
320511,58,wife,bausenne,wife,,,
320513,59,mother,gina-na,mother,,,
320512,60,father,tama-na,father,,1,
320545,61,house,aːle,house,,14,
320528,63,name,arari,name,,,
320542,65,rope,waːsa,rope,,,
320595,70,"to shoot",gubati,shoot,,,
320594,72,"to hit",uvi,strike,,,
320584,75,"to die, be dead",mate,die,,,
320591,78,"to cut, hack",iːso,cut,,,
320533,96,dog,pauə,dog,,,
320529,97,bird,giːle,bird,,,
320532,98,egg,otoːlu,egg,,,
320530,99,feather,uːgile,feather,,,
320531,100,wing,gaigainnə,wing,,,
320539,104,fat/grease,moron,fat,,,
320540,104,fat/grease,onosiːna,fat,,,
320534,105,tail,uiːna,tail,,,
320537,108,louse,liːs,louse,,x20,
320538,109,mosquito,naːgo,mosquito,,,
320536,111,fish,gogo,fish,,,
320541,114,leaf,uruŋahi,leaf,,,
320551,120,stone,atu,stone,,,
320549,121,sand,rire,sand,,,
320548,124,sea,malioŋe,sea,,,
320553,127,woods/forest,tuːbui,bush,,,
320550,128,sky,urugoːgoː,sky,,,
320546,129,moon,ulenə,moon,,,
320552,130,star,gaːttə,star,,,
320554,133,rain,mbaːu,rain,,58,
320588,135,lightning,ravaravai,lightning,,,
320543,143,fire,gura,fire,,,
320544,146,ash,hau,ashes,,,
320571,148,white,usousoan,white,,,
320570,149,red,anas,red,,,
320569,152,small,piːsike,small,,,
320572,155,long,aluːse,long,,,
320575,156,thin,meːlane,thin,,,
320598,160,"painful, sick",seːse,sick,,,
320574,162,old,pokane,old,,,
320573,163,new,ouna,new,,,
320567,164,good,basine,good,,,
320568,165,"bad, evil",seːsə,bad,,,
320576,166,"correct, true",goronna,true,,,
320579,167,night,boː,night,,,
320599,171,"to hide",suːliə,hide,,,
320580,174,"in, inside",elome,inside,,,
320502,182,I,agi,I,,,
320503,183,thou,io,thou,,,
320504,185,we,hami,we(ex),,,
320505,185,we,iːta,we(in),,,
320508,185,we,italuə,we(dl.in.),,,
320506,186,you,aːmakapa,ye,,,
320509,186,you,iottei,you(dl),,,
320507,187,they,iːlə,they,,,
320510,187,they,ileluə,they(dl),,,
320578,188,what?,saː,what,,1,
320577,189,who?,se,who,,,
320581,195,"no, not",gaːrigə,not,,,
320555,197,One,gattewa,one,,,
320556,198,Two,galuə,two,,,
320557,199,Three,gatolu,three,,1,
320558,200,Four,gaˈata,four,,,
320559,201,Five,galime,five,,,
320560,202,Six,ganono,six,,,
320561,203,Seven,gaˈitu,seven,,,
320562,204,Eight,gawalu,eight,,,
320563,205,Nine,gasiu,nine,,,
320564,206,Ten,saŋaul,ten,,,
320565,209,"One Hundred",aijitef,hundred,,,
320566,210,"One Thousand",airari,thousand,,,
