id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
639,Hiw,"Dr Alex François",hiw,hiww1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Dr Alex François",,"@misc{Francois-639-2009,  author = \"Alex François\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-13.13907000000000024897,166.55591999999998620297
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
164951,1,hand,mja-,"<PMP *lima",,"1,78",
164952,4,leg/foot,ᶢʟoŋo-,"<PNV *raŋo",,17,
164953,5,"to walk",təto,,,13,
164954,6,road/path,wonajə,"<PMP *jalan",,1,
164955,7,"to come","to mə",<*mai,,1,
164956,8,"to turn",βisə,,,119?,
164957,9,"to swim",ᶢʟɔɣ,"<POc *kaʀu",,5,
164958,10,dirty,təᶢʟɔɣə,,,81,
164959,11,dust,°°wowɵ,,,"1, 50",
164960,12,skin,"ɣit (ope-)",<*kulit,,1,
164961,13,back,kja-,"<PNV *gula-",,10,
164962,14,belly,kkʷa-,"<POc *tobʷa",,36,
164963,15,bone,sᶢʟi-,<*suʀi,,52,
164964,16,intestines,ti-itne,"< *tinaqe",,1,
164965,17,liver,βəᶢʟa-,"< PNV *vara-",,17,
164966,18,breast,tit,"< *susu",,1,
164967,19,shoulder,pini-,"< POc *banic",,36,
164968,20,"to know, be knowledgeable",jɵjməᶢʟen,"< PNV *lolo-marani",,86,
164969,21,"to think",ttɵm,"< PNCV *dodomi",,13,
164970,22,"to fear",mətəɣtɔɣ,"< *matakut",,1,
164971,23,blood,taᶢʟə,"< *draʀaq",,1,
164972,24,head,kʷiti-,"< *batu",,9,
164973,25,neck,tinəma-,,,65,
164974,26,hair,ʉj,"< *pulu",,31,
164975,27,nose,miti-,"<PNV *madu",,14,
164976,28,"to breathe",mənawə,"< **manawa",,1,
172076,29,"to sniff, smell",kʷnɔβəŋi,,,42,
164977,30,mouth,ŋᶢʟa-,"< PNV *ŋora-",,7,
164978,31,tooth,jwo-,"< *lipon",,"1,35",
164979,32,tongue,aᶢʟəmje-,"< *kaʀa-maya",,"7, 14",
164980,33,"to laugh",ᶢʟiwə,(<**riwa),,90,
164981,34,"to cry",wɔɣə,,,65,
164982,35,"to vomit",jɵ,"< *luaq",,8,
164983,36,"to spit",ᶢʟaɣə-mɵt,"< *kaʀat 'bite' + *musi",,"14, 82, 97",
164984,37,"to eat",ɣənɣɔn,"< *kanikani",,1,
164985,39,"to cook",βᶢʟəβᶢʟɔβ,,,,
164986,40,"to drink",ni,"< *inum ???",,53,
164987,41,"to bite",ᶢʟaɣə,"< *kaʀat",,1,
164988,43,ear,tɵjŋa-,"< *taliŋa-",,"1, 40",
164989,44,"to hear",ᶢʟoŋ,"< *roŋoʀ",,1,
164990,45,eye,məta-,mata-,,1,
172390,46,"to see",ye,"< *qilo(a)",,14,
172391,46,"to see",yo,"< *qilo(a)",,14,
164992,48,"to sleep",mitiᶢʟ,"< *matiruʀ",,1,
164993,49,"to lie down","ɪn [PL: mɔnəᶢʟɵɣ]","< *qenop",,1,
164994,50,"to dream",kʷoᶢʟ,"< *boʀe",,10,
170115,51,"to sit",saɣ,"< *sake",,72,
170116,51,"to sit",βɔᶢʟsasɪᶢʟɪɣ,,,72,
172406,52,"to stand",tʉ,"< *tuqur",,"2, 69",
172407,52,"to stand",βɔᶢʟtʉᶢʟ,,,2,
164997,53,"person/human being",tajɵ,"< *qata- / *tau + XX ???",,"4, 50",
164998,54,man/male,təŋʷen,"< *ata-mʷaqane",,"1,14",
164999,55,woman/female,jəkʷen,"< PNV *lVbʷo-βine < *pine",,"1,72",
165000,56,child,məɣɔjə,,,50,
165001,57,husband,təŋʷen,"= male",,17,
165002,58,wife,jəkʷen,"= female",,"5, 52",
165003,59,mother,ᶢʟəkŋa-,"< *ra-tina-",,"1, 47",
165004,60,father,təma-,"< *tama-",,1,
165005,61,house,ɪŋʷə,"< *ʀumaq",,1,
165006,62,thatch/roof,ti-at,"< *qatop 'sago'",,1,
165007,63,name,ja-,"< *qican",,66,
165008,64,"to say",ɣatɪt,"< PNV *ɣato",,114,
