id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
904,Moronene,"Mead, D. (1999)",mqn,moro1287,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.č = voiceless palatal stop/affricateβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, Southwest","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.62360000000000000000,121.82400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
238301,1,hand,lima,,,"1,64",
238304,4,leg/foot,karu,,,49,
238456,5,"to walk",lolako,,,,
238377,6,road/path,bolosala,,,,
238376,6,road/path,sala,,,1,
238462,7,"to come",leu,,,,
238446,9,"to swim",nonaŋi,,,1,
238306,12,skin,'baula,,,64,
238305,12,skin,baula,,,64,
238303,14,belly,tia,,,,
238309,15,bone,βuku,,,,
238311,17,liver,ate,,,,
238302,18,breast,susu,,,,
238430,20,"to know, be knowledgeable",toʔorio,,,,
238310,23,blood,rea,,,1,
238292,24,head,rapa,,,,
238300,25,neck,palasa,,,,
238293,26,hair,βuu,,,,
238295,27,nose,eŋe,,,,
238296,30,mouth,ŋaŋa,,,,
238298,31,tooth,ŋisi,,,24,
238297,32,tongue,elo,,,4,
238433,33,"to laugh",mototaa,,,,
238432,34,"to cry",meβoβo,,,,
238455,35,"to vomit",molua,,,,
238454,35,"to vomit",molulua,,,,
238453,35,"to vomit",melulua,,,,
238452,36,"to spit",meʔilii,,,,
238451,36,"to spit",mekampidi,,,,
238450,36,"to spit",meʔunui,,,,
238438,37,"to eat",moŋkaa,,,1,
238439,40,"to drink",mondoʔu,,,,
238441,41,"to bite",moŋkea,,,,
238440,41,"to bite",kinea,,,,
238299,43,ear,biri,,,26,
238436,44,"to hear",modeaho,,,,
238435,44,"to hear",mompodea,,,,
238434,44,"to hear",mompodedea,,,,
238294,45,eye,mata,,,1,
238437,46,"to see",moʔonto,,,78,
238460,48,"to sleep",moturi,,,1,
238459,49,"to lie down",leleha,,,,
238461,50,"to dream",moʔipi,,,,
238458,51,"to sit",totoro,,,,
238457,52,"to stand",mentade,,,,
238312,53,"person/human being",miano,,,,
238313,54,man/male,tama,,,,
238314,55,woman/female,tina,,,20,
238321,56,child,ana,,,,
238316,57,husband,rapi,,,,
238315,57,husband,sampora,,,,
238318,58,wife,rapi,,,,
238317,58,wife,sampora,,,,
238320,59,mother,tina,,,,
238319,60,father,tama,,,,
238463,63,name,nee,,,,
238431,64,"to say",koʔaβaʔaβa,,,,
238375,65,rope,ula,,,,
238374,65,rope,niβoti,,,,
238449,74,"to kill",mompepate,,,,
238448,74,"to kill",mompopate,,,,
238445,75,"to die, be dead",mate,,,,
238350,79,stick/wood,keu,,,,
238444,93,"to pound, beat",moʔisa,,,,
238442,95,"to fall",tuuna,,,,
238347,96,dog,dahu,,,,
238337,97,bird,kamanumanu,,,,
238336,97,bird,kadade,,,,
238338,98,egg,bio,,,,
238339,99,feather,βulu,,,,
238447,101,"to fly",lumaa,,,,
238346,102,rat,βola,,,,
238307,103,meat/flesh,ihi,,,,
238308,104,fat/grease,taba,,,,
238335,105,tail,iči,,,,
238334,105,tail,iki,,,,
238342,106,snake,ule,,,,
238340,108,louse,kutu,,,,
238341,109,mosquito,βontu,,,,
238345,111,fish,iča,,,,
238344,111,fish,βete,,,,
238343,111,fish,ika,,,,
238348,114,leaf,riri,,,,
238349,115,root,haka,,,,
238354,116,flower,buŋabuŋa,,,,
238353,116,flower,buŋa,,,,
