id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
260,"Kavalan F69","Ferrell (1969)",ckv,kava1241,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.","Austronesian, East Formosan, Northern, Kavalan","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
24.91633140459909512288,121.80541992187500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
83899,1,hand,limáʔ,,,"1,64",
83900,1,hand,ɣukáp,,,3,
83901,1,hand,rukap,,,3,
83902,1,hand,rima,,,"1,64",
617,2,left,kumawi:líʔ,,,"1,42",
974,3,right,kawa:nán,,,"1,62",
71518,4,leg/foot,ɣa:pán,,,55,
71519,4,leg/foot,rapan,,,55,
71568,5,"to walk",səma:kái,,,3,
71569,5,"to walk",sma:qáy,,,3,
71617,6,road/path,la:rán,,,1,
71618,6,road/path,la:ẓán,,,1,
71619,6,road/path,zaran,,,1,
71620,6,road/path,rathan,,,1,
71667,7,"to come",kautúʔ,,,41,
71668,7,"to come",qawtóʔ,,,41,
71669,7,"to come",naori,,,,
71670,7,"to come",akwa,,,,
71751,8,"to turn",kəlisən,,,72,
71752,8,"to turn",kmu:li:sə́ŋ,,,72,
3116,9,"to swim",mənaŋúi,,,1,
71854,10,dirty,paqsiláp,,,,
71855,10,dirty,moɣamu:tiéɣ,,,,
71856,10,dirty,matar,,,93,
71925,11,dust,tavéq,,,47,
71926,11,dust,tiaɣmóq,,,26,
71979,12,skin,luvə́ŋ,,,60,
71980,12,skin,lu:búŋ,,,60,
71981,12,skin,luvung,,,60,
71982,12,skin,ruvung,,,60,
72040,13,back,sáwaq,,,,
72041,13,back,to:ɣól,,,36,
72042,13,back,doror,,,,
72083,14,belly,pələ́s,,,64,
72084,14,belly,bəɬɬə́s,,,64,
72085,14,belly,tian,,,1,
72086,14,belly,tteyan,,,1,
72108,15,bone,tiɣán,,,43,
72109,15,bone,tiaɣán,,,43,
72110,15,bone,tiran,,,43,
72149,16,intestines,nalnáq,,,,
72150,16,intestines,tná:ɬ,,,1,
72151,16,intestines,neɣa:sóɣ,,,,
5972,17,liver,pnaẓəŋi:tán,,,24,
