id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1501,Sirehë,"Leenhardt (1946)",sih,zire1240,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Southern, South, Zire-Tiri","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-21.65440000000000000000,165.48200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337829,1,hand,"mar̃a ne e",,,16?,
337868,2,left,ⁿdosa,,,,
337900,3,right,ⁿdoxaru,,,,
337939,4,leg/foot,"ɲoxo ne e",,,,
337940,4,leg/foot,"araxone e",,,,
337979,5,"to walk",joava,,,,
338012,6,road/path,koroɲi,,,,
338046,7,"to come","fara mi",,,1,
338078,8,"to turn","muverɛ mi",,,,
338110,9,"to swim",xu,,,5,
338142,11,dust,"kune jaraxo",,,6,
338176,13,back,"t̪ĩo ne e",,,12,
338210,14,belly,"niarʃõne ne e",,,,
338244,16,intestines,"uru ne e",,,,
338278,17,liver,"arɛ ne e",,,1,
338312,18,breast,"jine ne e",,,1,
338347,19,shoulder,"nomu ne e",,,42,
338381,20,"to know, be knowledgeable",nuɣʷai,,,1,
338415,21,"to think",ᵐbara,,,101,
338447,23,blood,"ovɛ ne e",,,,
338482,24,head,"oro ne e",,,,
338516,25,neck,"nomunawa ne e",,,,
338550,26,hair,"pʷar̃a oro ne e",,,31,
338584,27,nose,"omo ne e",,,14,
338621,29,"to sniff, smell",nupe,,,,
338652,30,mouth,"niaxõ ne e",,,,
338685,31,tooth,"virʃexõ ne e",,,,
338719,32,tongue,"xõ ãmone e",,,,
338756,35,"to vomit",go:wi,,,39?,
338793,37,"to eat",xara,,,39,
338833,40,"to drink",oju,,,66,
338872,42,"to suck",ji,,,25,
338905,43,ear,"ᵐboanere ne e",,,"16,1",
338939,44,"to hear",nuɣʷar̃a,,,78,
338970,45,eye,"xɛmerɛ ne e",,,"32,1",
339011,46,"to see",nut̪i,,,,
339047,48,"to sleep","mara sɛ",,,,
339078,49,"to lie down",mara,,,37,
339110,50,"to dream",xit̪í,,,74,
339142,53,"person/human being","nua ne e",,,,
339193,54,man/male,avã,,,,
339194,54,man/male,"afa ne e",,,,
339258,55,woman/female,asi,,,1?,
339259,55,woman/female,"nuasi ne e",,,1?,
339306,56,child,"xemari ne e",,,,
339337,57,husband,"aira ne e",,,,
339374,58,wife,"aira ne e",,,95?,
339408,59,mother,"sime ne e",,,,
339443,60,father,"pøva ne e",,,37,
339477,61,house,moa,,,1,
339511,62,thatch/roof,"moa sirʃu:",,,73,
339546,64,"to say",vana,,,166,
339578,65,rope,wi,,,25,
339614,68,needle,jumɛ,,,40,
339649,72,"to hit","rʃexere ne verʃae",,,11,
339685,75,"to die, be dead",mat̪e,,,1,
