id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1227,"Nahavaq (Benour)","Aviva Shimelman",sns,sout2857,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1227-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.51160000000000000000,167.47700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
297609,1,hand,ni-vara-,,,16,
297610,2,left,dilmir,,,"1,59",
297612,3,right,ᵐbaraᵑgɪn,,,30,
297613,4,leg/foot,nɪ-ᵐbulʊ-,,,33,
297614,5,"to walk",-loŋalon,,,60,
297615,6,road/path,na-hal,,,1,
297616,7,"to come",-βʷɛlɛn,,,25,
297617,8,"to turn",-βiʔis,,,31,
297618,9,"to swim",-hop˺,,,12,
297619,10,dirty,-molol,,,43,
297620,11,dust,na-las,,,4,
297621,12,skin,no-ʔolsin,,,73,
297622,13,back,taʔon,,,12,
297623,14,belly,vɪt-,,,5,
297624,15,bone,ᵐboloᵑgo-,,,37,
297625,16,intestines,nɪ-hi-ni-n,,,1,
297626,17,liver,na-mam-nɪ-n,,,"7, 56",
297627,18,breast,nu-hohu-n,,,1,
297628,19,shoulder,ᵐbatavʷ-,,,"65,87",
297629,20,"to know, be knowledgeable",-roŋ-,,,19,
297630,21,"to think",-ⁿdimⁿdim,,,13,
297631,22,"to fear",-mataʔ,,,1,
297632,23,blood,nɛ-ⁿde,,,1,
297633,24,head,ᵐbat-,,,9,
297634,25,neck,ⁿdolo-,,,42,
297635,26,hair,ʧiblɛ-,,,"31, 33",
297636,27,nose,ᵑginhu-,,,"1,58",
297637,28,"to breathe",-ŋaraŋar,,,13,
297638,30,mouth,ᵐboŋ-,,,41,
297639,31,tooth,livo-,,,"1,35",
297640,32,tongue,malaᵐbœ-n,,,30,
297641,33,"to laugh",-masamas,,,58,
297642,34,"to cry",-ⁿdɛŋ,,,1,
297643,35,"to vomit",-luelu,,,8,
297644,36,"to spit",-vore,,,35,
297645,36,"to spit",-vore,,,35,
297646,37,"to eat",-ʔan,,,1,
297647,38,"to chew",-vaŋavaŋ,,,,
297648,39,"to cook",-tiŋ,,,9,
297649,40,"to drink",-mɪn,,,"1,49",
297650,43,ear,ⁿdiliŋ-,,,"1, 40",
297651,44,"to hear",-roŋ,,,1,
297652,45,eye,mɛt-,,,1,
297653,46,"to see",-lɛs,,,"14, 94",
297654,47,"to yawn",-mumole,,,"19, 34",
297655,48,"to sleep",-mɛtur,,,1,
297656,49,"to lie down",-liŋdɛo,,,25,
297657,50,"to dream",-ᵐbʷɛre,,,10,
297658,51,"to sit",-sum,,,40,
297659,52,"to stand",-taris,,,61,
297660,54,man/male,morot,,,"73, 14",
297661,55,woman/female,momoʔ,,,23,
297662,56,child,"vʷutɪn (bunoŋ)",,,"48, 81",
297663,57,husband,"morot tɪkina-",,,"80, 82",
297664,58,wife,"momʷɔʔ tɪkinaŋ",,,"56, 83",
297665,59,mother,amɔ-,,,23,
297666,60,father,tata-,,,19,
297667,61,house,ne-um,,,1,
297668,62,thatch/roof,ni-et,,,1,
297669,63,name,nɛ-hɛn,,,66,
297670,64,"to say",-wɛr,,,30,
297671,65,rope,nɛ-tɛl,,,1,
297672,66,"to tie up, fasten","-wit (ⁿdu)",,,74,
297673,67,"to sew",-tur,,,13,
297674,69,"to hunt",-sal,,,30,
297675,70,"to shoot",-ᵐbʷis,,,8,
297676,71,"to stab, pierce",-tur,,,14,
297677,72,"to hit",-ᵐbʷil,,,94,
297678,73,"to steal",-vanaʔ,,,"1,58",
297679,74,"to kill",-ᵐbʷilkɛmɛs,,,"75, 2",
297680,75,"to die, be dead",-mɛs,,,1,
297681,76,"to live, be alive",-meur,,,"1, 76",
297682,77,"to scratch",-ʔoiʔoi,,,"71, 72",
297683,78,"to cut, hack",-ʔoros,,,102,
297684,79,stick/wood,-ʔai,,,1,
297685,80,"to split",-tarbor,,,1,
297686,81,sharp,-kan,,,14,
297687,82,"dull, blunt",-mah,,,34,
297688,83,"to work",-raʔ,,,46,
297689,84,"to plant",-ʔaᵐbʷiʔ,,,60,
297690,86,"to grow",-ʔaᵐbʷiʔ,,,53,
297691,87,"to swell",-tiᵐʙ,,,12,
297692,88,"to squeeze",-ᵐbus,,,"18, 71",
297693,89,"to hold",-βurβur,,,34,
297694,90,"to dig",-ʔil,,,1,
297695,91,"to buy",-βul,,,1,
297696,92,"to open, uncover",-sɛvɛn,,,24,
297697,93,"to pound, beat",ᵐbʷilᵐbʷil,,,51,
297698,94,"to throw",-ʔom,,,54,
297699,95,"to fall",-sɛp,,,13,
297700,96,dog,ni-kilu,,,"7, 77, 80",
297701,97,bird,nɛ-mɛn,,,1,
297702,98,egg,nɔ-ʔɔnli-n,,,"1, 66",
297703,99,feather,ni-ᵐbuᵐbʷo-n,,,25,
297704,101,"to fly",-βiβɛm,,,46,
297705,102,rat,na-laᵐbut,,,45,
297706,103,meat/flesh,mæru,,,41,
297707,105,tail,ni-ᵐʙʉʃʉn,,,76,
297708,106,snake,na-mat,,,12,
318415,107,"worm (earthworm)",nɪ-ⁿdulɛs,,,"68, 64",
318416,107,"worm (earthworm)",nɪ-ⁿdulɛs,,,"68, 64",
297709,108,louse,na-ʔot,,,1,
297710,108,louse,na-ʔot,,,1,
297711,109,mosquito,ni-tuʔɛs,,,"38, 48, 89",
297712,110,spider,ᵑgiᵑgableo,**gigabuleo,,64,
318417,110,spider,ᵑgiᵑgableo,,,64,
318418,110,spider,ᵑgiᵑgableo,,,64,
297713,111,fish,ni-mahal,,,52,
297714,112,rotten,-mom,,,51,
297715,113,branch,na-ᵐbal-nɪ-n,,,31,
297716,114,leaf,nɛ-rɛʔe-ni-n,,,47,
297717,115,root,na-ʔara-n,,,"2, 41",
297718,116,flower,ni-tivhʉ-n,,,"53, 57",
297720,117,fruit,na-van,,,"1, 26",
297721,118,grass,nu-mʷɛnei,,,31,
297722,119,earth/soil,nɛ-tɛn,,,1,
297723,120,stone,nɛ-vɛt,,,1,
297724,121,sand,ni-ᵐbinwɛn,,,"1, 79",
297725,122,water,no-we,,,2,
297726,124,sea,nɛ-tɛz,,,1,
318419,125,salt,"no-we nɪmnɪm",,,,
318420,125,salt,"no-we nɪmnɪm",,,,
297727,127,woods/forest,ni-ᵐʙœnʔai,,,"2, 108",
297728,128,sky,ni-meliŋ,,,"1, 63",
297729,129,moon,nɛ-βœl,,,1,
297730,130,star,ni-muši,,,13,
297731,131,cloud,"ni-meliŋ mɛvʊs",,,34,
297732,133,rain,nɛ-wʰ,,,1,
297733,134,thunder,"(nɛvʊl) varavar",,,"15, 38",
297734,135,lightning,no-udharien,,,,
297735,136,wind,na-laŋ,,,"1, 77",
297736,137,"to blow",i-hup,,,"62, 63",
297737,138,warm,-pilpil,,,52,
297738,139,cold,-malaʔ,,,51,
297739,140,dry,-mɛhɛmɛh,,,11,
297740,141,wet,i-mil,,,35,
297741,142,heavy,-ⁿdip,,,14,
297742,143,fire,na-ʔam,,,"19, 40",
297743,145,smoke,-ⁿdoŋdoŋ,,,94,
297744,146,ash,ni-ᵐbʷisnɛp,,,75,
297745,147,black,-mɛtɛmɛt,,,1,
297746,148,white,-mɛβʉs,,,1,
297747,149,red,-mamal,,,"1, 55",
297748,150,yellow,-lʉtlʉt,,,43,
297749,151,green,-ʔasɛn,,,8,
297750,152,small,-vʷariʔ,,,42,
297751,153,big,-ᵐbou,,,50,
297752,154,short,-ᵐʙʔᵐʙʔ,,,3,
297753,155,long,-ᵐbarap,,,"16, 85",
297754,160,"painful, sick",-mɪhɛʔ,,,1,
297755,161,"shy, ashamed",-mimaʔan,,,"55, 61",
297756,162,old,-marlam,,,26,
297757,163,new,-viveo,,,1,
297758,164,good,-lɛh,,,59,
297759,165,"bad, evil",-hɛt,,,1,
297760,166,"correct, true",-ᵐbaraᵑgɪn,,,72,
297761,167,night,livʷaʔat,,,42,
297762,168,day,lɛrɛn,,,6,
297763,169,year,nɛ-teo,,,1,
297764,170,when?,-vih,,,,
297765,171,"to hide",-tulalaʔ,,,43,
297766,172,"to climb",-haʔ,,,2,
297767,174,"in, inside","(i-vɛlin) miʃʉn",,,54,
297768,175,above,vʷanhɪp˺,,,53,
297770,176,below,slɛβœ-n,,,"41, 74,  75",
297771,177,this,ɛtiŋ,,,52,
297772,178,that,ɛtaŋ,,,39,
297773,179,near,masasaŋ,,,90,
297774,180,far,silei,,,5,
297775,181,where?,aᵐbɛh,,,"3, 59",
297776,182,I,kinaŋ,,,"1,21,22,23",
297777,183,thou,inuŋ,,,"1, 17, 18",
297778,184,he/she,ei,,,1,
