id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
395,Lala,"Malcolm Ross, W.C. Papua list",nrz,lala1268,"Quite a lot of gaps at the end as nothing given on the hard copy.  Have written e) and (na as they appeared in the script.  Time taken: 55mins",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Nuclear","Janet Moody",,"@misc{Ross-395-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.91999999999999992895,146.75000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
106442,1,hand,"i mana",,,1,
106443,1,hand,imana,arm,,1,
106444,2,left,"i'di bana",,,,
106445,3,right,ealina,"as above",,,
106446,4,leg/foot,aena,,,1,
106447,4,leg/foot,aena,"as written",,1,
106448,5,"to walk",edada,,,35,
106449,5,"to walk",edada,"(he) goes",,35,
106450,6,road/path,dala,,,1,
106451,7,"to come",e'asi,,,,
106452,8,"to turn",ekai'udai,,,,
106453,9,"to swim",idi'u,,,,
106454,10,dirty,e'obu,,,21,
106455,11,dust,apulolo,,,,
106456,12,skin,ava,,,54,
106457,13,back,kabena,,,109,
106458,14,belly,bo'aina,"query? poor photocopy",,21,
106459,15,bone,kuliana,,,40,
106460,16,intestines,akena,,,,
106461,17,liver,akena,,,1,
106462,18,breast,baena,,,35,
106463,18,breast,pedena,chest,,,
106464,19,shoulder,bavatana,"as written",,,
106465,20,"to know, be knowledgeable",eikaibas,"could be ikabas",,,
106466,22,"to fear",emakau,,,1,
106467,23,blood,lalana,,,1,
106468,24,head,olana,,,44,
106469,25,neck,"a bona","b could be t",,,
106470,26,hair,vina,,,31,
106471,27,nose,iduna,"n could be u",,1,
106472,28,"to breathe",elana,,,46,
106473,29,"to sniff, smell",ebonalala,,,42,
106474,30,mouth,nutuna,,,2,
106475,31,tooth,nikena,,,24,
106476,32,tongue,malana,,,7,
106477,33,"to laugh",emamai,,,3,
106478,34,"to cry","eka kani",,,1,
106479,35,"to vomit",e'ula,,,7,
106480,36,"to spit",'anodina,Spittle,,"14, 84",
106481,37,"to eat","ia 'eveeaniam","could be eam'am",,,
106482,38,"to chew",eania,"(he) chews (betelnut)",,,
106483,39,"to cook",e'abua,"bakes (in earth oven)",,112,
106484,39,"to cook",evasiavua,"bakes (over fire)",,,
106485,40,"to drink",inuinu,,,1,
106486,41,"to bite",e'ala,"(dog) bites",,1,
106487,42,"to suck",emomote,,,34,
106488,43,ear,kaiana,,,1,
106489,44,"to hear",eika,,,38,
106490,45,eye,makana,,,1,
106491,46,"to see","eika la",,,1,
106492,47,"to yawn",eioni,,,,
106493,48,"to sleep",imuinai,,,55,
106494,50,"to dream",enivinivi,"a dream",,"1, 60",
106495,51,"to sit",emiadivo,"is sitting",,"26, 126",
106496,52,"to stand","ela la la","is standing",,,
106497,54,man/male,kau,,,22,
106498,55,woman/female,ateate,,,66,
106499,56,child,hakuna,"as written; could be naku",,5,
106500,57,husband,adana,,,2,
106501,58,wife,adana,,,1,
106502,59,mother,yesinana,"as written; y could be ŋ",,1,
106503,60,father,yekamana,"as written; y could be ŋ",,1,
106504,61,house,luma,,,1,
106505,63,name,iavana,,,"1,18",
106506,64,"to say","elu lu a",,,,
106507,65,rope,valo,string,,2,
106508,66,"to tie up, fasten",edo'oa,,,38,
106509,66,"to tie up, fasten",edo'oa,"(he) ties (a knot)",,38,
106510,67,"to sew",ekulia,,,13,
106511,69,"to hunt",epidipidi,,,,
106512,70,"to shoot",ene'ea,,,,
106513,71,"to stab, pierce",elavabuku,,,,
106514,72,"to hit",eviaku,"(he) fights",,30,
106515,73,"to steal",evina'o,,,"1,32",
106516,74,"to kill",ekubala,,,,
106517,75,"to die, be dead",ebaba,,,28,
106518,76,"to live, be alive","e mauli","living (pig)",,"1, 76",
106519,77,"to scratch","e'a 'aloa",,,12,
106520,78,"to cut, hack",evala,,,140,
106521,79,stick/wood,au,,,1,
106522,80,"to split",epapala,,,88,
106523,81,sharp,ano,"query? poor photocopy",,51,
106524,83,"to work",evinaula,,,"19,31",
106525,84,"to plant",evavado,,,6,
106526,86,"to grow",ekukubu,"94. (plant) grows",,1,
106527,87,"to swell",elale,,,,
106528,88,"to squeeze",e'idua,,,61,
106529,89,"to hold",e'abiakau,,,23,
106530,90,"to dig",euala,,,,
106531,92,"to open, uncover",eluvua,,,25,
106532,94,"to throw",etoa,,,74,
106533,96,dog,oveka,,,41,
106534,97,bird,manuʔ,,,1,
106535,98,egg,akoi,,,1,
106536,99,feather,velana,,,,
106537,100,wing,apena,,,21,
106538,101,"to fly",lolo,"(bird) flies",,1,
106539,102,rat,uduve,,,3,
106540,103,meat/flesh,boloma,,,34,
106541,103,meat/flesh,ani,,,63,
106542,104,fat/grease,vidiuna,"fat (on a person) < 'slesh'",,,
106543,105,tail,"oveka iu'na","could be iu'ua",,1,
106544,106,snake,kau'asi,,,,
106545,107,"worm (earthworm)",uloli,,,50,
106546,108,louse,uku,,,1,
106547,109,mosquito,me'udi,,,57,
106548,110,spider,uloli,,,,
106549,111,fish,sisi,,,50,
106550,113,branch,lamona,"as above",,,
106551,114,leaf,vela,,,,
106552,115,root,lamuna,"= root (of tree)",,3,
106553,116,flower,vela,,,17,
106554,118,grass,ava,,,35,
106555,118,grass,avalaka'ina,kunai,,35?,
106556,119,earth/soil,kanobaka,,,1,
106557,120,stone,bika'a,,,,
106558,121,sand,nabua,,,,
106559,122,water,vei,,,2,
106560,124,sea,atu,,,19,
106561,125,salt,dia'a,,,33,
106562,127,woods/forest,la'uka,,,"7,121",
106563,128,sky,vutuvutu,,,,
106564,129,moon,vuya,"y could be ŋ",,1,
106565,130,star,visiu,,,1,
106566,131,cloud,oil,,,52,
106567,132,fog,veika,,,,
106568,133,rain,lamu,,,,
106569,134,thunder,ulu,,,2,
106570,135,lightning,e'amalea,,,,
106571,136,wind,lani,,,1,
129013,136,wind,vale'a,"east wind",,,
106572,137,"to blow",e'unu,"as above",,,
106573,138,warm,"ia'eva siavuli",hot,,21,
106574,139,cold,"ia'eva elu'oabia","query? poor photocopy",,110,
106575,140,dry,elada,,,,
106576,141,wet,eveivei,,,25,
106577,143,fire,oloa,,,18,
106578,144,"to burn",alove'ani,,,,
106579,144,"to burn",e'abua,"burns (grass)",,16,
106580,145,smoke,vaitabu,,,"30,38",
106581,146,ash,lavu,,,67,
106582,147,black,umauma,,,18,
106583,148,white,deva'ena,,,69,
106584,149,red,aulana,"could be au la",,,
106585,150,yellow,amalena,,,,
106586,151,green,lauba,,,,
106587,152,small,kikina,,,78,
106588,153,big,naniana,,,,
106589,154,short,to'oto'ona,,,66,
106590,155,long,laka'ina,,,,
106591,158,narrow,eimusi,,,,
106592,160,"painful, sick",maiduana,"a sore",,73,
106593,160,"painful, sick",eanana,"a pain",,,
106594,162,old,ana'ina,,,66,
106595,163,new,makamakana,,,19,
106596,164,good,mediana,,,,
106597,165,"bad, evil",si'avana,,,14,
106598,167,night,boniai,,,1,
106599,168,day,melala,,,,
106600,169,year,vikau,,,86,
106601,180,far,edau'a,,,1,
106602,182,I,lau,,,"1,21",
106606,183,thou,oni,"you (sing.)",,"1,63",
106603,184,he/she,i'a,he,,1,
106604,185,we,lai,"we two (excl)",,8,
106605,185,we,ita,"we two (incl.)",,1,
106607,186,you,oi,"you (pl.)",,19,
106608,187,they,i'a,"they two",,x,
106609,188,what?,dava,,,1,
106610,189,who?,dai,,,1,
106611,195,"no, not",asi'i,,,1,
106612,196,"to count",evakua,,,29,
106613,197,One,ka,,,14,
106614,198,Two,lu'a,,,1,
106615,199,Three,koi,,,1,
106616,200,Four,vani,,,"1,69",
106617,201,Five,ima,,,1,
