id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
503,Ende,"Luke Maselli",end,ende1246,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba, Ende-Lio","Luke Maselli",,"@misc{Maselli-503-2007,  author = \"Luke Maselli\",  date = \"2007\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.83333299999999965735,121.65000000000000568434
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
132684,1,hand,rima,,,"1,64",
132685,2,left,"n' geu",,,70,
132686,3,right,ngana,,,"1,69",
132687,4,leg/foot,aa-i,,,1,
132688,5,"to walk",mbanah,,,2,
132689,6,road/path,rara,,,1,
132690,7,"to come",mai,,,1,
132691,9,"to swim",nangu,,,"1,45",
132692,10,dirty,raki,,,1,
132693,12,skin,u-i,,,93,
132694,13,back,ronggo,,,6,
132695,14,belly,tuka,,,4,
132696,15,bone,nangu,,,,
132697,17,liver,pusu,,,,
132698,18,breast,susu,,,1,
132699,20,"to know, be knowledgeable",mbe-o,,,7,
132700,21,"to think",piki,,L,4,
132701,23,blood,raa,,,1,
132702,24,head,uru,,,1,
132703,25,neck,tang-ngu,,,,
132704,26,hair,fu,,,1,
132705,27,nose,iru,,,1,
132706,28,"to breathe",ngai,,,4,
132707,30,mouth,moki,,,,
132708,31,tooth,ngi-i,,,24,
132709,32,tongue,ramma,,,6,
132710,33,"to laugh",tawa,,,1,
132711,34,"to cry",lita,,,,
132712,36,"to spit",niroh,,,14,
132713,37,"to eat",ngai,,,,
132714,39,"to cook",puanasu,pua-nasu,,3,
132715,40,"to drink",minu,,,1,
132716,43,ear,inga,,,,
132717,45,eye,maa,,,1,
132718,47,"to yawn","moa soroh",,,19,
132719,48,"to sleep","eru nandeh",,,5,
132720,49,"to lie down",eruh,,,96,
132721,50,"to dream",nipi,,,"1,60",
132722,51,"to sit",dajo,,,,
132723,52,"to stand",dari,,,1,
132724,53,"person/human being",ata,,,4,
132725,54,man/male,"ata aki",,,7,
132726,55,woman/female,"ata faai",,,"1,5",
132727,56,child,ana,,,1,
132728,57,husband,aki,,,7,
132729,58,wife,"ata faai",,,"31,85",
132730,59,mother,ineh,,,1,
132731,60,father,baba,,,43,
132732,61,house,saoh,,,3,
132733,62,thatch/roof,gumbu,,,4,
132734,63,name,ngara,,,1,
132735,64,"to say","ngasi teei",,,69,
132736,65,rope,tari,,,1,
132737,66,"to tie up, fasten",rikeh,,,116,
132738,70,"to shoot",pasa,,,2,
132739,71,"to stab, pierce",seka,,,8,
132740,74,"to kill","tau mata","do/make dead",,,
132741,75,"to die, be dead",mata,,,1,
132742,76,"to live, be alive",muri,,,"1,76",
132743,81,sharp,re-ëh,,,92,
132744,83,"to work","kamma tau","work do/make",,38,
132745,84,"to plant",mura,,,1,
132746,90,"to dig",ko'eh,,,5,
132747,91,"to buy",mbeta,,,59,
132748,92,"to open, uncover",suka,,,,
132749,96,dog,rako,,,5,
132750,97,bird,nakeh,,,,
132751,98,egg,tarroh,,,1,
132752,99,feather,sambeh,,,,
132753,100,wing,mbǎrreh,,,,
132754,102,rat,dekeh,,,17,
132755,103,meat/flesh,isi,,,,
132756,104,fat/grease,rambo,,,,
132757,105,tail,ekko,,,1,
132758,106,snake,nipa,,,1,
132759,107,"worm (earthworm)",urru,,,,
132760,108,louse,kutu,,,1,
132761,109,mosquito,kappah,,,,
132762,110,spider,"gara gia",,,,
132763,111,fish,ika,,,1,
132764,114,leaf,wunu,,,6,
133513,115,root,kamu,,,,
133514,116,flower,woonga,,,,
133512,117,fruit,mboko,,,,
133511,118,grass,kurro,,,,
132765,119,earth/soil,tanah,,,1,
132766,120,stone,watu,,,1,
133510,121,sand,anna,,,,
132767,122,water,ae,,,2,
