id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
486,"Lamalera (lembata)","Keraf G",lmr,lama1278,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Timor, Flores-Lembata","Luke Maselli",,"@misc{G-486-2007,  author = \"Keraf G\",  date = \"2007\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.53224999999999944578,123.44219999999999970441
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
128584,1,hand,limate,,,"1,64",
128585,2,left,meki,,,,
128586,3,right,faine,,,,
128587,4,leg/foot,leite,,,8,
128588,5,"to walk",pana,,,2,
128589,6,road/path,larã,,,1,
128590,7,"to come",bəso,,,,
128591,8,"to turn",tue,,,,
128592,9,"to swim",maŋe,,,"1,45?",
128593,10,dirty,milã,,,131,
128594,11,dust,əmut,,,,
128595,12,skin,kãmã,,,8,
128596,13,back,kətubəŋ,,,,
128597,14,belly,lufu,,,,
128598,15,bone,riuk,,,2,
128599,16,intestines,kəboti,,,,
128600,17,liver,onã,,,,
128601,18,breast,korok,solor,,,
128602,19,shoulder,lepit,solor,,,
128603,20,"to know, be knowledgeable",toi,,,,
128604,21,"to think",petã,,,84,
128605,22,"to fear",kəruit,,,,
128606,23,blood,mei,,,3,
128607,24,head,kotãte,,,,
128608,25,neck,fuli,,,120,
128609,26,hair,rata,,,7,
128610,27,nose,niruŋ,,,1,
128611,28,"to breathe","ərã nãi",,,,
128612,29,"to sniff, smell",penukã,,,,
128613,30,mouth,fəfã,,,1,
128614,31,tooth,ipã,,,"1,50",
128615,32,tongue,efel,,,29,
128616,33,"to laugh",geka,,,6?,
128617,34,"to cry",tani,,,1,
128618,35,"to vomit",muta,,,1,
128619,36,"to spit",təmiro,,,,
128620,37,"to eat",ka,,,1,
128621,39,"to cook",dəna,,,,
128622,40,"to drink",tenu,,,1,
128623,41,"to bite",goki,,,,
128624,42,"to suck",tu,,,,
128625,43,ear,tilu,,,"1,4",
128626,44,"to hear",dəŋa,,,1,
128627,45,eye,matã,,,1,
128628,46,"to see",təgəl,,,4?,
