id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
754,"Lakkja (Jinxiu)","Mao Zongwu, et. al.",lbc,lakk1238,"毛宗武, 蒙朝吉, 郑宗泽 /  Mao Zongwu, Meng Chaoji, Zheng Zongze. 瑤族语言简志 / Yao zu yu yan jian zhi [A Sketch of the Languages of the Yao People]. 民族出版社: 新華書店发行 / Min zu chu ban she: Xin hua shu dian fa xing, 1982.The Jinxiu (金秀) dialect is used. The tones are:1 = /51/2 = /231/3 = /24/4 = /11/5 = /55/6 = /214/7 = /24/ (long), /55/ (short)8 = /11/ (long), /24/ (short)",,"Tai-Kadai, Kam-Tai, Lakkja","Andrew C. Hsiu",,"@book{33682,  address               = {Beijing},  edition               = {Dai 1 ban},  note                  = {describes Mian, Bunu and Lajia language variants)},  pages                 = {241},  publisher             = {National Minorities Publ.},  series                = {Zhongguo shaoshu minzu yuyan jianzhi congshu},  title                 = {Yaozu yuyan jianzhi},  year                  = {1982},  bibtexkey             = {mao-meng-zheng_yaozu-yuyan1982},  class_loc             = {PL4074},  document_type         = {B},  fn                    = {eurasia\mao_yao1982.pdf},  hhtype                = {grammar_sketch},  inlg                  = {Chinese-Mandarin [cmn]},  inlg_code             = {cmn},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {PL 4074 MAO 1982},  src                   = {hh, mpieva},  srctrickle            = {hh#s:Maoetal:Yao, mpieva#Mao1982Yaozuyuy},  subject_headings      = {Yao language (Southeastern Asia), Yao language (Southeastern Asia)},  title_english         = {Description of the languages of the Yaozu},  author                = {Mao, Zongwu and Meng, Chaoji and Zheng, Zongze}}"
latitude,longitude
24.11692000000000035698,110.10580000000000211458
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
192395,1,hand,mie2,,,1,
192396,2,left,kjei3,,,47,
192397,3,right,wa2,,,1,
192398,4,leg/foot,puk7,,,41,
192576,5,"to walk",a:m4,,,,
192577,5,"to walk",pai1,"to go",,,
192400,6,road/path,tsa:ŋ1,,,1?,
192578,7,"to come",taŋ2,,,,
192579,7,"to come",ten6,"to arrive",,,
192402,12,skin,pei2,Chinese,L,,
192403,13,back,"ai2 poŋ2",,,,
192404,14,belly,"kja:i3 po:ŋ2",,,,
192405,15,bone,kwot7,,,,
192406,16,intestines,kja:i3,,,,
192407,17,liver,tap7,,,,
192408,18,breast,nɛ:n3,,,,
192409,19,shoulder,"kan3 jwie5",,,1,
192410,20,"to know, be knowledgeable",hji:u3,,,,
192411,21,"to think",fie:ŋ3,,,,
192412,22,"to fear",hɛ1,,,,
192413,23,blood,lie:t8,,,,
192414,24,head,kjɛu1,"*k- prefix",,,
192415,25,neck,"kan3 ɛn1",,,,
192416,26,hair,kjom2,"*k- prefix",,,
192417,27,nose,naŋ1,,,1,
192418,29,"to sniff, smell","ŋ ̥jut7",,,,
192419,30,mouth,tei3,Chinese,L,,
192420,31,tooth,wan2,,,1,
192421,32,tongue,ŋwa2,,,2,
192422,33,"to laugh",hɛ:m3,,,,
192423,34,"to cry",piẽ1,,,,
192424,35,"to vomit",jok7,,,,
192425,36,"to spit",phu:i1,,,,
192426,37,"to eat",tsen1,,,,
192427,38,"to chew","ŋ ̥jai3",,,,
192428,39,"to cook",to3,,,,
192429,40,"to drink",ho:p7,Chinese,L,,
192430,41,"to bite",kat7,,,,
192431,43,ear,"kan3 ja2",,,,
192432,44,"to hear",thɛŋ5,,,,
192433,45,eye,pla1,,,1,
192580,46,"to see",lo:m1,,,,
192581,46,"to see",lɛm4,,,,
192435,48,"to sleep",hep7,,,,
192436,50,"to dream","hwɛ:n1 hep7",,,1?,
192437,51,"to sit",niŋ5,,,,
192438,52,"to stand",ju:n1,Chinese,L,,
192439,53,"person/human being",ŋjun2,,,,
192440,54,man/male,"lak8 kjei1",,,,
192441,55,woman/female,"lak8 kjã:u3",,,,
192442,56,child,"nuŋ4 jei4",,,,
192443,57,husband,"lak8 kjei1","= man/male",,,
192444,58,wife,"lak8 kjã:u3","= woman/female",,,
192445,59,mother,pa3,,,,
192446,60,father,pɛ5,,,,
192447,61,house,lie:k8,,,,
192448,63,name,ja:n1,,,1,
192449,64,"to say",tsa:ŋ3,Chinese,L,,
192450,65,rope,kjei1,,,,
