id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
379,"Sou Amana Teru","Simon Musgrave",tlu,tule1244,"Recorded at Tulehu and Tengah-tengah, Ambon Island.The name Sou Amana Teru means 'langauge of the three villages', and the language is centred in the communities of Tulehu, Tengah-tengah and Tial on Ambon Island. The SIL code TLU is based on the name Tulehu, often used to refer to this language.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Nunusaku, Piru Bay, East, Seram Straits, Ambon","Simon Musgrave",,"@misc{Musgrave-379-2009,  author = \"Simon Musgrave\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.57785000000000019682,128.31046000000000617547
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
102679,1,hand,rima,,,"1,64",
102680,2,left,maupari,,,9,
102681,3,right,mau?ia,,,"1,29",
102682,4,leg/foot,ai,,,1,
102683,5,"to walk",oi,,,26,
102684,6,road/path,lalan,,,1,
102685,7,"to come",lai,,,54,
102686,9,"to swim",nanu,,,"1,45",
102687,10,dirty,mananini,,,,
102688,12,skin,urit,,,1,
102689,13,back,muri,"Probably a spatial relation and not a bodypart",,3,
102690,14,belly,tia,,,1,
102691,15,bone,ruri,,,2,
102692,17,liver,hatua,,,14,
102693,18,breast,irumatai,,,,
102694,19,shoulder,hala,,,1,
102695,20,"to know, be knowledgeable",tea,,,39,
102696,22,"to fear",kere?e,,,24,
102697,23,blood,lalai,,,1,
102698,24,head,uruhatu,,,1,
102699,25,neck,enui,,,79,
102700,26,hair,keur,,,30,
102701,27,nose,iru,,,1,
102702,30,mouth,nare,,,2?,
102703,31,tooth,niki,,,1,
102704,32,tongue,mein,,,7,
102705,33,"to laugh",mala?a,,,3,
102842,34,"to cry",tani,,,1,
102843,34,"to cry",o?e,,,,
102844,35,"to vomit",mamuta,,,1,
102845,35,"to vomit",loha,,,8,
102708,36,"to spit",rua?a,,,,
102846,37,"to eat",ane,,,1,
102847,37,"to eat",pamana,,,,
102710,38,"to chew",kameka,,,,
102711,39,"to cook",toti,,,,
102712,40,"to drink",ninu,,,1,
102713,41,"to bite",aniki,,,,
102714,43,ear,tarina,,,1,
102715,44,"to hear",panene,,,"1,30",
102716,45,eye,mata,,,1,
102717,46,"to see",nau?e,,,,
102850,48,"to sleep",na?e,,,,
102851,48,"to sleep",huri,,,1,
102719,50,"to dream",mani,,,"1,60,3",
102720,51,"to sit",upa,,,,
102721,52,"to stand",ere,,,"1,32",
102722,53,"person/human being",mansia,,L,,
102723,54,man/male,malona,,,1,
102724,55,woman/female,mahina,,,"1,51",
