id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1330,Mangap-Mbula,"Bugenhagen 1995, Bugenhagen & Bugenhagen 2007",mna,mbul1263,"Bugenhagen, Robert D., 1995. A grammar of Mangap-Mbula: An Austronesian language of Papua New Guinea.  Canberra: Pacific Linguistics. (Pacific Linguistics C-101)Bugenhagen, Salme & Robert D. Bugenhagen, 2007. Ro Ta Ipiyooto Sua Mbula Uunu: Mbula-English Dictionary.  Ukarumpa: Summer Institute of Linguistics, Papua New Guinea Branch. Some cognates are less obvious than they might be because the language has/had a vowel harmony rule that operates from right to left.","There are complications in the historical phonology that result in an unusual (for Oceanic languages) contrast between voiced oral and voice prenasalised stops.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz","Malcolm Ross","Malcolm Ross","@book{303696,  address               = {Canberra},  edition               = {1},  journal               = {Notes on Linguistics},  note                  = {Publication of 1991 A functional grammar of Mangap-Mbula, PhD ANU 1991.},  number                = {C-101},  pages                 = {xiii+418},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {A Grammar of Mangap-Mbula: An Austronesian Language of Papua New Guinea},  volume                = {101},  year                  = {1995},  bibtexkey             = {bugenhagen_mangap-mbula1995},  class_loc             = {PL6621.M26},  document_type         = {B},  fn                    = {papua\bugenhagen_mangap-mbula1995pages.pdf, papua\bugenhagen_mangap-mbula1995.pdf},  hhtype                = {grammar},  inlg                  = {English [eng]},  isbn                  = {9780858834262},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6621 .M26 BUG 1995},  src                   = {hh, langsci, mpieva, silpng, wals},  srctrickle            = {hh#g:Bugenhagen:Mangap-Mbula, langsci#Bugenhagen:95, mpieva#Bugenhagen1995Agrammar, silpng#silpng1991-2000:linguistics_and_anthropology18, silpng#silpng1991-2000:linguistics_and_anthropology19, wals#836},  subject_headings      = {Mangap language–Grammar, Mangap language–Grammar},  author                = {Bugenhagen, Robert D.}}@book{323381,  address    = {Ukarumpa},  pages      = {748},  publisher  = {SIL},  title      = {Ro Ta Ipiyooto Sua Mbula Uunu: Mbula-English Dictionary},  volume     = {101},  year       = {2007},  bibtexkey  = {bugenhagen-bugenhagen_ipiyooto-uunuci2007},  fn         = {papua\bugenhagen-bugenhagen_mbula-dictionary2007_s.pdf},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#d:BugenhagenBugenhagen:Mangap-Mbula},  author     = {Bugenhagen, Salme and Bugenhagen, Robert D.}}"
latitude,longitude
-5.66960000000000000000,148.04100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
310755,1,hand,nama,,,"1,66",
310756,2,left,ŋas,,,19,
310757,3,right,woo-no,,,,
310758,4,leg/foot,kumbu-,,,,
310759,5,"to walk",-pa,,,119,
310760,6,road/path,zaala,,,1,
310761,7,"to come",-mar,,,,
310762,9,"to swim",yaago,,,,
310763,10,dirty,mukmuk,,,18,
310764,11,dust,gubu,,,59,
310765,12,skin,kuli-,,1,1,
310766,13,back,ndeme-,,,61,
310767,14,belly,kopo-,,,2,
310768,15,bone,tiro-,,,40,
310769,16,intestines,kau,,,,
310770,17,liver,kete-,,,1,
310771,18,breast,zuzu-,,,1,
310772,19,shoulder,rege-,,,,
310773,20,"to know, be knowledgeable",-ute,,,35,
310774,21,"to think","-kam ŋgar",,,92,
310775,22,"to fear",-moto,,,1,
310776,23,blood,siŋ,,,59,
310777,24,head,ute-,,,70,
310778,25,neck,ŋgure-,,,,
310779,26,hair,ruunu,,,40,
310780,27,nose,kuzu-,,,"27,55",
310781,28,"to breathe","-kam miiri",,,,
310782,29,"to sniff, smell",-yoozo,,,114,
310783,30,mouth,kwo-,,,36,
310784,31,tooth,zoŋo-,,,56,
310785,32,tongue,mia-,,,7,
310786,33,"to laugh",-seeŋge,,,,
310787,34,"to cry",-taŋ,,,1,
310788,35,"to vomit",-lulu,,,8,
310789,36,"to spit",-kiziu,,,"19,55",
310790,37,"to eat",-kan,,,1,
310791,38,"to chew",-ŋo,,,8,
310792,38,"to chew",-seŋ,,,62,
310793,39,"to cook",-noi,,,3,
310794,40,"to drink",-win,,,1,
310795,41,"to bite",-ŋa,,,77,
310796,42,"to suck",-keeŋge,,,,
310797,43,ear,talŋa-,,,1,
310798,44,"to hear",-leŋ,,,"1, 36",
310799,45,eye,mata-,,,1,
310800,46,"to see",-re,,,13,
310801,47,"to yawn",-momo,,,19,
310802,48,"to sleep","‐ur mata‐",,,1,
310803,49,"to lie down",-keene,,,1,
310804,50,"to dream",-keene-laama,,,,
310805,51,"to sit",-mbutul,,,,
310806,52,"to stand",-mender,,,1,
310807,53,"person/human being",tomtom,,,68,
310808,54,man/male,tomooto,,,"12, 14",
310809,55,woman/female,moori,,,,
310810,56,child,lutu-,,,"5,93",
310811,57,husband,kusi-,,,,
310812,58,wife,"kusi- moori",,,,
310813,59,mother,na-,,,"1, 83",
310814,60,father,tama-,,,1,
310815,61,house,ruumu,,,1,
310816,62,thatch/roof,kooto,,,1,
310817,63,name,za-,,,66,
310818,64,"to say",-so,,,,
310819,65,rope,wooro-,,,2,
310820,66,"to tie up, fasten",-mbit,,,132,
310821,67,"to sew",-sese,,,2,
310822,68,needle,sor,,,1,
310823,69,"to hunt",-mbaala,,,,
310824,70,"to shoot",-peene,,,1,
310825,71,"to stab, pierce",-kuruumu,,,91,
310826,72,"to hit",-pun,,,23,
310827,73,"to steal",-kem,,,31,
310828,74,"to kill",-kin-meete,,,"2, 93",
310829,75,"to die, be dead",-meete,,,1,
310830,76,"to live, be alive",kalaŋa-,,,,
310831,77,"to scratch",-kiriu,,,,
310832,78,"to cut, hack",-taara,,,1,
310833,79,stick/wood,ke,,,1,
310834,80,"to split",-kot-paala,,,88,
310835,81,sharp,mataa-na,,,36,
310836,82,"dull, blunt",ndutŋa-,,,25,
310837,83,"to work",uraata,n.,,41,
310838,84,"to plant",-lu,,,,
310839,85,"to choose",-peikat,,,,
310840,86,"to grow",-tum,,,1,
310841,87,"to swell",-pirpiri,,,,
310842,88,"to squeeze",-piizi,,,29,
310843,89,"to hold",-teege,,,103,
310844,90,"to dig",-kel,,,1,
310845,91,"to buy",-ŋgiimi,,,17,
310846,92,"to open, uncover",-peele,,,,
310847,93,"to pound, beat",-tut,,,20,
310848,94,"to throw",-piri,,,126,
310849,95,"to fall",-top,,,114,
310850,96,dog,me,,,,
310851,97,bird,man,,,1,
310852,98,egg,kutulu-,,,1,
310853,99,feather,rumu-,,,,
310854,100,wing,bege-,,,16,
310855,101,"to fly",-rie,,,,
310856,102,rat,kuzi,,,3,
310857,103,meat/flesh,buzur,,,,
310858,104,fat/grease,mburu,,,,
310859,105,tail,wi-,,,44,
310860,106,snake,mooto,,,12,
310861,107,"worm (earthworm)",motmooto,,,10,
310862,108,louse,kut,,,1,
310863,109,mosquito,namnam,,,1,
310864,110,spider,kolopu,,,,
310865,111,fish,ye,,,1,
310866,112,rotten,buzaa-na,,,,
310867,113,branch,nama-,,,,
310868,114,leaf,ru-,,,1,
310869,115,root,ura-,,,2,
310870,116,flower,manman,,,,
310871,117,fruit,pwo-,,,1,
310872,118,grass,mbutmbuutu,,,,
310873,119,earth/soil,toono,,,1,
310874,120,stone,pat,,,1,
310875,121,sand,magargaara,,,14,
310876,122,water,yok,,,21,
310877,123,"to flow",-reere,,,16,
310878,124,sea,tai,,,1,
310879,125,salt,tai,,,20,
310880,126,lake,"yok tatiliuŋana",,,,
310881,127,woods/forest,su,,,120,
310882,128,sky,saamba,,,18,
310883,129,moon,puulu,,,1,
310884,130,star,pitik,,,1,
310885,131,cloud,"miiri tiene",,,,
310886,132,fog,ŋauŋau,,,106,
310887,133,rain,yaŋ,,,,
310888,134,thunder,-kuruŋ,v.,,"2,63",
310889,135,lightning,bil,,,26,
310890,136,wind,miiri,"= 'air'",,,
310891,137,"to blow",-wilaala,,,,
310892,138,warm,-bayou,,,,
310893,139,cold,-lomo,,,,
310894,140,dry,-mamaaza,,,11,
310895,141,wet,-wizis,,,,
310896,142,heavy,-pata,,,"46,80",
310897,143,fire,you,,,1,
310898,144,"to burn",-tun,,,1,
310899,145,smoke,koi,,,,
310900,146,ash,kokou,,,1,
310901,147,black,-gabgap,,,92,
310902,148,white,-kokou,,,38,
310903,149,red,-siŋsiŋ,,,50,
310904,150,yellow,ŋgaaraŋa-,,,,
310905,151,green,ŋerekŋa-,,,,
310906,152,small,ri,,,,
310907,153,big,biibi,,,,
310908,154,short,katŋa-,,,,
310909,155,long,molo,,,12,
310910,156,thin,-mbin,,,,
310911,157,thick,puŋpuŋ,,,,
310912,158,narrow,-gogoomo,,,,
310913,159,wide,-baba,,,,
310914,160,"painful, sick",-yoyou,,,,
310915,161,"shy, ashamed",ka‐miaŋ,,,"1,81",
310916,162,old,kolman,"'old man'",,,
310917,163,new,popoŋa-,,,"1,26",
310918,164,good,ambaiŋa-,,,,
310919,165,"bad, evil",sananŋa-,,,,
310920,166,"correct, true",ŋonoono,,,95,
310921,167,night,mbeŋ,,,1,
310922,168,day,aigule,,,,
310923,169,year,ndaama,,,80,
310924,170,when?,ŋiizi,,,"1,24",
310925,171,"to hide",-ke,,,,
