id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1460,'Auhelawa,"Schlossberg (2012)",kud,auhe1237,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Suauic","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.09590000000000000000,151.00200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
334058,1,hand,nima-,,,"1,66",
334059,2,left,ehaeha,,,15,
334060,3,right,tautuwa,,,"5,25",
334061,4,leg/foot,ʔae,,,1,
334062,5,"to walk",lao,,,,
334063,5,"to walk",lowouhi,,,,
334064,6,road/path,ʔamwaha,,,29,
334065,7,"to come",laoma,,,"1,85",
334066,8,"to turn",gwaipile,,,,
334067,9,"to swim",hugu,,,95,
334068,10,dirty,biʔi-,,,139,
334069,11,dust,mohomoho,,,,
334070,12,skin,ʔwapi-,,,15,
334071,13,back,dagela,,,22,
334072,14,belly,diya-,,,1,
334073,15,bone,lihilihiya,,,,
334074,16,intestines,hinae,,,1,
334075,17,liver,ate-,,,1,
334076,19,shoulder,ewa-,,,,
334077,20,"to know, be knowledgeable",hanapu,,,83,
334078,21,"to think",nuwatu,,,30,
334079,22,"to fear",meheuhi,,,,
334080,23,blood,ʔwahina,,,21,
334081,24,head,ulu-,,,1,
334082,25,neck,godu-,,,30,
334083,25,neck,gado,,,30,
334084,26,hair,vahu-,,,,
334085,27,nose,abusu,,,"1,17",
334086,28,"to breathe",yuvi,,,93,
334087,29,"to sniff, smell",yanovi,,,108,
334088,29,"to sniff, smell",nihosawahi,,,,
334089,30,mouth,ʔawa,,,36,
334090,31,tooth,sala,,,11,
334091,32,tongue,alina,,,46,
334092,32,tongue,memena,,,"7,40",
334093,33,"to laugh",malu,,,66,
334094,34,"to cry",dou,,,8,
334095,35,"to vomit",maliwai,,,4,
334096,36,"to spit",howa,,,"19, 88",
334097,37,"to eat",ʔai,,,"1,44",
334098,39,"to cook",liga,,,28,
334099,39,"to cook",lauliga,,,28,
334100,40,"to drink",numa,,,"1,34",
334101,41,"to bite",awaalahi,,,,
334102,42,"to suck",mumuhi,,,6,
334103,43,ear,tena,,,,
334104,44,"to hear",benali,,,76,
334105,45,eye,mehe-,,,30,
334106,46,"to see",ita,,,1,
334107,48,"to sleep",eno,,,8,
334108,49,"to lie down",ʔaiyawasi,,,102,
334109,51,"to sit",miya,,,26,
334110,52,"to stand",towolo,,,2,
334111,53,"person/human being",tomowa,,,"1,66",
334112,54,man/male,loheya,,,,
334113,55,woman/female,waihiu,,,"1,52",
334114,56,child,gama,,,14,
334115,57,husband,mwane-,,,26,
334116,58,wife,mwane-,,,18,
334117,59,mother,hina,,,1,
334118,60,father,tama,,,1,
334119,61,house,vada,,,42,
334120,63,name,yeha-,,,"1,18",
334121,64,"to say",walo,,,159,
334122,65,rope,gulawa,,,19,
334123,67,"to sew",lauhaili,,,,
334124,69,"to hunt",veʔaisa,,,,
334125,71,"to stab, pierce",womali,,,,
334126,72,"to hit",goha,,,,
334127,73,"to steal",vaivahala,,,45,
334128,74,"to kill",wunu,,,1,
334129,75,"to die, be dead",mwalowoi,,,18,
334130,76,"to live, be alive",towolo,,,8,
334131,76,"to live, be alive",miyamiya,,,81,
334132,77,"to scratch",aihalo,,,,
334133,78,"to cut, hack",tom,,,86,
334134,79,stick/wood,ʔaiwa,,,"1,33",
334135,80,"to split",lotahigali,,,,
334136,81,sharp,mehemehe,,,,
334137,81,sharp,matamatagai,,,,
334138,82,"dull, blunt",gusu,,,,
334139,83,"to work",paihowa,,,20,
334140,84,"to plant",umai,,,8,
334141,86,"to grow",mwalaʔe,,,60,
334142,87,"to swell",seseha,,,84,
334143,88,"to squeeze",tam,,,33,
334144,89,"to hold",abi,,,23,
334145,90,"to dig",eli,,,1,
334146,94,"to throw",laogabae,,,,
334147,94,"to throw",vehulu,,,,
334148,95,"to fall",beʔu,,,25,
334149,96,dog,ʔedewa,,,18,
334150,97,bird,lowolowo,,,78,
334151,98,egg,pou,,,15,
334152,99,feather,daguli,,,13,
334153,100,wing,pepe,,,21,
334154,101,"to fly",yeva,,,91,
334155,102,rat,siyoi,,,,
334156,103,meat/flesh,bunuma,,,34,
334157,104,fat/grease,momona,,,"1,65",
334158,105,tail,wuli,,,82,
334159,106,snake,ʔweso,,,53,
334160,107,"worm (earthworm)",ʔwesoʔweso,,,87,
334161,109,mosquito,niʔiniʔi,,,17,
334162,111,fish,yama,,,33,
334163,112,rotten,pwaha,,,"9, 74",
334164,114,leaf,lugulugu,,,16,
334165,115,root,lamlam,,,3,
334166,116,flower,lala,,,20,
334167,117,fruit,ʔaino,,,16,
334168,118,grass,awahi,,,99,
334169,119,earth/soil,baleu,,,20,
334170,120,stone,gaima,,,"13,53",
334171,121,sand,namonamo,,,99,
334172,122,water,weʔaha,,,65,
334173,122,water,bwahi,,,"6,64",
334174,123,"to flow",sagena,,,26,
334175,124,sea,niʔu,,,,
334176,125,salt,yagahu,,,,
334177,126,lake,weʔaha,,,,
334178,127,woods/forest,nukula,,,28,
334179,127,woods/forest,gunuwala,,,28,
334180,128,sky,galewa,,,16,
334181,129,moon,waiʔena,,,14,
334182,130,star,ipwala,,,16,
334183,131,cloud,yalohi,,,23,
334184,132,fog,hogahoga,,,,
334185,133,rain,ʔwesu,,,,
334186,134,thunder,parere,,,"15,45",
334187,135,lightning,keyama,,,,
334188,136,wind,soive,,,,
334189,136,wind,yaumai,,,,
334190,137,"to blow",towa,,,20,
334191,138,warm,ʔalaʔalawowoli,,,,
334192,139,cold,gwaugwau,,,49,
334193,140,dry,leleyai,,,110,
334194,141,wet,buta,,,20,
334195,142,heavy,vitai,,,19,
334196,143,fire,ʔaiwa,,,35,
334197,144,"to burn",alahi,,,17,
334198,145,smoke,mwahiou,,,,
334199,146,ash,aliahu,,,"1,90",
334200,147,black,giba,,,,
334201,148,white,waeʔe,,,,
334202,149,red,hawawali,,,,
334203,150,yellow,yoge,,,86,
334204,151,green,ʔalaʔalawa,,,"13, 52",
334205,152,small,habulu,,,,
334206,153,big,mwalaʔi,,,,
334207,154,short,kubwakubwa,,,20,
334208,155,long,daodao,,,99,
334209,156,thin,devadevava,,,10,
334210,157,thick,bado,,,18,
334211,159,wide,tabataba,,,,
334212,162,old,miyamiya,,,52,
334213,163,new,vauvau,,,"1,26",
334214,164,good,namwanamwa,,,27,
334215,165,"bad, evil",yababa,,,111,
334216,166,"correct, true",moiha,,,59,
334217,167,night,masigili,,,,
334218,168,day,ahubena,,,"1,31",
334219,169,year,bolimai,,,15,
334220,170,when?,maiviha,,,,
334221,171,"to hide",dawani,,,58,
