id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
886,"Mori Atas (Impo)","Mead, D. (1999)",mzq,mori1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, Interior","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.25550000000000000000,121.03500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
235868,1,hand,kai,,,36,
235871,4,leg/foot,kare,,,49,
235975,5,"to walk",lumolako,,,,
235923,6,road/path,sala,,,1,
235981,7,"to come",haβe,,,,
235971,9,"to swim",sumoPe,,,,
235872,12,skin,kuli,,,1,
235870,14,belly,kompo,,,,
235875,15,bone,buku,,,,
235877,17,liver,ate,,,1,
235869,18,breast,"ŋO EŋTRY",,,,
235960,20,"to know, be knowledgeable",toʔori,,,,
235876,23,blood,rea,,,1,
235859,24,head,ulu,,,1,
235867,25,neck,veʔu,,,,
235860,26,hair,βuu,,,,
235862,27,nose,eŋe,,,,
235863,30,mouth,pindu,,,,
235865,31,tooth,ŋisi,,,24,
235864,32,tongue,elo,,,4,
235963,33,"to laugh",moaβa,,,,
235962,34,"to cry",meiβi,,,,
235974,35,"to vomit",melua,,,,
235973,36,"to spit",meʔeli,,,,
235966,37,"to eat",moŋgaa,,,1,
235967,40,"to drink",moʔinu,,,,
235866,43,ear,biri,,,26,
235964,44,"to hear",moroŋo,,,,
235861,45,eye,mata,,,1,
235965,46,"to see",moŋgito,,,76,
235979,48,"to sleep",moturi,,,1,
235978,49,"to lie down",mepombole,,,,
235980,50,"to dream",moipi,,,,
235977,51,"to sit",metunda,,,,
235976,52,"to stand",metade,,,,
235878,53,"person/human being",mia,,,,
235879,54,man/male,tuama,,,,
235880,55,woman/female,beine,,,"1,107",
235885,56,child,ana,,,,
235881,57,husband,kombia,,,,
235882,58,wife,kombia,,,,
235884,59,mother,ine,,,,
235883,60,father,uma,,,,
235982,63,name,ŋee,,,,
235961,64,"to say",mopau,,,56,
235922,65,rope,koloro,,,,
235970,75,"to die, be dead",mate,,,,
235903,79,stick/wood,kau,,,,
235969,93,"to pound, beat",moʔusa,,,,
235900,96,dog,dahu,,,,
235893,97,bird,sui,,,,
235894,98,egg,sului,,,,
235972,101,"to fly",menee,,,,
235899,102,rat,tehu,,,,
235873,103,meat/flesh,bau,,,,
235874,104,fat/grease,taba,,,,
235892,105,tail,okui,,,,
235897,106,snake,ule,,,,
235895,108,louse,kusu,,,,
235896,109,mosquito,nini,,,,
235898,111,fish,bou,,,,
235901,114,leaf,leve,,,,
235902,115,root,haka,,,,
235905,116,flower,buŋa,,,,
235904,117,fruit,βua,,,,
235914,119,earth/soil,βute,,,,
235921,120,stone,βasu,,,,
235913,121,sand,one,,,,
235916,122,water,uβoi,,,,
235912,124,sea,tahi,,,,
235915,125,salt,hia,,,,
235917,127,woods/forest,tobu,,,,
235908,128,sky,laŋi,,,,
235906,129,moon,βule,,,,
235907,130,star,anaβula,,,,
235909,131,cloud,seru,,,,
235910,133,rain,use,,,,
235911,136,wind,aŋi,,,1,
235934,138,warm,moβolo,"(luke)warm (water)",,,
235932,138,warm,mokule,"hot (water)",,,
235933,139,cold,morini,,,,
235927,140,dry,mokari,,,,
235918,143,fire,apui,,,,
235968,144,"to burn",monsoru,,,,
235919,145,smoke,ahu,,,,
235920,146,ash,aβu,,,,
235939,147,black,moito,,,,
235938,148,white,mopute,,,,
235941,149,red,modolo,,,,
235940,150,yellow,moŋkuni,,,,
235942,151,green,moloβulu,,,,
235925,152,small,kodei,,,,
235924,153,big,laŋkai,,,,
235935,154,short,oβoa,,,,
235936,155,long,mentaa,,,,
235931,162,old,mosuo,,,,
235930,163,new,sarai,,,,
235926,164,good,meambo,,,,
235959,167,night,βiŋi,,,,
235958,175,above,wawo,,,,
235957,176,below,toto,under,,,
235944,177,this,numa,,,,
235929,179,near,merambi,,,,
235928,180,far,olai,,,,
235985,181,where?,isua,,,,
235886,182,I,yaku,,,,
235887,183,thou,iŋgoʔo,"you (fam.)",,,
235888,184,he/she,iPono,,,,
235890,185,we,iŋgito,"we (incl.)",,,
235889,185,we,ikami,"we (excl.)",,,
235891,187,they,iPoro,,,,
235983,188,what?,pio,,,,
235984,189,who?,isea,,,,
235937,191,all,loβo,,,,
235986,194,how?,ehende,,,,
235943,195,"no, not",uuhu,,,,
235945,197,One,aso,,,,
235946,198,Two,oruo,,,,
235947,199,Three,tolu,,,,
235948,200,Four,oomba,,,,
235949,201,Five,limo,,,,
235950,202,Six,ono,,,,
235951,203,Seven,pitu,,,,
235952,204,Eight,oalu,,,,
235953,205,Nine,osio,,,,
235954,206,Ten,hopulo,,,,
235955,209,"One Hundred",asoʔetu,,,,
235956,210,"One Thousand",asansoβu,,,,
