id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
294,'Auhelawa,"'Auhelawa-English Dictionary",kud,auhe1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Suauic","Ryan Schram","Simon Greenhill","@misc{Anonymous-294-2005,  author = \"Anonymous\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-10.28249130152416590533,151.01806640625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
294,1,hand,nima-,,,"1,66",
1365,4,leg/foot,'ae,,,1,
1722,5,"to walk",lao,,,1,
2079,6,road/path,'amwaha,,,29,
2436,7,"to come",laoma,,,"1,85",
3150,9,"to swim",hugu,,,12?,
3507,10,dirty,bi'i-,,,139,
4221,12,skin,'wapi-,,,15,
4578,13,back,dagela,,,22,
4935,14,belly,diya-,,,1,
6006,17,liver,ate-,,,1,
6720,19,shoulder,ewa-,,,,
7077,20,"to know, be knowledgeable",hanapu,,,83,
7434,21,"to think",nuwatu,,,30,
7791,22,"to fear",meheui,,,"1,68",
8148,23,blood,'wa,,,,
8505,24,head,ulu-,,,1,
8862,25,neck,godu-,,,30,
9219,26,hair,vahu-,,,,
9933,28,"to breathe",yuvi,,,93,
10290,29,"to sniff, smell",yanovi,,,108,
10647,30,mouth,'awa,,,36,
11361,32,tongue,alina,,,46,
13146,37,"to eat",'ai,,,"1,44",
13860,39,"to cook",liga,,,28,
14217,40,"to drink",numa,,,"1,34",
15645,44,"to hear",benali,,,76,
16002,45,eye,mehe-,,,30,
16359,46,"to see",ita,,,1,
17073,48,"to sleep",eno,,,8,
17430,49,"to lie down",'aiyawasi,,,102,
18144,51,"to sit",miya,,,26,
18501,52,"to stand",towolo,,,2,
18858,53,"person/human being",tomowa,,,68,
19215,54,man/male,loheya,,,,
19572,55,woman/female,waihiu,,,"1,52",
19929,56,child,gama,,,14,
20286,57,husband,mwane-,,,26,
20643,58,wife,mwane-,,,18,
21000,59,mother,hina,,,1,
21357,60,father,tama,,,1,
21714,61,house,vada,,,42,
22428,63,name,yeha-,,,"1,18",
22785,64,"to say",walo,,,159,
25641,72,"to hit",goha,,,,
25998,73,"to steal",vaivahala,,,45,
26355,74,"to kill",wunu,,,1,
26712,75,"to die, be dead",mwalowoi,,,18,
27069,76,"to live, be alive",towolo,,,8,
28140,79,stick/wood,'aiwa,,,"1,33",
28854,81,sharp,mehemehe,,,36,
29568,83,"to work",paihowa,,,20,
29925,84,"to plant",umai,,,8,
30639,86,"to grow",mwala'e,,,60,
32424,91,"to buy",gimwane,,,17,
33495,94,"to throw",laogabae,,,117,
33852,95,"to fall",be'u,,,25,
34209,96,dog,'edewa,,,18,
34566,97,bird,lowolowo,"< *Ropok 'fly'",,78,
34923,98,egg,pou,,,15,
37779,106,snake,'weso,,,53,
38136,107,"worm (earthworm)",'weso'weso,,,87,
38850,109,mosquito,ni'ini'i,,,17,
39564,111,fish,yama,,,33,
40635,114,leaf,lugulugu,,,16,
41706,117,fruit,'aino,,,16,
42777,120,stone,gaima,,,13,
43491,122,water,we'aha,,,65,
43848,123,"to flow",sagena,,,26,
44205,124,sea,ni'u,,,,
44919,126,lake,we'aha,,,,
45276,127,woods/forest,nu'ula,,,28,
45633,128,sky,galewa,,,16,
45990,129,moon,wai'ena,,,14,
46347,130,star,ipwala,,,16,
47418,133,rain,'wesu,,,,
49203,138,warm,'ala'alawowoli,,,,
49560,139,cold,gwaugwau,,,49,
49917,140,dry,leleyai,,,110,
50274,141,wet,buta,,,20,
50631,142,heavy,vitai,,,19,
50988,143,fire,'aiwa,,,35,
51345,144,"to burn",alahi,,,17,
54201,152,small,habulu,,,69,
54558,153,big,mwala'i,,,,
55272,155,long,daodao,,,99,
55629,156,thin,devadevava,,,10,
57771,162,old,miyamiya,,,52,
58128,163,new,vauvau,,,"1,26",
58485,164,good,namwanamwa,,,27,
58842,165,"bad, evil",yababa,,,18,
59199,166,"correct, true",moiha,,,58,
59556,167,night,masigili,,,,
59913,168,day,ahobena,,,"1,31",
60270,169,year,bolimai,,,15,
60627,170,when?,maiviha,,,"1,48",
60984,171,"to hide",dawani,,,58,
61341,172,"to climb",mwala'e,,,66,
61698,173,at,ai,,,12,
62055,174,"in, inside",hola,,,67,
62412,175,above,ewa,,,39,
62769,176,below,eluha,,,,
63126,177,this,teina,,,67,
63483,178,that,neta,,,,
63840,179,near,muha,,,,
64197,180,far,daodao,,,1,
64554,181,where?,haidova,,,3,
64911,182,I,yao,,,"1,21",
65625,184,he/she,iya,,,1,
65982,185,we,ai,,,,
66339,186,you,owa,,,"1,25",
66696,187,they,hiya,,,"25,42",
67053,188,what?,hava,,,1,
67410,189,who?,yaiya,,,56,
67767,190,other,vaga,,,,
68124,191,all,laugogo,,,,
68481,192,and,na,,,7,
68838,193,if,'ebe,,,28,
69195,194,how?,vedova,,,19,
69552,195,"no, not",nigele,,,"23,24",
70266,197,One,'ehebo,,,74,
70623,198,Two,bwau,,,11,
70980,199,Three,tonuga,,,1,
71337,200,Four,vehopali,,,72,
