id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
939,"Dongxiang 东乡语","刘照雄 Liu Zhaoxiong",sce,dong1285,"刘照雄 (1981) 东乡语简志。 北京：民族出版社。Liu Zhaoxiong (1981) A sketch of the Dongxiang language. Beijing: Institute of minorities.",,"Mongolic, Eastern, Mongour","Kozhevina Varvara","Simon Greenhill","@book{113730,  address               = {Beijing},  edition               = {Dai 1 ban},  pages                 = {122},  publisher             = {National Minorities Publ.},  series                = {Zhongguo shaoshu minzu yuyan jianzhi congshu},  title                 = {Dongxiang-yu jianzhi [Concise grammar of Dongxiang]},  year                  = {1981},  bibtexkey             = {liu_dongxiang-jianzhi1981},  class_loc             = {PL431.D64},  document_type         = {B},  hhtype                = {grammar},  inlg                  = {Chinese-Mandarin [cmn]},  inlg_code             = {cmn},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {PL 431 .D64 LIU 1981},  src                   = {mpieva},  srctrickle            = {mpieva#Liu1981Dongxian},  subject_headings      = {Dongxiang language, Dongxiang language},  author                = {Liu, Zhaoxiong}}"
latitude,longitude
35.58080000000000000000,103.55800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
244699,1,hand,qa,,,,
244700,2,left,soɣəi,,,,
244701,3,right,borun,,,,
244702,4,leg/foot,kon,foot,,,
244703,5,"to walk",jawu-,,,,
244704,6,road/path,mo,"road, path",,,
244705,7,"to come",irə-,,,,
244706,9,"to swim",unba-,,,,
244707,13,back,quina,,,,
244708,15,bone,iasun,,,,
244709,16,intestines,kidʐəsun,,,,
244710,17,liver,ganʣɯ,"< chinese",L,,
244711,18,breast,ətʂən,breast,,,
244712,19,shoulder,dalɯ,,,,
244713,20,"to know, be knowledgeable",məiʥiə-,,,,
244714,21,"to think",sɯmula-,,,,
244715,22,"to fear",aji-,,,,
244716,23,blood,tʂusun,,,,
244717,25,neck,ɢudʐun,,,,
244718,26,hair,usun,,,,
244719,27,nose,qawa,,,,
244720,28,"to breathe",hamura-,,,,
244721,29,"to sniff, smell",funiʨiə-,"to sniff, smell",,,
244722,30,mouth,aman,,,,
244723,31,tooth,ʂɯdun,,,,
244724,32,tongue,kiəliən,,,,
244725,33,"to laugh",ɕiniə-,,,,
244726,34,"to cry",uila-,,,,
244727,35,"to vomit",bəndʐə-,,,,
244728,36,"to spit",nuɣu-,,,,
244729,37,"to eat",iʥiə-,,,,
244730,38,"to chew",dʐadʐulu-,"general term",,,
244731,39,"to cook",tʂɯna-,"general term",,,
244732,40,"to drink",otʂɯ-,,,,
244733,41,"to bite",dʐao-,,,,
244734,42,"to suck",gogoɣa-,,,,
244735,43,ear,tᶳɯɢɯn,,,,
244736,44,"to hear",tʂənliə-,,,,
244737,45,eye,udun,,,,
244738,46,"to see",udʐə-,,,,
244739,48,"to sleep",huntura-,,,,
244740,49,"to lie down",kiʥiə-,,,,
244741,51,"to sit",sao-,,,,
244742,53,"person/human being",kun,"person, human being",,,
244743,54,man/male,ərə,man,,,
244744,55,woman/female,əmə,woman,,,
244745,56,child,kəwosɯ,,,,
244746,59,mother,ana,,,,
244747,60,father,awi,,,,
244748,61,house,giə,,,,
244749,63,name,niərə,,,,
244750,64,"to say",kiəliə-,,,,
244751,65,rope,ʥiəsun,,,,
244752,66,"to tie up, fasten",fəija-,,,,
244753,66,"to tie up, fasten",banla-,,,,
244754,67,"to sew",ɕiʥiə-,,,,
244755,68,needle,dʐun,,,,
244756,73,"to steal",ɢula-,,,,
244757,74,"to kill",ala-,,,,
244758,75,"to die, be dead",fugu-,"to die",,,
244759,76,"to live, be alive",amitu,"be alive",,,
244760,77,"to scratch",uadʐɯ-,,,,
244761,79,stick/wood,təija,,,,
244762,80,"to split",ɢaɣalu-,,,,
