id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1105,"Uripiv-Wala-Rano-Atchin (Atchin)","Tryon (1976)",upv,urip1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257957,1,hand,wera-k,,,16,
278151,2,left,mʷeir,,,"1,59",
277425,3,right,mʷatu,,,"5, 37",
278570,4,leg/foot,pala-k,,,33,
277250,5,"to walk",-βiel,,,10,
258135,6,road/path,ni-sel,,,1,
271218,7,"to come",-ma,,,1,
277097,8,"to turn",-ruriəm,,,"34, 106",
271397,9,"to swim",-uloŋ,,,76,
263029,10,dirty,mi-lalo,,,6,
259765,11,dust,pot-maua,,,"86,76",
279104,12,skin,βülβülu-k,,,"1, 81",
276204,13,back,ru-k,,,82,
262383,14,belly,rena-k,,,"19, 34",
278926,15,bone,či-k,,,"2, 31",
263893,16,intestines,čina-k,,,1,
266984,17,liver,pʷepʷa-k,,,"7, 54",
260113,18,breast,susu,,,1,
256273,19,shoulder,pʷili-k,,,38,
274996,20,"to know, be knowledgeable",-ronsoni,,,"19, 90",
276794,21,"to think",-rurumi,,,13,
274436,22,"to fear",-mata,,,1,
278747,23,blood,ra-k,,,1,
255006,24,head,patu-ku,,,9,
259622,25,neck,sala-k,,,99,
266814,26,hair,ru-n-patu-ku,,,"34, 60",
279281,27,nose,kunsu-k,,,"1,58",
273512,28,"to breathe",-naᵐb,,,14,
275880,29,"to sniff, smell",-roŋe-naβün,,,"42, 62",
283376,30,mouth,wowa-k,,,1,
281418,31,tooth,luwa-k,,,"1,35",
280637,32,tongue,memæ-k,,,"7, 41",
272474,33,"to laugh",-men,,,51,
270687,34,"to cry",-taŋ,,,1,
271039,35,"to vomit",-lulu,,,8,
273362,36,"to spit",-lutou,,,"37,102",
271578,37,"to eat",-an,,,1,
261853,39,"to cook",masos,,,"19, 82",
274281,40,"to drink",-mini,,,"1,49",
270329,41,"to bite",-atˢi,,,"1, 55",
276650,42,"to suck",-rimi,,,"50, 64",
278387,43,ear,pora-k,,,16,
270507,44,"to hear",-roŋe,,,1,
282662,45,eye,meta-k,,,1,
270150,46,"to see",-lesi,,,"14, 94",
272296,48,"to sleep",-matur,,,1,
275147,49,"to lie down",-βitˢar,,,,
271941,51,"to sit",-sakel,,,"118, 96",
271762,52,"to stand",-mara,,,66,
280941,53,"person/human being",normʷan,,,"4, 27",
280942,53,"person/human being",tˢunuᵐp,,,60,
280130,54,man/male,no-rmʷan,,,"1,14",
280315,55,woman/female,βiseβin,,,"1,74",
279950,56,child,natu-k,,,5,
280459,57,husband,tewen,,,73,
281062,58,wife,"leter sa-k",,,29,
279764,59,mother,mira-k,,,52,
279583,60,father,tima-k,,,1,
281239,61,house,ne-im,,,1,
280814,63,name,ne-sa-k,,,1,
275457,64,"to say",-wrei,,,30,
