id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
730,"Dupaningan Agta","Laura C. Robinson",duo,dupa1235,"ISO 639-3: duo Source: Robinson, Laura C. 2008. Dupaningan Agta: Grammar, Vocabulary, and Texts. Ph.D. dissertation. Honolulu: Dept. of Linguistics, University of Hawaii at Manoa.Robinson uses the Bolos Point (Bolos a Ballek) variety in her lexicon of Dupaningan Agta.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Northeastern Luzon, Northern","Andrew C. Hsiu",,"@phdthesis{47932,  address               = {Honululu},  note                  = {Abstract: Dupaningan Agta is an Austronesian language (Philippine subgroup) spoken in northeastern Luzon, Philippines by approximately 1,500 semi-nomadic hunter-gatherers belonging to the Negrito ethnic minority. The language is endangered and is rapidly losing child speakers. This dissertation introduces the language situation and discusses phonology (synchronic and historical) and morphosyntax (word order, word classes, the verb complex, aspect, case marking, nominalization, question formation, relative clauses and other essential aspects of Dupaningan grammar). Dupaningan Agta has a relatively simple phonological system, with fifteen consonants and five vowels. Of note, *a has been fronted to /i/ or /e/ after the voiced stops /b d g/. Morphosyntactically, the language has a typical Philippine-type \"focus\" or \"symmetrical voice\" system. The topics of transitivity and ergativity are explored in this dissertation, with special reference to an interesting \"double-object\" construction with two syntactic subjects. Finally, this dissertation includes a substantial vocabulary and selection of texts},  pages                 = {xv+363},  publisher             = {Univ. of Hawai'i},  school                = {University of Hawai'i at Manoa},  title                 = {Dupaningan Agta: Grammar, vocabulary, and texts},  url                   = {http://www2.hawaii.edu/~lrobinso/Robinson-Dupaningan.pdf},  year                  = {2008},  added                 = {2013-09-01 18:16:42 +0000},  bibtexkey             = {robinson_dupaningan-agta2008},  class_loc             = {PL5550},  document_type         = {B},  fn                    = {papua\robinson_dupaningan-agta2008v2.pdf},  hhtype                = {grammar},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  modified              = {2013-09-01 18:16:42 +0000},  mpi_eva_library_shelf = {PL 5550 ROB 2008},  src                   = {hh, mpieva, phoible},  srctrickle            = {hh#g:Robinson:Dupaningan, mpieva#Robinson2008Dupaning, phoible#duo_robinson2008},  subject_headings      = {Dupaninan Agta language–Grammar, Dupaninan Agta language–Grammar},  author                = {Robinson, Laura C.}}"
latitude,longitude
17.37477000000000160185,122.18811999999999784450
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
186978,1,hand,kamat,,,"21,68",
186979,4,leg/foot,tikad,,,"70,102",
186980,5,"to walk",maglakad,,,,
186981,6,road/path,dilan,,,1,
186982,7,"to come",umangay,,,81,
186983,9,"to swim",maglangoy,,,1,
187169,10,dirty,madukas,,,,
187170,10,dirty,maromsa,,,,
186985,11,dust,dipog,"from (Reid) *dapuR",,77,
186986,12,skin,gaddang,,,66,
186987,13,back,addag,,,21,
186988,14,belly,lattag,,,,
186989,15,bone,tulang,,,1,
186990,16,intestines,tiyan,,,,
186991,17,liver,agtay,,,"1,51",
186992,18,breast,gisat,"from PMP *ʀatas",,54,
186993,19,shoulder,abigi,,,1,
186994,20,"to know, be knowledgeable",katandi,"cf. Tag. tanda \"remember\"",,,
186995,21,"to think",magnakam,,,26,
186996,22,"to fear",maanteng,afraid,,36,
186997,23,blood,digi,,,1,
187171,24,head,buntok,,,60,
187172,24,head,kidap,,,,
187173,25,neck,leg,,,1,
187174,25,neck,tangngad,,,72,
187000,26,hair,buk,,,"1,68",
187175,27,nose,doong,,,"1,71",
187176,27,nose,dungas,,,"1,71",
187177,28,"to breathe",umangas,,,"23,24",
187178,28,"to breathe",magingas,,,"23,24",
187003,29,"to sniff, smell",magampoy,,,,
187004,30,mouth,labi,,,90,
187005,31,tooth,ngipan,,,"1,48",
187006,32,tongue,dila,,,4,
187179,33,"to laugh",gumidit,,,,
187180,33,"to laugh",umidit,,,,
187181,33,"to laugh",ngumidit,,,,
187182,34,"to cry",magsanget,,,"1,74",
187183,34,"to cry",magluwa,,,,
187184,35,"to vomit",ota,,,1,
187185,35,"to vomit",magota,,,1,
187186,36,"to spit",magloktab,,,"29,75",
187187,36,"to spit",magtoppak,,,44,
187011,37,"to eat",magkan,,,"1,14",
187188,38,"to chew",magngalngal,,,53,
187189,38,"to chew",magngatngat,,,52,
187013,39,"to cook",maglutu,,,20,
187014,40,"to drink",uminom,,,1,
187015,41,"to bite",kumaget,,,1,
187190,42,"to suck",magsapsap,,,1,
187191,42,"to suck",supsupan,,,"1,73",
187017,43,ear,talinga,,,1,
187018,44,"to hear",magsanig,,,,
187019,45,eye,mata,,,1,
187020,46,"to see",maenta,,,"1,35",
187021,47,"to yawn",maguwab,,,19,
187022,48,"to sleep",matidug,,,"1,70",
187023,50,"to dream",tagenap,noun,,30,
187024,51,"to sit",umeknod,,,59,
187025,52,"to stand",tumaknag,,,85,
