id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1456,Sudest,"Schlossberg (2012)",tgo,sude1239,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Kilivila-Louisiades, Nimoa-Sudest","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-11.52290000000000000000,153.48800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
333209,1,hand,nïmae,,,"1,66",
333210,2,left,moiye,,,"1,59",
333211,3,right,une,,,1,
333212,4,leg/foot,ɣïɣe,,,1,
333213,5,"to walk",loŋga,,,,
333214,6,road/path,kamwaita,,,29,
333215,6,road/path,kamwaðï,,,29,
333216,7,"to come",mena,,,1,
333217,8,"to turn",vaɣaɣïle,,,70,
333218,8,"to turn",ki,,,,
333219,9,"to swim",gai,,,32,
333220,9,"to swim",ðiðu,,,12,
333221,10,dirty,mbiɣï,,,139,
333222,11,dust,vuɣavuɣa,,,,
333223,12,skin,jimwae,,,52,
333224,13,back,vwatae,,,104,
333225,15,bone,wakïniye,,,,
333226,16,intestines,jota,,,,
333227,17,liver,ɣarei,,,1,
333228,18,breast,ðiye,,,1,
333229,19,shoulder,ŋgïleŋgïle,,,,
333230,20,"to know, be knowledgeable",ravu,,,1,
333231,20,"to know, be knowledgeable",ɣareiɣarei,,,35,
333232,21,"to think",renuwaŋa,,,100,
333233,23,blood,madibe,,,34,
333234,24,head,umbaliye,,,,
333235,25,neck,nïmwae,,,91,
333236,26,hair,umbaliye,,,,
333237,26,hair,vulivuliye,,,,
333238,27,nose,mboðiye,,,"1,17",
333239,28,"to breathe",li,,,96,
333240,29,"to sniff, smell",nae,,,112,
333241,29,"to sniff, smell",mboŋa,,,,
333242,30,mouth,ɣaeŋgu,,,36,
333243,31,tooth,ŋiŋiye,,,30,
333244,32,tongue,mamiye,,,7,
333245,33,"to laugh",vavïrï,,,106,
333246,34,"to cry",kuyaŋa,,,,
333247,34,"to cry",randa,,,,
333248,35,"to vomit",ðeɣa,,,40,
333249,36,"to spit",ñeŋgo,,,123,
333250,37,"to eat",ɣaniŋga,,,1,
333251,38,"to chew",ɣawi,,,8,
333252,38,"to chew",ŋgwi,,,,
333253,39,"to cook",ge,,,,
333254,40,"to drink",mun,,,"1,49",
333255,41,"to bite",ɣarï,,,"1, 55",
333256,42,"to suck",ñen,,,,
333257,43,ear,anawae,,,,
333258,44,"to hear",loŋwe,,,"1, 36",
333259,45,eye,marae,,,1,
333260,46,"to see",ðuwei,,,,
333261,47,"to yawn",mamao,,,,
333262,48,"to sleep",ɣena,,,8,
333263,49,"to lie down",ɣïnevadede,,,1,
333264,50,"to dream",ɣïnlolo,,,"1,72",
333265,51,"to sit",yaku,,,162,
333266,51,"to sit",ronja,,,161,
333267,52,"to stand",yondo,,,109,
333268,52,"to stand",ndeɣaðï,,,,
333269,53,"person/human being",lolo,,,,
333270,54,man/male,umoru,,,12,
333271,54,man/male,amala,,,,
333272,55,woman/female,wevo,,,122,
333273,55,woman/female,ela,,,,
333274,56,child,nariye,,,5,
333275,57,husband,umoru,,,,
333276,58,wife,wevo,,,99,
333277,59,mother,tïnae,,,1,
333278,60,father,ramae,,,1,
333279,61,house,yoŋa,,,77,
333280,61,house,ŋgolo,,,78,
333281,62,thatch/roof,mbi,,,41,
333282,63,name,idae,,,29,
333283,64,"to say",ŋa,,,163,
333284,64,"to say",dage,,,,
333285,65,rope,mamandï,,,91,
333286,66,"to tie up, fasten",ŋgarï,,,145,
333287,66,"to tie up, fasten",yakïn,,,,
333288,67,"to sew",ŋgiva,,,,
333289,69,"to hunt",waidi,,,,
333290,70,"to shoot",mbumbuŋa,,,,
333291,71,"to stab, pierce",ðaura,,,,
333292,72,"to hit",ŋge,,,,
333293,89,"to hold",yalawe,,,,
333294,90,"to dig",tïɣï,,,,
333295,91,"to buy",vamodo,,,,
333296,92,"to open, uncover",tate,,,,
333297,94,"to throw",du,,,31,
333298,95,"to fall",mwalo,,,,
333299,95,"to fall",dagedage@dobu,,,,
333300,96,dog,mbuɣa,,,,
333301,97,bird,ma,,,,
333302,98,egg,mbouye,,,15,
333303,99,feather,vute,,,,
333304,99,feather,boro,,,,
333305,100,wing,vineiye,,,,
333306,101,"to fly",yo,,,1,
333307,102,rat,teo,,,,
333308,103,meat/flesh,mbunuma,,,,
333309,104,fat/grease,loɣe,,,,
333310,105,tail,walauye,,,,
333311,106,snake,mwata,,,12,
333312,107,"worm (earthworm)",ulaulari,,,50,
333313,108,louse,roe,,,,
333314,109,mosquito,ðavoðavo,,,,
333315,110,spider,lawe,,,1,
333316,111,fish,bwarogoi,,,,
333317,111,fish,morouma,,,,
333318,112,rotten,vwaða,,,"9, 74",
333319,113,branch,yaŋgae,,,"1,34",
333320,114,leaf,damwae,,,,
333321,115,root,waðeliliye,,,29,
333322,116,flower,vunjarara,,,,
333323,117,fruit,une,,,,
333324,118,grass,nana,,,,
333325,119,earth/soil,yambane,,,,
333326,120,stone,varï,,,1,
333327,121,sand,kerakera,,,,
333328,122,water,mbwa,,,"6,64",
333329,123,"to flow",voru,,,21,
333330,124,sea,ðoŋgo,,,,
333331,124,sea,madaay,,,,
333332,126,lake,mbwaɣanaɣana,,,,
333333,128,sky,buruburu,,,,
333334,129,moon,kunyu,,,,
333335,129,moon,manjala@lalaɣï,,,,
333336,133,rain,uye,,,1,
333337,136,wind,ndewendewe,,,,
333338,137,"to blow",uvewo,,,77,
333339,137,"to blow",mbun,,,,
333340,138,warm,vada,,,,
333341,139,cold,warïrï,,,1,
333342,139,cold,njgïnjiɣï,,,,
333343,140,dry,momwai,,,11,
333344,140,dry,mwa,,,,
333345,141,wet,tabï,,,,
333346,142,heavy,vuyowo,,,,
333347,142,heavy,kumu,,,,
333348,143,fire,ndïɣa,,,,
333349,144,"to burn",ŋambu,,,,
333350,144,"to burn",ra,,,,
333351,145,smoke,mundu,,,,
333352,146,ash,vuɣa,,,,
333353,147,black,bwadibwadi,,,,
333354,148,white,kakelava,,,72,
333355,149,red,sosoro,,,,
333356,150,yellow,vwivwu,,,,
333357,150,yellow,mbwaumbwau,,,61,
333358,151,green,vwivwu,,,,
333359,151,green,mbwaumbwau,,,,
333360,153,big,laɣïye,,,43,
333361,154,short,ruvou,,,31,
333362,154,short,tubo,,,31,
333363,155,long,molao,,,,
333364,155,long,ŋgoyo,,,,
333365,156,thin,wogo,,,,
333366,157,thick,poku,,,,
333367,159,wide,magaga,,,,
333368,160,"painful, sick",ɣambwera,,,,
333369,161,"shy, ashamed",mojina,,,43,
333370,162,old,teuye,,,,
333371,163,new,toɣa,,,37,
333372,164,good,ðovuye,,,132,
333373,165,"bad, evil",ðarï,,,"1,58",
333374,167,night,gogugou,,,56,
333375,168,day,mbaŋa,,,,
333376,169,year,ðeɣaðeɣa,,,,
333377,170,when?,maniŋgiye,,,,
333378,171,"to hide",waðïwole,,,,
333379,172,"to climb",vana,,,1,
333380,174,"in, inside",tïne,,,68,
333381,175,above,voro,,,40,
333382,177,this,yake,,,,
333383,178,that,yena,,,,
333384,181,where?,aŋga,,,49,
333385,182,I,ino,,,"1,22",
333386,183,thou,ɣïn,,,,
333387,184,he/she,iye,,,1,
333388,185,we,ime,,,,
333389,185,we,inda,,,,
333390,186,you,ɣemi,,,,
333391,187,they,ðiye,,,25,
333392,188,what?,buda,,,,
333393,189,who?,ðela,,,1,
333394,189,who?,ðavala,,,12,
333395,190,other,reɣava,,,,
333396,191,all,oðaŋarï,,,,
333397,193,if,ðoŋgo,,,,
333398,193,if,posi,,,,
333399,194,how?,goroŋga,,,,
333400,196,"to count",vaona,,,57,
