id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
97,Nauru,"R. Blust, from Kaysser",nau,naur1243,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Nauruan","Debasish Roy","Simon Greenhill","@misc{kayser1993a,  date      = {1936/1993},  title     = {Nauru grammar},  publisher = {Embassy of the Federal Republic of Germany},  address   = {Canberra, Australia},  author    = {Kayser, A.},  editor    = {Rensch, K.H.}}"
latitude,longitude
-1.11153781957283892545,166.52858227954519065861
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
97,1,hand,e-bee,"*pani, Nathan 1974; but irregular loss of *n so I've not coded it as part of 27 (Beth)",,8,
454,2,left,eda|mauw,,,,1
811,3,right,da-marũmw-,,,,
71490,4,leg/foot,"reren iwin",,,,
71491,4,leg/foot,eana,,,,
1525,5,"to walk",důgidugo,,,,
1882,6,road/path,eme|dena,,,,
71644,7,"to come",tůkȯ,,,9,
71645,7,"to come",ȯrre,,,,
2953,9,"to swim",åw,,,26,
3310,10,dirty,ȯmwarere,,,,
3667,11,dust,emaraŋata,[=146],,,
4024,12,skin,witsin,,,,
172362,12,skin,e-wut,"(*kulit, Nathan 1974)",,1,
4381,13,back,erowin,,,,
4738,14,belly,ijen,"(*tia, Nathan 1974)",,1,1
5095,15,bone,rȯ|n,,,2?,
5809,17,liver,aå|n,,,1,1
6166,18,breast,barra-n,"chest, bosom, breast",,,
288372,18,breast,itũ,"1 sing possessive",,1,
288373,18,breast,itũm,"2 sing possessive",,1,
288374,18,breast,itin,"3 sing possessive",,1,
6523,19,shoulder,onuquen,,,,
6880,20,"to know, be knowledgeable",ititsiet,,,,
72358,21,"to think",jamarar,,,,
72359,21,"to think",ȯmaran,,,,
7594,22,"to fear",miow,"(*matuku, Nathan 1974)",,1,1
7951,23,blood,e|ra,,,1,1
199247,24,head,itub,,,,
8665,25,neck,iteren,,,,
9022,26,hair,iret-itůb,,,,
9379,27,nose,bodin,,,"1,12",
9736,28,"to breathe",ȯnano,,,,
10093,29,"to sniff, smell","waij bon",,,,
72849,30,mouth,aanaquan,,,,
72850,30,mouth,mwin,,,,
10807,31,tooth,imwi,,,54,
11164,32,tongue,eo,,,,
11521,33,"to laugh",idȯdȯ,,,,
73062,34,"to cry",eȯŋ,,,1,1?
73063,34,"to cry",iȯŋ,,,1,1?
12235,35,"to vomit",ean-ȯaŋȯ,,,,
172369,35,"to vomit",ka-mwo-mwuu-da,"cause to vomit (*mutaq, Nathan 1974)",,1,
12592,36,"to spit",ura,,,,
73227,37,"to eat",ȯn,,,1?,1?
73228,37,"to eat",ijeiji,,,,1?
13306,38,"to chew",mama,,,1,1
13663,39,"to cook",tsitsin,,,,
73466,40,"to drink",eren,,,,1?
73467,40,"to drink",nim,,,1,1?
14377,41,"to bite",kamwit,,,,
15091,43,ear,ijůŋe|n,,,1,1
15448,44,"to hear",kaiȯt,,,,
15805,45,eye,e|me,,,1,1
16162,46,"to see",at,,,,
16876,48,"to sleep",mijimij,,,1,1?
74039,50,"to dream",erenimi,,,,1?
74040,50,"to dream",mi,,,"1, 37",1?
17947,51,"to sit",megeda,,,,
18661,53,"person/human being",eŋame,,,,
19018,54,man/male,e|man,,,1,1
