id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1491,Moeneᵐbeŋ,"Leenhardt (1946)",msq,caac1237,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Extreme Northern","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-20.41140000000000000000,164.57800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337815,1,hand,"i n",,,11,
337858,2,left,omeɲa,,,14,
337891,3,right,"jure iɲa",,,,
337927,4,leg/foot,"e n",,,1?,
337969,5,"to walk",iamoan,,,2,
338002,6,road/path,waⁿdan,,,"5,1",
338036,7,"to come",ome,,,1,
338067,8,"to turn","ᵐbeveni aᵐbur vor",,,,
338100,9,"to swim",ieum,,,97,
338132,11,dust,"ai pum",,,20,
338166,13,back,"ⁿdu n",,,82,
338200,14,belly,"ji n",,,1,
338234,16,intestines,"oxe n",,,94,
338268,17,liver,"ki: n",,,1,
338302,18,breast,"t̪i n",,,1,
338337,19,shoulder,"ᵐbu n",,,37,
338371,20,"to know, be knowledgeable",’ina,,,116,
338404,21,"to think",a’aia,,,,
338437,23,blood,"koro n",,,"45,1",
338472,24,head,"ᵐboa n",,,9,
338506,25,neck,noɲa,,,18,
338540,26,hair,"pun ᵐboa n",,,31,
338574,27,nose,"mʷaⁿdi n",,,14,
338609,29,"to sniff, smell",ᵐboni,,,42,
338642,30,mouth,"wana n",,,36,
338675,31,tooth,"peiõ n",,,21,
338709,32,tongue,kumen,,,"14,7",
338745,35,"to vomit",muja,,,1,
338783,37,"to eat",’u,,,"1,16",
338818,40,"to drink",keⁿdek,,,6,
338862,42,"to suck","kukuo ot̪in",,,5,
338895,43,ear,"jeni n",,,1,
338930,44,"to hear",t̪ena,,,80,
338960,45,eye,"t̪ivã n",,,34,
338996,46,"to see",noja,,,9,
339036,48,"to sleep",koileŋ,,,,
339068,49,"to lie down",kogo,,,1?,
339100,50,"to dream",nin,,,,
339132,53,"person/human being",ac,,,4,
339175,54,man/male,alek,,,22,
339176,54,man/male,alek,,,22,
339240,55,woman/female,t̪evo,,,,
339241,55,woman/female,t̪evo,,,,
339296,56,child,nein,,,"5,52",
339327,57,husband,"alo n",,,"2,31",
339362,58,wife,ʝawen,,,"102,5",
339398,59,mother,ɲajo,,,"1,83",
339432,60,father,camen,,,1,
339467,61,house,moa,,,1,
339501,62,thatch/roof,"gun ᵐboan moa",,,,
339536,64,"to say",eli,,,165,
339568,65,rope,wer,,,2,
339603,68,needle,"ⁿdu ᵐboek",,,44,
339639,72,"to hit",caᵐbi,,,,
339672,75,"to die, be dead","pu ᵐboeri vaɛn",,,,
339713,78,"to cut, hack",t̪amuna,,,135,
339753,79,stick/wood,moagep,,,48,
339791,84,"to plant",iamui,,,73,
