id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
661,"Karo Batak","Neumann, J.H. 1951. Karo-Bataks-Nederlands woordenboek. Djakarta: Lembaga Kebujaan Indonesia. & Woollams A grammar of Karo Batak",btx,bata1293,"The othography used here follows Woollams, Geoff. 1996. A grammar of Karo Batak. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands, Batak, Northern","Ger Reesink","Simon Greenhill","@book{15258,  address               = {Medan},  note                  = {Added t.p. in Indonesian: Kamus bahasa Karo-Batak-Belanda At head of title: Lembaga Kebudajaan Indonesia \"Koninklijk Bataviaasch Genootschap van Kunsten en Wetenschappen\"},  pages                 = {343},  publisher             = {Varekamp},  title                 = {Karo-Bataks - Nederlands woordenboek},  year                  = {1951},  bibtexkey             = {neumann_karo-bataks1951},  class_loc             = {PL5244.Z9},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {Dutch [nld]},  inlg_code             = {nld},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5244 .Z9 NEU 1951},  src                   = {mpieva},  srctrickle            = {mpieva#Neumann1951KaroBata},  subject_headings      = {Karo-Batak dialect–Dictionaries–Dutch, Karo-Batak dialect–Dictionaries–Dutch},  author                = {Neumann, Johann Heinrich}}"
latitude,longitude
2.12787000000000015021,98.25166000000000110504
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
173083,1,hand,tān,"contracted from /tangan/, hand, arm, sleeve",,18,
173084,2,left,kawes,,,,
173085,3,right,kemuhun,,,,
173086,4,leg/foot,nahé,"foot, leg",,1,
173087,5,"to walk",dalin-dalin,wandelen,,,
173088,6,road/path,dalin,"path, road",,1,
173089,7,"to come",rëh,"sometimes with prefix er;",,,
173090,8,"to turn",ala,"turn towards (e.g. turn one's face to the sun",,,
173091,9,"to swim",keneng,"swim, dive (of humans and fish",,,
173092,10,dirty,rencam,,,,
173093,11,dust,abu,"ashes, dust",,31,
173094,12,skin,kuling,,,,
173095,13,back,gurung,back,,,
173096,13,back,"tulan gurung",spine,,,
173097,14,belly,beltek,,,,
173098,15,bone,tulan,,,1,
173099,16,intestines,bituka,,,,
173100,17,liver,até,,,1,
173101,18,breast,pola(na),"woman's breast",,,
173102,19,shoulder,bara,,,,
173103,20,"to know, be knowledgeable",beluh,,,,
173104,21,"to think",akap,"think, feel",,,
173105,22,"to fear","aru até","cf. até 'liver'",,,
173106,23,blood,dareh,,,1,
173107,24,head,takal,,,,
173108,25,neck,kuduk,,,,
173109,26,hair,buk,,,1,
173110,26,hair,mbulu,"'woolen hair of animal'",,31,
173111,27,nose,igung,,,1,
173112,28,"to breathe",er-kesah,,,,
173113,29,"to sniff, smell",sanggeh,,,,
173114,30,mouth,babah,,,1,
173115,31,tooth,ipen,,,,
173116,32,tongue,dilah,,,4,
