id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
470,Merei,"Chung, 2005",lmb,mere1242,"Chung (2005). A descriptive grammar of Merei (Vanuatu). Pacific Linguistics. Research School of Pacific and Asian Studies. The Australian National University.Dialect of what Lynch & Crowley (2001) classify as the Central Santo, language, Espiritu Santo, Vanuatu.Voiced stops are prenasalised.The word list in Chung (2005:64-71) seems to incorporate a consistent typographical error: orthographic <ng> for the velar nasal is regularly given there as non-initial /nŋ/. I have simplified this as /ŋ/.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","John Lynch",,"@book{43178,  address               = {Canberra},  note                  = {Also as 1998 MA Northern Territory U, Darwin.},  pages                 = {xii+74},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics},  title                 = {A descriptive grammar of Merei (Vanuatu)},  volume                = {573},  year                  = {2005},  bibtexkey             = {chung_merei-vanuatu2005},  country               = {Vanuatu [VU]},  document_type         = {B},  fn                    = {papua\chung_merei2005.pdf},  hhtype                = {grammar_sketch},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835603},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .V36 CHU 2005},  sil_id                = {50959},  src                   = {hh, mpieva, sil16},  srctrickle            = {hh#s:Chung:Merei, mpieva#Chung2005Adescrip, sil16#50959},  subject               = {Grammatical descriptions [GRD]},  author                = {Chung, Ying Shing Anthony}}"
latitude,longitude
-15.33187000000000033140,166.89879999999999427018
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
125391,1,hand,lma,,,1,
125392,2,left,marau,,,2,
125393,3,right,adiadi,,,53?,
125394,4,leg/foot,vese,,,,
125576,5,"to walk",ruruwai,(i),,25,
125577,5,"to walk",aliali,(ii),,"10, 63",
125396,6,road/path,sala,,,1,
125578,7,"to come",sio|ma,,,1,
125579,7,"to come",sa|ma,,,1,
125398,8,"to turn",borsin,,,15?,
125399,9,"to swim",gar,,,5,
125400,10,dirty,manai|ja,,,,
125580,11,dust,manai|fsoa,,,83?,
125581,11,dust,vusivusi,,,10,
125402,12,skin,uru,,,"1, 80",
125403,13,back,tau,,,12,
125404,14,belly,tia,,,1,
125405,15,bone,sui,,,52,
125406,16,intestines,tali,,,76,
125407,17,liver,mabe,,,7,
125408,18,breast,susu,,,1,
125409,19,shoulder,bil,,,38,
125410,20,"to know, be knowledgeable",tau|vin,,,1,
125411,21,"to think",domdom,,,13,
125412,22,"to fear",matau,,,1,
125413,23,blood,dai,,,1,
125414,24,head,bat,,,9,
125415,25,neck,dolo,,,42,
125416,26,hair,manai|vul,,,31,
125417,27,nose,ŋasu,,,"1,58",
125418,28,"to breathe",maŋamaŋa,,,"47, 75",
125582,29,"to sniff, smell",bonai,(i),,42,
125583,29,"to sniff, smell",ŋuru,(ii),,32,
125420,30,mouth,tsiŋo,,,55,
125421,31,tooth,udu,,,18,
125422,32,tongue,meme,,,"7, 41",
125423,33,"to laugh",uru,,,13,
125424,34,"to cry",ŋara,,,5,
125425,35,"to vomit",lua,,,8,
125426,36,"to spit",loto,,,37,
125427,37,"to eat",anian,,,1,
125428,40,"to drink",gogo,,,54,
125429,41,"to bite",at,,,"1, 55",
125430,42,"to suck",taim,,,51?,
125431,43,ear,boro,,,16,
125432,44,"to hear",roŋoin,,,1,
125433,45,eye,mata,,,1,
125434,46,"to see",taron,,,87,
125435,48,"to sleep",malabo,,,"60, 92",
125436,51,"to sit",tada,,,84,
125437,52,"to stand",turu,,,"2, 69",
125438,53,"person/human being",tese,,,,
125439,54,man/male,taudu,,,"22, 85",
125440,55,woman/female,lepne,,,"1,73",
125441,56,child,nat,,,5,
125442,57,husband,taudu,"= man",,"18, 40",
125443,58,wife,lepne,"= woman",,"5, 96",
125444,59,mother,rabui,,,"54, 47",
125445,60,father,tama,,,1,
125446,61,house,mal,,,30,
125447,63,name,ese,,,"1,41",
125448,64,"to say",varavara,,,30,
125449,65,rope,vuiyas,,,"58, 65",
125450,66,"to tie up, fasten",pes,,,32,
125584,67,"to sew",tulu,,,60,
125585,67,"to sew",tulatula,,,30,
125452,69,"to hunt",jurpes,,,,
125586,71,"to stab, pierce",tui,,,14,
125587,71,"to stab, pierce",oti,,,,
125454,72,"to hit",abot,,,91,
125588,74,"to kill",raswum,,,,
125589,74,"to kill",pti,,,72,
125456,75,"to die, be dead",mate,,,1,
125457,76,"to live, be alive",tabei,,,59,
125458,77,"to scratch",garum,,,59,
125459,78,"to cut, hack",tevei,,,40,
125460,79,stick/wood,wuiau,,,29,
125461,80,"to split",poso,,,4,
125462,81,sharp,mat,,,1,
125463,83,"to work",vauma,,,1,
125464,87,"to swell",bure,,,7,
125465,88,"to squeeze",viris,,,16,
125466,89,"to hold",gau,,,,
125467,90,"to dig",el,,,1,
125468,94,"to throw",blei,,,86,
125469,95,"to fall",jop,,,51,
125470,96,dog,pes,,,72,
125471,97,bird,manno,,,1,
125472,98,egg,slei,,,56,
125473,99,feather,vul,,,1,
125474,100,wing,rara,,,63,
125475,101,"to fly",sale,,,31,
125476,102,rat,arif,,,18,
125590,103,meat/flesh,masau,,,85,
125591,103,meat/flesh,viso,,,10,
125478,104,fat/grease,maŋis,,,,
125479,105,tail,vidi,,,76,
125480,106,snake,marta,,,12,
125481,108,louse,ut,,,1,
