id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
237,"Kayan (Uma Juman)",Blust,ree,reja1241,"forms in bracket's are interpolated from other dialects",,"Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Kayan-Kenyah, Kayanic, Kayan Proper","Simon Greenhill","Simon Greenhill","@misc{Blust-237-2005,  author = \"Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
1.31824000000000007837,111.70897999999999683496
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
237,1,hand,usu,,,,
594,2,left,hulé,,,22,
951,3,right,taʔaw,,,"5,25",1
71514,4,leg/foot,tudek,,,,
71515,4,leg/foot,kasa,,,,
1665,5,"to walk",pano,,,2,1
2022,6,road/path,alan,,,1,1
2379,7,"to come",né,,,,
2736,8,"to turn",ñili,,,4?,
3093,9,"to swim",ñatuŋ,,,1?,
3450,10,dirty,m-asep,,,25,
3807,11,dust,pup,,,,
4164,12,skin,anit,,,2,
4521,13,back,laʔuŋ,,,,
4878,14,belly,butit,,,24,
5235,15,bone,tulaŋ,,,1,1
5592,16,intestines,tenaʔiʔ,,,1,1
5949,17,liver,até,,,1,1
6306,18,breast,muʔ,,,,
6663,19,shoulder,[laʔip],"// Interpolated",,18,
7020,20,"to know, be knowledgeable",jam,,,,
7377,21,"to think",pikir,"loan of 22",L,22,
7734,22,"to fear",takut,,,1,1
8091,23,blood,daha,,,1,1
8448,24,head,kuhuŋ,,,27,
8805,25,neck,keraʔ,,,,
9162,26,hair,buk,,,1,1
9519,27,nose,uruŋ,,,1,1
9876,28,"to breathe","mejat heŋaʔ",,,,
10233,29,"to sniff, smell",ŋe-bu,,,"25, 21",
10590,30,mouth,ba,,,1,1
10947,31,tooth,ipaʔ,,,1,1
11304,32,tongue,jela,(<+Zelaq),,4,?
11661,33,"to laugh",kesiŋ,,,,
12018,34,"to cry",taŋi,,,1,1
12375,35,"to vomit",n-uta,,,1,1
12732,36,"to spit",l-em-ura,,,1,1
13089,37,"to eat",kuman,,,1,1
136044,38,"to chew",nyepa,,,,
13803,39,"to cook","na apuy",,,,
14160,40,"to drink",dui,,,,
14517,41,"to bite",maʔet,,,,
14874,42,"to suck",ñerut,,,16,
15231,43,ear,apeŋ,,,,
15588,44,"to hear",ŋeriŋ,,,19,
15945,45,eye,mataʔ,,,1,1
16302,46,"to see",ñineŋ,,,,
16659,47,"to yawn",m-uhav,,,19,1
17016,48,"to sleep",tudu,,,1,1
17373,49,"to lie down",miri,,,17,
17730,50,"to dream",ñupiʔ,,,1,1
18087,51,"to sit",meluʔ,,,,
