id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1394,"Sissano (Arop dialect)","(1) Malcolm Ross, fieldnotes (2) Whiteacre (n.d.), (3) Whiteacre (1986)",sso,siss1243,"(1) Malcolm Ross, fieldnotes(2) Steve Whiteacre, n.d., Electonic dictionary of Malol Sissano.(3) Whitacre, Steve, 1986. Arop/Sissano grammar essentials.  Unpublished ms, Summer Institute of Linguistics, Ukarumpa. http://www-01.sil.org/pacific/png/.","Before the devastating tsunami of 17 July 1998, two dialects of Sissano, namely Arop and Malol, were spoken on Sissano lagoon. The present situation is not known. The data in this list are pre-1998 and are drawn mainly from Ross's Arop wordlist. However, the presence of a number of homonyms in the list, some of them loans from the Papuan language One (e.g. pelen 'dog') suggests that at some point either data from different Arop hamlets have been mixed (on this see Laycock in OL 12:245–278) or that some items from Ross's Malol list have been included in the file from which the data here were extracted. Some gaps have been filled from Whiteaceres lectonic dictionary of Malol. These are marked by an annotation.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Schouten, Siau","Malcolm Ross","Malcolm Ross","@misc{Ross-1394-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@misc{WhiteacreND,  title        = {Electronic dictionary of Malol Sissano},  date         = {n.d.},  publisher    = {Summer Institute of Linguistics},  location     = {Ukarumpa},  howpublished = {ms},  author       = {Whiteacre, Steven}}@misc{Whiteacre1986,  title        = {Arop/Sissano grammar essentials},  date         = {1986},  publisher    = {Summer Institute of Linguistics},  location     = {Ukarumpa},  howpublished = {ms},  author       = {Whiteacre, Steven}}"
latitude,longitude
-3.01980000000000000000,142.04900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321307,109,mosquito,nam,,,1,
321308,110,spider,polau,,,,
321309,111,fish,peʎ,,,,
321310,112,rotten,ka-mtɛn,"Whiteacre dictionary",,,
321311,113,branch,ala-n,,,55,
321312,114,leaf,ro-ñ,,,1,
321313,115,root,rapi-n,,,14,
321314,115,root,wareən,,,2,
321315,116,flower,anur,,,,
321316,118,grass,oroñ,,,,
321317,118,grass,su,,,,
321318,119,earth/soil,paluək,,,,
321319,119,earth/soil,raweəl,,,,
321320,119,earth/soil,təriei,,,,
321321,120,stone,at,,,1,
321322,121,sand,lamas,,,,
321323,121,sand,tanan,,,,
321324,122,water,rañ,,,1,
321325,124,sea,na,,,,
321326,124,sea,tias,,,1,
321327,125,salt,kalau,,,,
321328,127,woods/forest,palai,,,115,
321329,128,sky,teñieñ,"Whiteacre dictionary",,,
321330,129,moon,sanar,,,37,
321331,129,moon,wuu,,,1,
321332,130,star,amiəm,,,,
321333,130,star,ayane,,,,
321334,130,star,ulai,,,,
321335,131,cloud,ater,,,,
321336,133,rain,us,,,1,
321337,134,thunder,amrar,,,,
321338,134,thunder,olmas,,,,
321339,135,lightning,seyuəl,,,,
321340,136,wind,wartiñ,,,,
321341,137,"to blow",tak-iu,,,5,
321342,138,warm,eyieñ,"Whiteacre dictionary",,,
321343,139,cold,marir,,,1,
321344,140,dry,kamlan,,,,
321345,140,dry,woloən,,,,
321346,141,wet,"ran raiñ","Whiteacre dictionary",,19,
321347,142,heavy,pɛrʔian,"Whiteacre dictionary",,,
321348,143,fire,ateñ,,,,
321349,144,"to burn",tak-tuñ,,,1,
321350,145,smoke,aro-ñ,,,,
321351,146,ash,pakuəp,,,,
321352,147,black,neknek,,,,
321353,148,white,owulwul,,,120,
321354,148,white,puspus,,,67,
321355,149,red,melmel,,,1,
321356,150,yellow,wason,"Whiteacre dictionary",,,
321357,151,green,lamuot,,,,
321358,151,green,watic,,,,
321359,152,small,anto-n,,,,
321360,153,big,parum,,,,
321361,154,short,opaiən,,,,
321362,154,short,taumpəyeən,,,,
321363,155,long,take-ñ,,,,
321364,157,thick,tɛmlin,"Whiteacre dictionary",,,
321365,162,old,pokon,"Whiteacre dictionary",,,
321366,163,new,awuau,,,"1,26",
321367,164,good,amon,,,,
321368,165,"bad, evil",kokalek,,,,
321369,165,"bad, evil",soklek,,,,
321370,166,"correct, true",tak-es,,,,
321371,167,night,poñ,,,1,
321372,169,year,amiam,,,,
321373,169,year,tanies,,,,
321374,171,"to hide",tak-letala,,,,
321375,174,"in, inside",alonma,,,1,
321376,175,above,eiyat,,,1,
321377,176,below,pet,,,,
321378,177,this,ene,,,,
321379,178,that,ono,,,,
321380,179,near,tiytiy,,,,
321381,180,far,olwuan,,,21,
321382,182,I,ya,,,"1,21",
321383,183,thou,e,,,1,
321384,184,he/she,yi,,,1,
321385,185,we,et,"No inc./exc. contrast.",,,
321386,186,you,om,,,1,
321387,187,they,re,,,25,
321388,188,what?,anen,,,,
321389,189,who?,inan,,,,
321390,190,other,tako,,,,
321391,192,and,ke,,,60,
321392,193,if,pene,,,"28,82",
321393,196,"to count",tak-ʔesa,,,,
321394,197,One,pontenen,,,,
321395,198,Two,entin,,,,
321396,199,Three,entin-pontenen,'two-one',,,
321397,199,Three,entin-entin,"'two-two' This is '4'.",,x,
