id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
657,Kinaray-a,"Arnel Genzola",krj,kina1250,,,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, West, Kinarayan",,,"@misc{Genzola-657-2009,  author = \"Arnel Genzola\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
10.81306999999999973738,122.29689999999999372449
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
169465,1,hand,lima,,,"1,64",
209507,1,hand,alima,,,1,
169466,2,left,wala,,,"25,68",
169467,3,right,"tu o",,,"5,25",
169468,4,leg/foot,batiis,leg,,23,
169469,4,leg/foot,siki,foot,,24,
169470,4,leg/foot,kahig,foot,,,
169471,5,"to walk",panaw,,,2,
169472,6,road/path,aragyan,,,56,
169473,7,"to come",maagto,,,,
169474,8,"to turn",maliso,,,,
169475,9,"to swim",malangoy,,,1,
169476,10,dirty,mahigkə,,,11,
169477,11,dust,"yab uk",,,23,
169478,12,skin,panit,,,"2,85",
169479,13,back,likod,,,1,
169480,14,belly,bosong,,,,
169481,15,bone,"tul an",,,1,
169482,16,intestines,"tina i",,,1,
169483,17,liver,atay,,,1,
169484,18,breast,didi,,,,
169485,19,shoulder,abaga,,,1,
169486,20,"to know, be knowledgeable",mainaramən,,,58,
169487,21,"to think",maminsar,,,64,
169488,22,"to fear",mahadlək,,,16,
169489,23,blood,dugo,,,16,
169490,24,head,ulo,,,1,
169491,25,neck,liəg,,,1,
169492,26,hair,buhok,,,"1,65",
291507,26,hair,bulbolt,,,26,
169493,27,nose,irong,,,1,
169494,28,"to breathe",maginhawa,,,"1,70",
169495,29,"to sniff, smell",masimhot,,,"31,82",
169496,30,mouth,baba,,,1,
169497,31,tooth,ngipun,,,"1,48",
209500,31,tooth,unto,,,71,
169498,32,tongue,dila,,,4,
169499,33,"to laugh",kadlaw,,,33,
169500,34,"to cry",hibi,,,31,
169501,35,"to vomit",suka,,,9,
169502,36,"to spit",dupla,,,"1,36",
169503,37,"to eat",kaən,,,1,
169504,38,"to chew",usang,,,54,
169505,39,"to cook",luto,,,20,
169506,40,"to drink",inəm,,,"1,56",
169507,41,"to bite",kagat,,,1,
169508,42,"to suck",supsup,,,1,
169509,42,"to suck",səyəp,,,31,
169510,43,ear,talinga,,,1,
169511,44,"to hear",mamati,,,20,
169512,45,eye,mata,,,1,
169513,46,"to see",makita,,,1,
169514,47,"to yawn","manguy ab",,,"19,38",
169515,48,"to sleep",maturog,,,1,
169516,49,"to lie down",mabatang,,,22,
169517,50,"to dream",madamgo,,,21,
169518,51,"to sit",mapungko,,,139,
169519,52,"to stand",matindog,,,20,
169520,53,"person/human being",tinuga,,,,
169521,54,man/male,laki,,,2,
169522,55,woman/female,bayi,,,1,
169523,56,child,bata,,,16,
169524,57,husband,bana,,,1,
169525,58,wife,sawa,,,1,
169526,59,mother,iloy,,,77,
169527,60,father,amay,,,"1,36",
169528,61,house,balay,,,14,
169529,61,house,"puluy an",,,37,
169530,62,thatch/roof,atop,,,1,
291506,62,thatch/roof,sinas,,,,
169531,63,name,ngaran,,,1,
169532,64,"to say",hambal,,,,
169533,64,"to say","ku un",,,,
169534,65,rope,pisi,,,22,
169535,65,rope,lubid,,,21,
169536,66,"to tie up, fasten",higut,,,1,
169537,66,"to tie up, fasten",bangət,,,,
169538,67,"to sew",tahi,,,1,
169539,68,needle,dagəm,,,"1,34",
169540,69,"to hunt",pangita,,,80,
169541,70,"to shoot",tiro,,,,
169542,71,"to stab, pierce",buno,,,26,
169543,71,"to stab, pierce",sagap,,,,
169544,72,"to hit",hampak,,,,
169545,73,"to steal",mangawti,,,24,
169546,74,"to kill",patyon,,,2,
169547,75,"to die, be dead",mapatay,,,"1,35",
169548,76,"to live, be alive",mabuhi,,,"14,74",
169549,77,"to scratch",kalot,,,44,
169550,78,"to cut, hack","bis ak",,,,
169551,79,stick/wood,lipak,,,,
169552,81,sharp,taləm,,,1,
209499,81,sharp,tarum,,,1,
251312,82,"dull, blunt",hábul,,,68,
169553,83,"to work",manguma,,,,
169554,84,"to plant",tanəm,,,2,
169555,85,"to choose",pili,,,1,
169556,87,"to swell",hubag,,,8,
169557,88,"to squeeze",puga,,,"1,37",
169558,90,"to dig",kutkot,,,13,
169559,91,"to buy",bakal,,,32,
169560,92,"to open, uncover",buksan,,,"1,63",
169561,94,"to throw",balang,,,,
169562,95,"to fall",madagdag,,,,
169563,96,dog,ayam,,,23,
169564,97,bird,pispis,,,27,
169565,98,egg,itlog,,,1,
169566,99,feather,bulbol,,,"1,68",
169567,100,wing,pakpak,,,33,
169568,101,"to fly",maləpad,,,21,
169569,102,rat,balabaw,,,,
169570,103,meat/flesh,unod,,,27,
169571,105,tail,ikəg,,,1,
169572,106,snake,"man əg",,,66,
169573,107,"worm (earthworm)",lagu,,,36,
169574,108,louse,kuto,,,1,
169575,109,mosquito,lamok,,,"1,33",
169576,110,spider,damang,,,70,
169577,111,fish,isda,,,18,
251311,112,rotten,dúnot,,,99,
169578,113,branch,sanga,,,2,
169579,114,leaf,dahon,,,1,
169580,115,root,ugat,,,1,
169581,116,flower,bulak,,,22,
169582,117,fruit,prutas,,,,
169583,118,grass,hilamon,,,"91,92",
169584,119,earth/soil,lupa,,,25,
169585,120,stone,bato,,,1,
169586,121,sand,balas,,,19,
209501,121,sand,baras,,,19,
209502,121,sand,bonbon,,,,
169587,122,water,tubi,,,"14,57",
251310,123,"to flow",ílig,,,"71,72",
169588,124,sea,lawod,,,6,
169589,124,sea,dagat,,,25,
169590,125,salt,asin,,,3,
169591,127,woods/forest,kakahoyan,,,2,
169592,127,woods/forest,kagulangan,,,58,
169593,128,sky,kalangitan,,,1,
169594,129,moon,bulan,,,1,
169595,130,star,bitoon,,,1,
169596,131,cloud,panganod,,,27,
169597,133,rain,uran,,,1,
169598,134,thunder,"dagə ob",,,93,
169599,135,lightning,kilat,,,1,
169600,136,wind,hangin,,,1,
169601,137,"to blow",huyəp,,,"1,67",
169602,139,cold,maramig,,,22,
169603,140,dry,mala,,,26,
169604,141,wet,basa,,,1,
