id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1147,Enfitena,"Tryon (1976)",nwi,sout2869,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-19.57950000000000000000,169.35600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258031,1,hand,kʷa-rime-k,,,1,
278224,2,left,mʷawur,,,"1,59",
277498,3,right,mʷatu-k,,,"5, 37",
278643,4,leg/foot,nu-hu-k,,,75,
277321,5,"to walk",-ariwak,,,97,
258210,6,road/path,suatuk,,,6,
271293,7,"to come",-yuwa,,,79,
277166,8,"to turn",-kur̥eken,,,112,
271473,9,"to swim",-ar,,,24,
263097,10,dirty,rapən,black,,54,
259832,11,dust,no-uwa,,,1,
279176,12,skin,təki-k,,,33,
276276,13,back,nə-mʷata-k,,,35,
262457,14,belly,təpʷu-k,,,36,
278999,15,bone,nə-kakəri-k,,,7,
263956,16,intestines,nə-sinawu-k,,,1,
267054,17,liver,na-kanmapʷu-k,,,"4,7",
260182,18,breast,na-hi-k,,,1,
256336,19,shoulder,n-ura-k,,,61,
275066,20,"to know, be knowledgeable",-ərukʷun,,,94,
276864,21,"to think","rəki-m ruh",,,65,
274507,22,"to fear",-ŋən,,,60,
278820,23,blood,nə-tawu-k,,,"1, 51",
255080,24,head,"kapak kabwa",,,17,
259694,25,neck,nə-pʷatak-nua-k,,,95,
266888,26,hair,nu-kʷane-k,,,59,
279355,27,nose,kʷa-$iŋe-k,,,"12, 33",
273582,28,"to breathe",-ahiaŋ,,,15,
275951,29,"to sniff, smell",-ahiaŋ,,,75,
283451,30,mouth,na-kʷa-k,,,"1, 84",
281492,31,tooth,kʷarœ-k,,,41,
280711,32,tongue,ne-rame-k,,,"7, 17",
272546,33,"to laugh",-ar̥,,,97,
