id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
708,"Bantoanon (Banton)","Gordon & Kilgour",bno,bant1288,"ISO 639-3: bno Bantoanon, spoken in Romblon Province, Philippines, constitutes a separate primary branch within the Visayan languages, and is intermediate between the Western and Central Visayan languages. The Banton (prestige, considered \"original\" by native speakers) dialect is used. Zorc suggests that Bantoanon may have a Cebuan substratum.Sources: 1) Gordon, M. Ruth and Heather J. Kilgour. Sociolinguistic Survey of Bantoanon. Studies in Philippine Linguistics, Vol. 6, No. 2, 1-93. Manila, Philippines: Summer Institute of Linguistics, 1986. 2) Kilgour, Heather J. and Gail Hendrickson. Bantoanon Phonology. Studies in Philippine Linguistics, Vol. 9, No. 1, 111-136. Manila, Philippines: Summer Institute of Linguistics, 1992.3) Zorc, David Paul. The Bisayan Dialects of the Philippines: Subgrouping and Reconstruction. Canberra, Australia: Dept. of Linguistics, Research School of Pacific Studies, Australian National University, 1977.","Gordon (1986) only has 100 words. Two other sources were also consulted.","Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, Banton","Andrew C. Hsiu",,"@article{109918,  journal               = {Studies in Philippine Linguistics},  number                = {1},  pages                 = {111-136},  title                 = {Bantoanon phonology},  volume                = {9},  year                  = {1992},  bibtexkey             = {hendrickson-kilgour_bantoanon-phonology1992},  country               = {Philippines [PH]},  document_type         = {P},  fn                    = {papua\kilgour-hendrickson_bantoanon-phonology1992.pdf},  hhtype                = {phonology},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {please see journal section S},  sil_id                = {34204},  src                   = {hh, mpieva, sil16},  srctrickle            = {hh#phon:KilgourHendrickson:Bantoanon, mpieva#Kilgour1992Bantoano, sil16#34204},  subject               = {Phonological descriptions [PHD]},  author                = {Kilgour, Heather J. and Hendrickson, Gail R.}}@article{106220,  journal               = {Studies in Philippine Linguistics},  number                = {2},  pages                 = {1-93},  title                 = {Sociolinguistic survey of Bantoanon},  volume                = {6},  year                  = {1986},  bibtexkey             = {gordon-kilgour_sociolinguistic-bantoanon1986},  document_type         = {P},  fn                    = {papua\gordon-kilgour_sociolinguistic-bantoanon1986.pdf, papua\gordon-kilgour_bantoanon1986.pdf},  hhtype                = {socling},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {please see journal section S},  src                   = {hh, mpieva},  srctrickle            = {hh#soc:GordonKilgour:Bantoanon, mpieva#Gordon1986Sociolin},  author                = {Gordon, Ruth M. and Kilgour, Heather J.}}"
latitude,longitude
12.51942000000000021487,122.03418999999999527972
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
182471,1,hand,damút,"Kilgour 1992",,,
182472,2,left,wala,,,"25,68",
182473,3,right,tuqo,,,"5,25",
251525,4,leg/foot,siki,,,24,
182474,11,dust,táybu,"Kilgour 1992",,"1,52",
182475,12,skin,anit,,,2,
182476,13,back,likor,,,1,
182477,14,belly,pusqon,,,,
182478,15,bone,suka,,,,
182479,16,intestines,bitoka,,,21,
182480,17,liver,atay,,,1,
182481,18,breast,súsu,"Kilgour 1992",,1,
182482,19,shoulder,qabága,"Kilgour 1992",,1,
182483,23,blood,rogoq,,,16,
182484,24,head,uyo,,,1,
182485,25,neck,liqog,,,1,
182486,26,hair,buhok,,,"1,65",
182487,27,nose,ilong,,,1,
182488,30,mouth,yubaq,,,,
182489,31,tooth,ngísih,"Zorc 1977",,24,
182490,32,tongue,rilaq,,,4,
182491,33,"to laugh",guyá,"Zorc 1977",,,
182492,43,ear,talinga,,,1,
182493,45,eye,mata,,,1,
182494,52,"to stand",túngtung,"Kilgour 1992; to stand on top of",,,
182495,53,"person/human being",tawo,,,1,
182496,54,man/male,kayake,,,"2,105",
182497,55,woman/female,kabade,,,,
182498,56,child,anak,,,1,
182499,57,husband,asawa,,,2,
182500,58,wife,asawa,,,1,
182501,59,mother,nanay,,,"1,73",
182502,60,father,tatay,,,19,
182503,61,house,bayay,"Kilgour 1992",,14,
182504,63,name,ngayan,,,1,
182505,65,rope,písiq,"Kilgour 1992",,22,
182506,71,"to stab, pierce",bunúq,"Kilgour 1992",,26,
182507,72,"to hit",tíngting,"Kilgour 1992; to hit/tap",,,
182508,81,sharp,matayom,,,"1,88",
182509,82,"dull, blunt",barong,,,,
182510,90,"to dig",kútkut,"Kilgour 1992",,13,
182511,91,"to buy",bakay,"Kilgour 1992",,32,
182512,93,"to pound, beat",badú,"Kilgour 1992",,,
182513,96,dog,iroq,,,21,
182514,97,bird,yanggam,,,72,
182515,98,egg,itlog,,,1,
182516,99,feather,bayukag,,,,
182517,100,wing,pakoq,,,"33,72",
182518,101,"to fly",yupar,,,21,
182519,105,tail,ikog,,,1,
182520,106,snake,sawa,,,25,
182521,108,louse,kuto,,,1,
182522,111,fish,israq,,,18,
182523,113,branch,sangá,"Kilgour 1992",,2,
182524,114,leaf,rahon,,,1,
182525,115,root,gamot,,,3,
182526,116,flower,buyak,,,22,
182527,117,fruit,bunga,,,9,
182528,119,earth/soil,ragaq,,,24,
182529,120,stone,batú,"Kilgour 1992",,1,
182530,121,sand,baybay,,,52,
182531,122,water,tubiq,,,14,
182532,124,sea,ragat,,,25,
182533,128,sky,langit,,,1,
182534,129,moon,bulan,,,1,
182535,130,star,bituqon,,,1,
182536,131,cloud,rampog,,,106,
