id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1320,Burmbar,"Aviva Shimelman",vrt,burm1263,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1320-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.41650000000000000000,167.73120000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302031,1,hand,fara-,,,16,
302079,2,left,maɛr,,,"1,59",
302125,3,right,ɳe-tin,,,55,
302172,4,leg/foot,nɛ-ruɛ-,,,53,
302219,5,"to walk",-vnɪvɛn,,,2,
302262,6,road/path,na-pʷesar,,,"1, 44",
302310,7,"to come",-ᵑgune,,,,
302395,9,"to swim",-ⁿdʳorox,,,4,
302475,11,dust,baraŋaɸ,,,84,
302522,12,skin,no-hoɣoᵐbɛ-,,,70,
302569,13,back,maⁿdru-,,,35,
302615,14,belly,ⁿdaᵐba-,,,20,
302662,15,bone,ᵐbaraŋo-,,,37,
302705,16,intestines,mɛrta-,,,15,
302742,17,liver,ᵐbovsɛ-,,,57,
302778,18,breast,ne-sus,,,1,
302821,19,shoulder,ᵐbotfosɛ-,,,"65,71",
302868,22,"to fear",ne-mamatax,,,1,
302914,23,blood,nɛ-ⁿdʳe,,,1,
302962,24,head,ᵐbatu-,,,9,
303008,25,neck,ⁿdofɛ-,,,47,
303056,26,hair,"nɛ-vuron batu-",,,"31, 60",
303103,27,nose,na-ɣonʧu-,,,"1,58, 89",
303137,28,"to breathe",-maŋfaŋaɸ,,,69,
303173,29,"to sniff, smell",-ᵐboɣte,,,"42, 85",
303218,30,mouth,ᵐbaŋo-,,,41,
303265,31,tooth,nɛ-lufo-,,,"1,35",
303313,32,tongue,mɛ-,,,7,
303362,33,"to laugh",-man,,,51,
303410,34,"to cry",-ⁿdʳaŋ,,,1,
303455,35,"to vomit",-ru,,,8,
303503,36,"to spit",-mɪpre,,,"35, 86, 96",
303549,37,"to eat",-ɣan,,,1,
303595,39,"to cook",-mɛpsoŋ,,,87,
303638,40,"to drink",-mun,,,"1,49",
303685,43,ear,xɛrsa-,,,42,
303732,44,"to hear",-rugoni-,,,1,
303777,45,eye,mata-,,,1,
303816,46,"to see",-mʷɛsi,,,85,
303858,47,"to yawn",-ɣɛnmoŋ,,,36,
303902,48,"to sleep",-pat,,,86,
303970,50,"to dream",-ᵐbor,,,10,
304018,51,"to sit",-non,,,111,
304066,52,"to stand",-tu,,,2,
304117,54,man/male,van,,,75,
304166,55,woman/female,vavin,,,"1,106",
304212,56,child,ⁿdɪmare,,,77,
304260,57,husband,fana-s-,,,1,
304307,58,wife,vavɪn-s-,,,"5, 79",
304354,59,mother,nana,,,"1,83",
304400,60,father,tata,,,19,
304448,61,house,na-im,,,1,
304496,62,thatch/roof,na-mat,,,52,
304535,63,name,nɛ-ɣsa-,,,"1, 35",
304580,64,"to say",-woke,,,121,
304628,65,rope,no-ɣɔ,,,25,
304673,66,"to tie up, fasten",-ᵐbɛŋsi,,,83,
304706,67,"to sew",-saⁿdʳo,,,62,
304742,69,"to hunt",-kokau,,,77,
304783,70,"to shoot",-vini,,,1,
304823,71,"to stab, pierce",-tari,,,14,
304866,72,"to hit",-vurasi,,,94,
304914,73,"to steal",-vɪnaɣɔ,,,"1,58",
304960,74,"to kill",-tuesᵐbɛni,,,"89, 1?",
305009,75,"to die, be dead",-mɪt,,,1,
305056,76,"to live, be alive",-maur,,,"1, 76",
305094,77,"to scratch",-karkaro,,,1,
305139,78,"to cut, hack",-tai,,,1,
305188,79,stick/wood,na-ɣai,,,1,
305224,80,"to split",-tepoi,,,"4, 6",
305270,81,sharp,-savi,,,77,
305309,82,"dull, blunt",-ᵐʙʊx,,,64,
305352,83,"to work",-ᵑgas,,,9,
305398,84,"to plant",-ruwi,,,9,
305446,87,"to swell",-kus,,,70,
305482,88,"to squeeze",-vuvsi,,,"18, 71",
305527,89,"to hold",-tumʷi,,,94?,
305565,90,"to dig",-viti,,,48,
305612,91,"to buy",-ᵑgare,,,48,
305653,92,"to open, uncover",-ʧaŋaɸ,,,40,
305696,93,"to pound, beat",-ᵐbraᵐbrasi,,,51,
305741,94,"to throw",-kuᵐbeni,**gubeni,,121,
318387,94,"to throw",-kuᵐbeni,,,121,
318388,94,"to throw",-kuᵐbeni,,,121,
305783,95,"to fall",-ⁿdʳum,,,42,
305831,96,dog,no-kri,,,7,
305879,97,bird,ᵐbasir,,,30,
305928,98,egg,ⁿdʳuru-n,,,"1, 66",
305975,99,feather,nɛ-vuɣo-n,,,"1, 63",
306020,100,wing,ɣavɛ-n,,,1,
306066,101,"to fly",-kuᵐbax,,,"14, 79",
306115,102,rat,ɣasuf,,,3,
306162,103,meat/flesh,ᵐbumɪt,,,88,
306207,105,tail,ᵑgarɛ-n,,,39,
306255,106,snake,na-mat,,,12,
306297,107,"worm (earthworm)",na-tuŋlat͡s,,,"68, 64, 65",
306343,108,louse,na-ɣut,,,1,
306391,109,mosquito,nanam,,,1,
306439,110,spider,ⁿdrumarau,,,"32, 63",
306486,111,fish,na-ix,,,1,
306531,112,rotten,-ɳoⁿdʳ,,,"93, 94",
306576,113,branch,ᵐbasoɣte,,,"30,1",
306623,114,leaf,na-rarte,,,47,
306669,115,root,nɛ-ᵐbararte,,,"45, 46",
306733,117,fruit,fʷɛnarte,,,"1, 26, 39",
306774,118,grass,na-munwai,,,31,
306820,119,earth/soil,ne-tɛn,,,1,
306868,120,stone,nɛ-vɛt,,,1,
306915,121,sand,ⁿdobornon,,,"1, 79, 86",
306963,122,water,nu-ai,,,2,
307016,124,sea,ne-tes,,,1,
307056,126,lake,ne-ⁿdʳunuʰ,,,,
307100,127,woods/forest,ⁿduᵐbʷai,,,86,
307144,128,sky,na-maɸ,,,63,
307190,129,moon,na-ɣɪᵐbatiʰ,,,6,
307238,130,star,masɔ,,,13,
307270,131,cloud,ᵐborᵐban,,,"38, 1, 91",
307323,133,rain,na-os,,,1,
307371,134,thunder,na-urvar,,,"15, 87",
307419,135,lightning,na-ᵐbir,,,"26, 70",
307465,136,wind,ne-rɛŋ,,,"1, 77",
307554,139,cold,-maɣaɣas,,,51,
307594,140,dry,-mamæs,,,11,
307641,141,wet,-ᵐbarox,,,98,
307687,142,heavy,-mɪrɪs,,,33,
307733,143,fire,na-ɣamp,,,19,
307817,145,smoke,ᵐbasoɣte,,,"2, 75",
307859,146,ash,ᵐboɣtoɣamp,,,,
307903,147,black,-mirmir,,,1,
307950,148,white,-pœx,,,104,
307996,149,red,-ᵐbisᵐbis,,,93,
308037,150,yellow,-ɳaŋ,,,"9, 83",
308078,151,green,maᵐbraɣis,,,,
308122,152,small,-kagɪs,,,78,
308169,153,big,-ɣovon,,,87,
308210,160,"painful, sick",-masax,,,1,
308255,161,"shy, ashamed",-maɣamaɣan,,,"55, 61",
308300,162,old,-taram,,,"27, 116",
308343,163,new,-βɪβeoʰ,,,1,
308389,164,good,-vɔʰ,,,108,
308436,165,"bad, evil",-se,,,1,
308482,166,"correct, true",-ketin,,,77,
308527,167,night,ᵐbasɔ,,,66,
308575,168,day,nautmʷerɪn,,,"6, 52",
308622,169,year,na-ⁿdʳam,,,30,
308653,170,when?,ɳais,,,"1,24",
308698,171,"to hide",-sususuarni,,,37,
308745,172,"to climb",-sax,,,2,
308794,174,"in, inside",ɣaɣoɣom,,,18,
308839,175,above,ɣapoɣte,,,"49, 50",
308971,179,near,morokon,,,"91, 92",
309016,180,far,tɛnmɪs,,,61,
309061,181,where?,ambe,,,"3, 59",
309109,182,I,inau,,,"1,21,22",
309158,183,thou,ɣaoŋ,,,"1, 17, 26",
309204,184,he/she,ɳai,,,"1, 6",
309249,185,we,ⁿdʳato,"we pl incl",,I,
309310,185,we,ⁿdaru,"we dl incl",,,
309452,187,they,rato,they,,"1,70,60",
309476,187,they,raro,"they dual",,x,
309518,188,what?,ʧɛve,,,1?,
309562,189,who?,ise,,,1,
309621,194,how?,kasiŋɛᵐbe,,,69,
309699,196,"to count",-forɛŋi,,,1,
309746,197,One,soɣa,,,"42, 57",
309794,198,Two,e-ru,,,1,
309842,199,Three,e-tɛr,,,1,
309890,200,Four,e-vɛt,,,"1,65",
309938,201,Five,e-rim,,,1,
309986,202,Six,marovtɛs,,,20,
310033,203,Seven,marovro,,,13,
310081,204,Eight,marovtɛr,,,"5, 7",
310128,205,Nine,marope,,,20,
310175,206,Ten,saŋavor,,,5,
310220,207,Twenty,"ŋavor eruʰ",,,9,
310264,208,Fifty,"ŋavor erim",,,x,
310310,209,"One Hundred","moŋot varsera",,,12,
