id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
970,Mongi,"Chen Kang",yig,wusa1235,"Chen Kang [陈康]. 2010. A study of Yi dialects [彝语方言研究]. Beijing: China Minzu University Press.Mongi, Mòqí 莫其, or mo21 ndʑi21 (autonym), is a Lolo-Burmese language with about 50,000 speakers in Wuding, Luquan, Songming, Kunming, Mile, and other counties of Yunnan. Chen (2010) classifies it as a Nasu (Eastern Yi) dialect.",,"Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Northern","Andrew C. Hsiu",,"@book{chen2010a,  date          = {2010},  title_english = {A study of Yi dialects},  title         = {彝语方言研究},  publisher     = {Minzu University Press},  address       = {Beijing: China},  author        = {Chen, Kang 陈康}}"
latitude,longitude
25.77070000000000000000,102.36700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
249877,1,hand,lɔ53,,,,
249878,2,left,fi44,,,,
249879,3,right,ve21,,,,
249880,4,leg/foot,tɕhɛ33,,,,
249881,5,"to walk",ɕo44,,,,
249882,6,road/path,"tʂu44 mɔ44",,,,
249883,7,"to come",li13,,,,
249884,9,"to swim","ʑe13 bo13",,,,
249885,10,dirty,tɕhɔ53,,,,
249886,11,dust,to13,,,,
249887,12,skin,"u53 ɣo21",,,,
249888,13,back,"ke44 le44 ta21 n21",,,,
249889,14,belly,"bo53 n53",,,,
249890,16,intestines,vo13,,,,
249891,17,liver,si21,,,,
249892,18,breast,"ʐu53 ma13 n13",,,,
249893,19,shoulder,"ku44 a44",,,,
249894,20,"to know, be knowledgeable",sa53,,,,
249895,21,"to think",do21,,,,
249896,22,"to fear",dʑu44,,,,
249897,23,blood,se44,,,,
249898,24,head,"mɔ55 bu53",,,,
249899,25,neck,"ko44 n44",,,,
249900,26,hair,"mɔ55 sui13",,,,
249901,30,mouth,ma21,,,,
249902,31,tooth,tɕi13,,,,
249903,33,"to laugh",ɣi13,,,,
249904,34,"to cry",ŋo13,,,,
249905,36,"to spit",phi53,,,,
249906,37,"to eat",zɔ44,,,,
249907,38,"to chew",ngɔ44,,,,
249908,39,"to cook",tɕɔ53,,,,
249909,40,"to drink",ndɔ13,,,,
249910,41,"to bite",khui53,,,,
249911,43,ear,"nɔ44 pɔ13",,,,
249912,45,eye,"ŋɔ44 dɤ44",,,,
250211,46,"to see",ŋɔ13,"to see",,,
250212,46,"to see",nɔ44,"to look",,,
249914,47,"to yawn",ʂe44,,,,
249915,48,"to sleep",ʑi53,,,,
249916,50,"to dream","ʑi53 mɔ44",,,,
249917,51,"to sit",ȵe13,,,,
249918,52,"to stand",ɕo53,,,,
249919,53,"person/human being",tshɔ13,,,,
249920,54,man/male,"tshɔ13 pɔ13",,,,
249921,55,woman/female,"tshɔ13 mi44",,,,
249922,56,child,"ɔ44 mi44",,,,
249923,57,husband,"ʑo13 n13",,,,
249924,58,wife,mi44,,,,
249925,59,mother,mɔ44,,,,
249926,60,father,pɔ21,,,,
249927,61,house,hi13,,,,
249928,63,name,mi13,,,,
249929,64,"to say",hi21,,,,
249930,65,rope,tɕɔ44,,,,
249931,66,"to tie up, fasten",tui44,,,,
249932,67,"to sew",na53,,,,
249933,68,needle,ɣui53,,,,
249934,70,"to shoot",mba44,,,,
249935,72,"to hit",ndo13,,,,
249936,73,"to steal",kho44,,,,
249937,74,"to kill",si53,,,,
249938,75,"to die, be dead",xe13,,,,
249939,78,"to cut, hack","ti44 e44",,,,
249940,79,stick/wood,si44,"tree, stick",,,
249941,80,"to split",tɕa44,,,,
249942,81,sharp,po53,,,,
249943,83,"to work",mo13,"to do",,,
249944,84,"to plant",ti13,,,,
249945,85,"to choose",si13,,,,
249946,86,"to grow",ʑu44,,,,
249947,87,"to swell",phui53,,,,
249948,89,"to hold",ʑo13,,,,
249949,90,"to dig",ndo44,,,,
249950,91,"to buy",vi13,,,,
249951,92,"to open, uncover",pho13,,,,
249952,94,"to throw",ndɔ33,,,,
250199,95,"to fall",ti44,,,,
250200,95,"to fall",bi13,,,,
249954,96,dog,khui44,,,,
249955,97,bird,ŋɔ44,,,,
249956,98,egg,ɬo13,,,,
249957,99,feather,mi13,,,,
249958,100,wing,"do13 lɔ53",,,,
249959,101,"to fly",bɔ13,,,,
249960,102,rat,hɔ44,,,,
249961,103,meat/flesh,xɔ44,,,,
249962,104,fat/grease,tɕhi13,,,,
249963,105,tail,mi13,,,,
249964,106,snake,ɕi13,,,,
249965,107,"worm (earthworm)","pi53 tɕa21",,,,
249966,108,louse,"xɔ13 phi13 u13",,,,
249967,109,mosquito,"po21 kui44",,,,
249968,110,spider,"pu13 ni53 a53",,,,
249969,111,fish,ŋɔ44,,,,
249970,112,rotten,ke21,,,,
249971,114,leaf,phɔ53,,,,
249972,115,root,"i̱44 tɕhi13",,,,
249973,116,flower,vi44,,,,
249974,117,fruit,xo44,,,,
249975,118,grass,ɕe44,,,,
249976,119,earth/soil,"mi53 e13",,,,
249977,120,stone,"lu44 mɔ13",,,,
249978,121,sand,ʂa44,,,,
249979,122,water,ʑe13,,,,
249980,123,"to flow",tɕha53,,,,
249981,124,sea,xu13,,,,
249982,125,salt,tshɔ44,,,,
249983,127,woods/forest,"si53 pho13 n13",,,,
249984,128,sky,mo44,,,,
250207,129,moon,"li13 e13 pɔ21",moon,,,
250208,129,moon,lɔ13,month,,,
249986,130,star,"mo21 tɕi13",,,,
249987,131,cloud,ti13,,,,
249988,132,fog,"mo21 mu53",,,,
249989,133,rain,"mo44 hɔ13",,,,
249990,134,thunder,"mo44 tho44",,,,
249991,135,lightning,"mo44 la53",,,,
249992,136,wind,"mo44 nɔ33",,,,
249993,137,"to blow",mu44,,,,
249994,138,warm,tshɔ13,hot,,,
249995,139,cold,tʂɔ44,,,,
249996,140,dry,fa44,,,,
249997,141,wet,"bi44 e44",,,,
249998,142,heavy,le44,,,,
249999,143,fire,"mi21 tu53",,,,
250000,144,"to burn",to44,,,,
250001,146,ash,kho21,,,,
250002,147,black,nɔ44,,,,
250003,148,white,tho13,,,,
250004,149,red,ni13,,,,
250005,150,yellow,ɕi13,,,,
250006,152,small,ʑa53,,,,
250007,153,big,ʑi44,,,,
250008,154,short,ȵu44,,,,
250009,155,long,ɕi13,,,,
250010,156,thin,pɔ44,,,,
250011,157,thick,tho13,,,,
250012,158,narrow,kui53,,,,
250013,159,wide,"ke13 i13",,,,
250014,160,"painful, sick",nɔ13,,,,
250015,162,old,mɔ21,,,,
250016,163,new,xi53,,,,
250017,164,good,i44,,,,
250018,165,"bad, evil",be44,,,,
250019,166,"correct, true",tɕe13,,,,
250020,167,night,"mo21 khui53",,,,
250213,168,day,"mo21 pe13 i13",sun,,,
250214,168,day,"ȵe53 ko13 n13",day,,,
250022,169,year,khu53,,,,
250023,171,"to hide",ɔ44,,,,
250024,172,"to climb",dɔ44,,,,
250025,173,at,"ni13 e13",,,,
250026,174,"in, inside","tʂu13 ka13 n13",,,,
250027,175,above,"i44 do13 n13",,,,
250028,176,below,"i44 tʂu13",,,,
250029,177,this,ti44,,,,
250030,178,that,ndʐɔ13,,,,
250031,179,near,ni44,,,,
250032,180,far,ve44,,,,
250033,181,where?,ndʐɔ44,,,,
250034,182,I,ŋɔ13,,,,
250035,183,thou,na13,,,,
250036,184,he/she,ʑa21,,,,
250037,185,we,"a44 zi21",,,,
250038,186,you,"di21 tɕo44",,,,
