id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
87,Marovo,"Blust, from Tryon & Hackman (1983)",mvo,maro1244,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, East","Penny Keenan","Simon Greenhill","@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.78193952103597119674,158.18664550781250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
40428,114,leaf,rokoroko,,,25,
40785,115,root,ndanadaha,,,40,
41142,116,flower,mburoŋo,,,,
41499,117,fruit,ure,,,30,
41856,118,grass,tsetseu,,,17,
42213,119,earth/soil,puava,,,60,
42570,120,stone,indaka,,,,
42927,121,sand,keoro,,,53,
43284,122,water,kavɔ,,,35,
43641,123,"to flow",totolo,,,15,
43998,124,sea,"indere karaka",,,15,
134131,125,salt,karaka,,,,
134130,126,lake,kopi,,,27,
45069,127,woods/forest,ŋgoana,,,48,
45426,128,sky,ɣaleɣaleanarane,,,14,
45783,129,moon,paleke,,,34,
46140,130,star,tsēru,,,38,
46497,131,cloud,cokoro,,,19,
46854,132,fog,ɣambu,,,"1, 54",1
47211,133,rain,umbata,,,8,
47568,134,thunder,paratata,,,,
47925,135,lightning,mandava,,,39,
48282,136,wind,are,,,50,
48639,137,"to blow",ivua,,,5,
79072,138,warm,reka,,,58,
79073,138,warm,luluŋu,,,59,
79137,139,cold,manombu,,,58,
79138,139,cold,ŋgaumu,,,57,
49710,140,dry,popa,,,18,
50067,141,wet,mɔhu,,,17,
50424,142,heavy,puha,,,40,
50781,143,fire,ikutsu,,,28,
51138,144,"to burn",sulua,,,4,
51495,145,smoke,rovu,,,25,
51852,146,ash,ɛmba,,,13,
52209,147,black,tsinoko,,,47,
52566,148,white,heva,,,51,
52923,149,red,orava,,,56,
53280,150,yellow,meava,,,17,
53637,151,green,mbuma,,,19,
53994,152,small,tsatsa|na,,,,
54351,153,big,ŋgɛte|na,,,,
54708,154,short,kokutsu,,,16?,
55065,155,long,hele,,,17,
55422,156,thin,manovisi,,,1,1
55779,157,thick,patuara,,,42,
134129,158,narrow,ŋirisi,,,28,
134127,159,wide,labe,(1),,47,
134128,159,wide,eto,(2),,,
56850,160,"painful, sick",pavu,,,,
134126,161,"shy, ashamed",kekea,,,37,
57564,162,old,koi|na,,,15,
57921,163,new,haŋguru|na,,,"1,14",
58278,164,good,lea|na,,,22,
58635,165,"bad, evil",tsie|na,,,,
80746,166,"correct, true",ɣoto,,,13,
80747,166,"correct, true",lea|na,,,32,
59349,167,night,ipu,,,,
59706,168,day,rane,,,6,1
60063,169,year,mburumburu,,,10,
60420,170,when?,"pana isa",,,1,1
134124,171,"to hide",liungu,,,,
134125,171,"to hide",ado,,,,
61134,172,"to climb","keli la",,,,
61491,173,at,pa,,,8,
61848,174,"in, inside","pa korapa-na",,,24,
134905,175,above,"pa ulu-na",,,19,
62562,176,below,karu-na,,,13,
134909,176,below,"pa kauru-na",,,13,
62919,177,this,pia,,,18,
134123,178,that,pio,,,,
63633,179,near,tata,,,9,
63990,180,far,seu,,,1,1?
64347,181,where?,"pa vei",,,3,
64704,182,I,raka,,,,
65061,183,thou,hoi,,,1,?
65418,184,he/she,ia,,,1,1
121134,185,we,hita,,,1,1
121135,185,we,hami,,,2,
66132,186,you,hakisa,,,x,
134910,186,you,hamu,,,1,
66489,187,they,ria,,,25,1
66846,188,what?,nasa,,,1,
67203,189,who?,"e sei",,,1,1
134122,190,other,hokiti,,,20,
134121,191,all,tou,,,,
68274,192,and,ma=ni,and=3sg.subj,,2,?
68631,193,if,mbambe,,,28,
68988,194,how?,vehua,,,14,
69345,195,"no, not",kare,,,17,
69702,196,"to count",ase,,,10,
70059,197,One,meka,,,"31,33",
70416,198,Two,karua,,,1,1
70773,199,Three,hike,,,6,
71130,200,Four,mande,,,3,
134120,201,Five,lima,,,1,
134119,202,Six,onomo,,,1,
134118,203,Seven,juapa,,,12,
134117,204,Eight,vesu,,,15,
134116,205,Nine,sia,,,5,
134115,206,Ten,naŋguru,,,"23,25",
134114,207,Twenty,bane,,,,
134113,208,Fifty,limaŋavulu,,,1,
134110,209,"One Hundred","meka ghoghoto",,,10,
134109,210,"One Thousand","meka tina",,,20,
