id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1496,Pat̪i,"Leenhardt (1946)",pri,paic1239,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Central","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-21.09600000000000000000,165.15000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337821,1,hand,"i ɛ",,,11,
337822,1,hand,"ĩ ɛ",,,11,
337863,2,left,"a emu",,,12,
337896,3,right,et̪o,,,,
337933,4,leg/foot,"ã e",,,1,
337974,5,"to walk",par̃a,,,2?,
338007,6,road/path,neige,,,,
338041,7,"to come",mɛ,,,1,
338072,8,"to turn",piᵐbi:,,,84,
338105,9,"to swim",eo,,,97,
338137,11,dust,"muru pu",,,"105,20",
338171,13,back,"ceü ɛ",,,82,
338205,14,belly,"na: e",,,91,
338239,16,intestines,"õgo ɛ",,,82,
338273,17,liver,"ɛt̪ë ɛ",,,1,
338307,18,breast,"mer̃et̪u e",,,"8,1",
338342,19,shoulder,"apü ɛ",,,37,
338376,20,"to know, be knowledgeable",t̪amago:ri,,,97,
338409,21,"to think",ogot̪ẽ,,,103,
338442,23,blood,"ⁿdomi kẽ",,,,
338477,24,head,"pur̃e e",,,29,
338511,25,neck,"ɲia e",,,18?,
338545,26,hair,"wërë purü ɛ",,,31,
338579,27,nose,"umʷi ɛ",,,"11,14",
338615,29,"to sniff, smell",t̪er̃e,,,116,
338647,30,mouth,pʷẽ,,,36,
338680,31,tooth,"poøre pʷẽ",,,21?,
338714,32,tongue,umɛmɛ,,,7,
338751,35,"to vomit",ga:ri,,,39?,
338788,37,"to eat",ija,,,,
338826,40,"to drink",waⁿdo,,,6,
338867,42,"to suck",ⁿdi,,,25,
338900,43,ear,"ɲur̃u e",,,,
338935,44,"to hear",t̪er̃e,,,80,
338965,45,eye,"ereporomɛ ɛ",,,1,
339003,46,"to see",co,,,130,
339004,46,"to see",nia,,,,
339042,48,"to sleep",puia,,,,
339073,49,"to lie down",pu,,,52,
339105,50,"to dream",acowa,,,74,
339137,53,"person/human being","aᵐboro kẽ",,,"93,95",
339184,54,man/male,pao,,,8,
339185,54,man/male,"pao kẽ",,,8,
339249,55,woman/female,iløri,,,,
339250,55,woman/female,"iløre kẽ",,,,
339300,56,child,"epo kẽ",,,97,
339301,56,child,"nai ẽ",,,"5,52",
339332,57,husband,"ea e",,,2,
339367,58,wife,wẽⁿde,,,,
339403,59,mother,"ɲa ké",,,1,
339437,60,father,"ca kẽ",,,19,
339472,61,house,wã,,,1,
339506,62,thatch/roof,ⁿdoᵐbo,,,"1,61",
339541,64,"to say",ina,,,167,
339573,65,rope,ot̪apo,,,31,
339608,68,needle,ⁿdo,,,44,
339609,68,needle,ᵐbet̪at̪au,,,,
339644,72,"to hit",t̪at̪e,,,10?,
339678,75,"to die, be dead",ut̪emɛ,,,1,
339719,78,"to cut, hack",t̪epøgä,,,134,
339758,79,stick/wood,"përë upʷana",,,,
339796,84,"to plant",cẽmi,,,73,
339828,85,"to choose",pagari,,,42,
339859,92,"to open, uncover",t̪øpiri,,,37,
339891,93,"to pound, beat","t̪e paga",,,,
339928,95,"to fall",t̪u,,,133,
339965,96,dog,"a kana",,,43,
