id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1384,Bipi,"Smythe and Z'Graggen (1975)",biq,bipi1237,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, West","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-2.11110000000000000000,146.39800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
319891,1,hand,liːmew,hand,,1,
319893,4,leg/foot,gago,leg,,50,
319918,6,road/path,san,road,,1,
319959,7,"to come",me,come,,1,
319960,9,"to swim",njuː,swim,,"12, 56",
319898,12,skin,gilihi-p,skin,,1,
319894,14,belly,buduwe-n,belly,,95,
319897,15,bone,xuːiː-n,bone,,2,
319896,17,liver,aːte-n,liver,,1,
319895,18,breast,sus,breast,,1,
319892,19,shoulder,gahia-n,shoulder,,103,
319885,24,head,bala-n,head,,8,
319888,27,nose,no-m,nose,,29,
319890,31,tooth,lehe-ju,tooth,,"1,35",
319889,32,tongue,balaxalime-ju,tongue,,,
319971,34,"to cry",ndilek,weep,,19,
319972,34,"to cry",dak,weep,,77,
319961,35,"to vomit",xamudai,vomit,,1,
319966,37,"to eat",wen,eat,,1,
319967,40,"to drink",mwin,drink,,"1,60",
319886,43,ear,nⁿraliŋe-ju,ear,,1,
319964,44,"to hear",xek,hear,,1,
319887,45,eye,mata,eye,,1,
319963,46,"to see",le,see,,14,
319956,49,"to lie down",medex,"lie down",,37,
319973,50,"to dream",miːmiːe,dream,,"1, 37",
319957,52,"to stand",dalun,stand,,99,
319871,54,man/male,lau,man,,,
319906,54,man/male,gaman,male,,9,
319872,55,woman/female,bihin,woman,,"1, 106",
319882,58,wife,bulu-,wife,,10,
319884,59,mother,diːne-,mother,,1,
319883,60,father,dama,father,,1,
319916,61,house,wum,house,,1,
319899,63,name,gaxa-n,name,,1,
319913,65,rope,wiːsige,rope,,"27, 3",
319970,70,"to shoot",suwi,shoot,,39,
319968,72,"to hit",dai,strike,,52,
319969,72,"to hit",dei,strike,,52,
319958,75,"to die, be dead",mak,die,,1,
319965,78,"to cut, hack",dixidi,cut,,8,
319904,96,dog,mwi,dog,,6,
319900,97,bird,bisi,bird,,,
319903,98,egg,nⁿroːsu-n,egg,,"91, 92",
319901,99,feather,lamin,feather,,4,
319902,100,wing,"gaga bisi",wing,,84,
319910,104,fat/grease,nⁿrihin,fat,,87,
319905,105,tail,geːwi-n,tail,,70,
319911,106,snake,mwak,snake,,12,
319908,108,louse,guːk,louse,,1,
319909,109,mosquito,njaːmon,mosquito,,"1, 92",
319907,111,fish,niː,fish,,1,
319912,114,leaf,laun,leaf,,1,
319922,120,stone,bak,stone,,1,
319920,121,sand,woːn,sand,,1,
319925,122,water,xan,water,,1,
319919,124,sea,xakew,sea,,,
319924,127,woods/forest,buxuŋox,bush,,111,
319921,128,sky,gaxax,sky,,72,
319917,129,moon,buːn,moon,,1,
319923,130,star,nⁿran,star,,11,
319926,133,rain,wuːs,rain,,1,
319962,135,lightning,woːsin,lightning,,91,
319914,143,fire,man,fire,,4,
319915,146,ash,guluwe,ashes,,"1,81",
319942,147,black,njakidan,black,,,
319944,148,white,baxilen,white,,115,
319943,149,red,xaman,red,,12,
319941,152,small,narupisi,small,,"41,14",
319945,155,long,lawen,long,,12,
319949,156,thin,baraxuwi-n,thin,,"51,52",
319974,160,"painful, sick",balaganda,sick,,,
319948,161,"shy, ashamed","buleju meːsi",ashamed,,"1,78",
319947,162,old,malen,old,,135,
319946,163,new,bulahau,new,,,
319939,164,good,huːjen,good,,1,
319940,165,"bad, evil",mwan,bad,,7,
319950,166,"correct, true",haːnⁿru,true,,89,
319953,167,night,ilik,night,,74,
319975,171,"to hide","bam (bem)",hide,,,
319954,174,"in, inside",lon,inside,,"1,72",
319873,182,I,dju,I,,"1,21",
319874,183,thou,ou,thou,,1,
319875,184,he/she,i,he,,1,
319876,185,we,da,we(ex),,,
319878,185,we,daxu,we(dl.ex.),,,
319879,185,we,waxe,we(dl.in.),,,
319880,186,you,uxu,you(dl),,x,
319877,187,they,iːdo,they,,"59,60",
319881,187,they,ixu,they(dl),,x,
319952,188,what?,sehe,what,,1,
319951,189,who?,lahe,who,,1,
319955,195,"no, not",bwe,not,,9,
319927,197,One,siː,one,,56,
319928,198,Two,xuo,two,,1,
319929,199,Three,dalo,three,,1,
319930,200,Four,haːx,four,,1,
319931,201,Five,liːme,five,,1,
319932,202,Six,wono,six,,1,
319933,203,Seven,anⁿrdalo,seven,,22,
319934,204,Eight,anⁿrxuo,eight,,31,
319935,205,Nine,anⁿrsiː,nine,,37,
319936,206,Ten,saŋon,ten,,5,
319937,209,"One Hundred",saŋakx,hundred,,"4,38",
319938,210,"One Thousand",saːbau,thousand,,47,
