id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
133,"Tboli (Tagabili)","Lawrence A. Reid",tbl,tbol1240,"Some forms modified by reference to Tboli-English Dictionary, Awed, Underwood, van Wynen. SIL. 2004",,"Austronesian, Malayo-Polynesian, Philippine, Bilic, Tboli","Debasish Roy","Simon Greenhill","@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
6.22793393026867203588,124.35424804687500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
133,1,hand,sigɨl,,,23,
490,2,left,ʔiwoŋ,,,"24,64",
847,3,right,kwanan,,,"1,62",1
1204,4,leg/foot,tih,,,10,
85136,5,"to walk",tmɔnɔk,,,19,1?
85137,5,"to walk",mogow,,,18,
1918,6,road/path,lan,,,1,1
2275,7,"to come",mógów,,,,
2632,8,"to turn",bɨklil,,,,
71773,9,"to swim",kmɔhuŋ,,,22,
71774,9,"to swim",smulif,,,,
3346,10,dirty,nusiŋ,,,,
3703,11,dust,kfuŋ,,,13,1?
4060,12,skin,kulit,,,1,1
4417,13,back,kwaŋ,,,,
4774,14,belly,blutut,,,,
5131,15,bone,tiʔɔl,,,,
5488,16,intestines,tnahih,,,1,1
5845,17,liver,katay,,,1,1
6202,18,breast,tutuʔ,,,"1,53",1?
6559,19,shoulder,ʔabal,,,"1,82",
6916,20,"to know, be knowledgeable",tŋón,knowledge,,26,
7273,21,"to think",hʌndʌm,,,13,1?
7630,22,"to fear",likɔʔ,,,77,
7987,23,blood,litoʔ,,,17,
8344,24,head,kuluh,,,1,1
8701,25,neck,lihɔl,,,1,1
9058,26,hair,wɨk,,,"1,12",1
9415,27,nose,ʔiluŋ,,,1,1
9772,28,"to breathe",mʌnawa,,,1,1
10129,29,"to sniff, smell",muŋɨf,,,23,
10486,30,mouth,subak,"combination of (ŋu)su + baq",,1,
72917,31,tooth,nihih,,,24,1
72918,31,tooth,ŋihih,,,24,1
