id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1418,"Avok (Avok) 162-101","Aviva Shimelman",,avok1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1418-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.48380000000000000000,167.70700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321822,1,hand,na-viɛ-n,,,"16,72",
321848,2,left,ni-mʷair,,,"1,59",
321875,3,right,tiɣavoi,,,57,
321902,4,leg/foot,na-riɛ-m,,,37,
321928,5,"to walk",-vanvan,,,2,
321954,6,road/path,na-mɛrse,,,49,
322003,8,"to turn",-paiɛrni,,,44,
322049,10,dirty,-ʧaŋʧaŋ,,,26,
322069,11,dust,mʷasiap˺,,,"1,102",
322092,12,skin,na-horgor,,,"1, 80",
322116,13,back,na-ɣaʧamaⁿdʳɪ-n,,,"35, 103",
322141,14,belly,ᵐbaxavʊ-m,,,66,
322166,15,bone,na-ᵐʙulɛᵐʙul,,,52,
322192,16,intestines,ᵐbaɣavtelɪmp,,,84,
322216,17,liver,nɪ-maᵐbʷɔ,,,7,
322235,18,breast,na-susu-n,,,1,
322259,19,shoulder,ᵐbarvosu-n,,,"65, 71",
322282,22,"to fear",mærax,,,1,
322308,23,blood,næ-ⁿdʳe,,,1,
322334,24,head,ᵐbʷarə-m,,,9,
322358,25,neck,na-xalua-n,,,"18,102",
322384,26,hair,"sivʊr (ᵐbʷarə-m)",,,"31, 33",
322406,27,nose,na-ɣonʃu-m,,,"1,58, 89",
322456,29,"to sniff, smell",na-ᵐbon,,,42,
322479,30,mouth,ᵐbaŋo-n,,,41,
322505,31,tooth,na-ruvʷo-n,,,"1,35",
322531,32,tongue,na-melua-n,,,"7, 42",
322557,33,"to laugh",ko-mɛn,,,51,
322582,34,"to cry",ko-raŋ,,,1,
322607,35,"to vomit",ko-lu,,,8,
322633,36,"to spit",-pule,,,"35, 86, 96",
322656,37,"to eat",ko-xan,,,1,
322680,38,"to chew",ko-laᵐbəlaᵐb,,,"57,64?",
322700,39,"to cook",ko-pænun,,,110,
322719,40,"to drink",ko-mʉn,,,"1,49",
322746,43,ear,ⁿdariŋa-m,,,"1, 40",
322773,44,"to hear",-bæloŋ,,,"1, 72",
322797,45,eye,nɪ-mærʊ-m,,,1,
322844,47,"to yawn",go-xanɪmao,,,36,
322869,48,"to sleep",go-paʧ,,,86,
322912,50,"to dream","-paʧ ɪᵐbWaᵐbarə",,,10,
322938,51,"to sit",go-tɪⁿdʳə,,,84,
322965,52,"to stand",go-šɛlaŋ,,,56,
322995,54,man/male,na-rɛn,,,76,
323021,55,woman/female,ᵐbʷariaⁿdʳ,,,,
323046,56,child,xoare,,,70,
323070,57,husband,"a-ɣevor (sa-ŋ)",,,67,
323116,59,mother,ha-næna,,,"1,83",
323140,60,father,tata,,,19,
323165,61,house,leim,,,1,
323189,62,thatch/roof,niar,,,1,
323215,63,name,na-ɣas,,,"1, 35",
323240,64,"to say",go-ke,,,164,
323264,65,rope,na-ɣao,,,25,
323289,66,"to tie up, fasten",go-pɪsi,,,32,
323325,69,"to hunt",to-kakao,,,77,
323348,70,"to shoot",-vɛni,,,1,
323396,72,"to hit",-tamsi,,,88,
323419,73,"to steal",ho-vɛnaruɔ,,,"1,58?",
323447,74,"to kill","-tamɪs ɪᵐbuni",,,"64, 1",
323474,75,"to die, be dead",ᵑgo-mæt͡s,,,1,
323500,76,"to live, be alive",ᵑgo-maor,,,"1, 76",
323526,77,"to scratch",-ɣalumɣaiŋ,,,,
323549,78,"to cut, hack",-ʧavi,,,40,
323575,79,stick/wood,na-xai,,,1,
323602,80,"to split",-ʧapoi,,,"4, 6",
323627,81,sharp,-kan,,,14,
323669,83,"to work",ko-ᵑgas,,,9,
323695,84,"to plant",ko-lum,,,62,
323721,87,"to swell",-tɛʊᵐʙə,,,12,
323746,88,"to squeeze",ko-ᵐʙuši,,,"18, 71",
323769,89,"to hold",ko-pæʧi,,,,
323794,90,"to dig",go-xɔri,,,1,
323819,91,"to buy",go-vori,,,1,
323845,92,"to open, uncover",go-ʧɪŋav,,,40,
323870,93,"to pound, beat",-tamtamsi,,,59,
323893,94,"to throw",ko-ᵐbulni,,,86,
323918,95,"to fall",ᵑgo-teɪx,,,95,
323943,96,dog,æ-lipax,,,29,
323968,97,bird,nɪ-mæn,,,1,
323994,98,egg,ⁿdavaraxar,,,40,
324066,101,"to fly",ho-miɛx,,,27,
324088,102,rat,na-ɣasu,,,3,
324111,103,meat/flesh,na-vɪsox,,,10,
324128,105,tail,na-ᵑgexar,,,63,
324154,106,snake,na-mar,,,12,
324176,107,"worm (earthworm)",na-ᵐboᵐborao,,,89,
324200,108,louse,na-xor,,,1,
324223,109,mosquito,nɪ-næn,,,1,
324246,110,spider,liŋesŋes,,,96,
324267,111,fish,na-ieɪx,,,1,
324291,112,rotten,a-mom,,,51,
324316,113,branch,nɪ-pʷaʧiexər,,,"30,1",
324342,114,leaf,no-xor,,,8,
324367,115,root,n-raʧarar,,,2,
324412,117,fruit,nɪ-vʷaxar,,,"1, 26",
324434,118,grass,mɛⁿdʳɛʊv,,,75,
324458,119,earth/soil,nɪ-ran,,,1,
324485,120,stone,nɪ-var,,,1,
324510,121,sand,na-ᵐboŋan,,,"1, 79",
324533,122,water,nu-woi,,,2,
324556,124,sea,nɛ-ras,,,1,
324579,126,lake,liɪᵐborᵐbor,,,,
324599,127,woods/forest,"na-rorɔ ɣat͡saɣat͡s",,,,
324622,128,sky,nɪ-mæroŋ,,,"1,63",
324637,129,moon,ᵐbæʧi,,,6,
324660,130,star,na-mʷeso,,,13,
324684,131,cloud,mæroŋ,,,34,
324710,133,rain,na-us,,,1,
324733,134,thunder,na-horve,,,,
324759,135,lightning,kanbɛl,,,"26, 70, 71",
324782,136,wind,-ᵐbarɛŋ,,,"1, 55",
324804,137,"to blow",-wovwuv,,,4,
324831,139,cold,nɪ-meɣas,,,51,
324854,140,dry,hɔ-mɪs,,,,
324878,141,wet,ko-mʉʧmʉt͡s,,,49,
324901,142,heavy,ko-miet͡s,,,33,
324923,143,fire,na-xamp,,,19,
324947,144,"to burn",-pæŋ,,,"39, 91",
324968,145,smoke,wo-kon,,,,
324990,146,ash,mʷasiap,,,,
325008,147,black,a-mɛrmɛr,,,,
325031,148,white,a-poxapo,,,104,
325054,149,red,a-paŋəpaŋ,,,91,
325078,150,yellow,na-iaŋiaŋ,,,9,
325103,151,green,na-kʊt͡skʊt͡sɪŋ,,,8,
325126,152,small,-keki,,,78,
325178,160,"painful, sick",ko-mæsax,,,1,
325201,161,"shy, ashamed",na-homesam,,,,
325222,162,old,-axevor,,,,
325247,163,new,a-vevio,,,1,
325271,164,good,a-vʷoi,,,108,
325294,165,"bad, evil",a-vənəsamp,,,41,
325318,166,"correct, true",-kɛnahanax,,,,
325342,167,night,limaroŋ,,,65,
325364,168,day,horamɛtɛs,,,58,
325386,169,year,nɪ-ⁿdʳan,,,30,
325408,170,when?,nɪ-sævᵐbon,,,85,
325431,171,"to hide",ko-sɪsuani,,,37,
325453,172,"to climb",go-sax,,,2,
325476,174,"in, inside",na-ᵐborxarɔ,,,50,
325498,175,above,a-miex,,,63,
325522,176,below,pevahar,,,,
325545,177,this,ajaŋ,,,,
325585,179,near,-pɛrCHaŋk,,,94,
325608,180,far,aʧuⁿdʳ,,,72,
325631,181,where?,ambi,,,"3, 59",
325654,182,I,axanao,,,"1,21,22",
325679,183,thou,ehaiŋk,,,"1, 17, 26",
325704,184,he/she,aŋai,,,"1,29",
325726,185,we,ⁿdatopʷiʧi,"we pl incl",,,
325750,185,we,ⁿdatopʷiʧi,"we pl excl",,,
325767,185,we,ⁿdaru,"we dl incl",,,
325786,185,we,ⁿdaru,"we dual excl",,,
325801,186,you,xanto,"you pl",,"1,32",
325821,186,you,ⁿdaru,"you dual",,x,
325837,187,they,xamto,they,,,
325854,187,they,næmərɔ,"they dual",,x,
325870,188,what?,nɪsavi,,,"1,33",
325910,194,how?,okɛndivan,,,28,
325935,195,"no, not",ɳo-mʷe,,,99,
325954,196,"to count",-pɪpɛxəni,,,71,
325977,197,One,ʧɪkɪnene,,,42,
326001,198,Two,ɳo-ru,,,1,
