id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1191,"Bangka Malay","Paska Ariandy Iswanto",mfb,bang1365,"I am a native speaker of Bangka Malay from Pangkalpinang City.","May be biased towards words used by Chinese community.","Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Malay","Paska Ariandy Iswanto",,"@misc{Iswanto-1191-2014,  author = \"Paska Ariandy Iswanto\",  date = \"2014\",  howpublished = \"personal communication\"}"
latitude,longitude
-1.73290000000000000000,105.89700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
287461,1,hand,taŋan,,,18,
287462,2,left,kiriʔ,,,"1,42",
287463,3,right,kanan,,,"1,73",
287464,4,leg/foot,kaki,,,1,
287465,5,"to walk","bəjalan kaki",,,21,
287466,6,road/path,jalan,,,1,
287467,7,"to come",dataŋ,,,14,
287468,8,"to turn",mutər,,,,
287469,9,"to swim",bərənang,,,,
287470,10,dirty,lasəp,,,,
287471,11,dust,dəbu,,,58,
287472,12,skin,kulit,,,,
287473,13,back,puŋguŋ,,,,
287474,14,belly,pərut,,,32,
287475,15,bone,tulaŋ,,,,
287476,16,intestines,usus,,,24,
287477,17,liver,ati,,,,
287478,18,breast,dade,,,12,
287479,19,shoulder,baʔu,,,,
287480,20,"to know, be knowledgeable",taʔu,,,1,
287481,21,"to think",mikir,,,,
287482,22,"to fear",takut,,,1,
287483,23,blood,darah,,,,
287484,24,head,kəpale,,,,
287485,25,neck,liher,,,1,
287486,26,hair,rambut,,,20,
287487,27,nose,iduŋ,,,,
287488,28,"to breathe",napas,,,29,
287489,29,"to sniff, smell",ñiyum,,,,
287490,30,mouth,mulut,,,,
287491,31,tooth,gigi,,,,
287492,32,tongue,lidah,,,"4,31",
287493,33,"to laugh",kətabe,,,,
287494,34,"to cry",naŋis,,,,
287495,35,"to vomit",muntah,,,,
287496,36,"to spit",ŋəludah,,,1,
287497,37,"to eat",makan,,,,
287498,38,"to chew",ŋuñah,,,,
287499,39,"to cook",masak,,,19,
287500,40,"to drink",minum,,,,
287501,41,"to bite",gigit,,,21,
287502,42,"to suck",ŋisəp,,,,
287503,43,ear,biluŋ,,,,
287504,44,"to hear",dəŋər,,,,
287505,45,eye,mate,,,,
287506,46,"to see",niŋoʔ,,,50,
287507,47,"to yawn",ŋuwap,,,19,
287508,48,"to sleep",tiduʔ,,,"1,70",
287509,49,"to lie down",bariŋ,,,,
287510,50,"to dream",mimpi,,,,
287511,51,"to sit",duduk,,,35,
287512,52,"to stand",bədiri,,,1,
287513,53,"person/human being",uraŋ,,,,
287514,54,man/male,"uraŋ laki",,,2,
287515,55,woman/female,"uraŋ bini",,,"1,41",
287516,56,child,anak,,,,
287517,57,husband,laki,,,28,
287518,58,wife,bini,,,,
287519,59,mother,maʔ,,,35,
287520,60,father,paʔ,,,"5,12",
287521,61,house,rumah,,,,
287522,62,thatch/roof,atəp,,,1,
287523,63,name,name,,,,
287524,64,"to say",ŋumoŋ,,,,
287525,65,rope,taliʔ,,,,
287526,66,"to tie up, fasten",ŋikət,,,,
287527,67,"to sew",jaʔet,,,,
287528,68,needle,jarum,,,,
287529,69,"to hunt",bəlapun,,,23,
287530,70,"to shoot",nimbak,,,49,
287531,71,"to stab, pierce",nikəm,,,,
287532,72,"to hit",mukul,,,27,
287533,73,"to steal",maliŋ,,,,
287534,74,"to kill",bunoh,,,,
287535,75,"to die, be dead",mati,,,,
287536,76,"to live, be alive",idup,,,"1,82",
287537,77,"to scratch",ñakar,,,54,
287538,78,"to cut, hack",mutoŋ,,,,
287539,79,stick/wood,kayu,,,,
287540,80,"to split",bəlah,,,,
287541,81,sharp,tajəm,,,,
287542,82,"dull, blunt",majəl,,,,
287543,83,"to work",bəgawe,,,,
287544,84,"to plant",nanəm,,,2,
287545,85,"to choose",mileh,,,,
287546,86,"to grow",numboh,,,1,
287547,87,"to swell",bəŋkək,,,19,
287548,88,"to squeeze",mərəs,,,42,
287549,89,"to hold",migəp,,,,
287550,90,"to dig",galiʔ,,,,
287551,91,"to buy",bəli,,,,
287552,92,"to open, uncover",bukaʔ,,,1,
287553,93,"to pound, beat",numbuk,,,9,
287554,94,"to throw",buwəŋ,,,,
287555,95,"to fall",jatoh,,,,
287556,96,dog,asuʔ,,,1,
287557,97,bird,buruŋ,,,,
287558,98,egg,təloʔ,,,,
287559,99,feather,bulu,,,,
287560,100,wing,kəpək,,,1,
287561,101,"to fly",tərbəŋ,,,,
287562,102,rat,tikus,,,,
287563,103,meat/flesh,dagiŋ,,,26,
287564,104,fat/grease,gəmok,,,26,
287565,105,tail,buntut,,,,
287566,106,snake,ular,,,,
287567,107,"worm (earthworm)",caciŋ,,,,
287568,108,louse,kutu,,,,
287569,109,mosquito,ñamok,,,,
287570,110,spider,laba-laba,,,,
287571,111,fish,ikan,,,,
287572,112,rotten,busuk,,,56,
287573,113,branch,cabaŋ,,,9,
287574,114,leaf,daʔon,,,1,
287575,115,root,akar,,,,
287576,116,flower,kəmbaŋ,,,,
287577,117,fruit,buwah,,,,
287578,118,grass,rumput,,,27,
287579,119,earth/soil,tanah,,,,
287580,120,stone,batu,,,,
287581,121,sand,pasir,,,18,
287582,122,water,aʔiʔ,,,,
287583,123,"to flow",ŋalir,,,,
287584,124,sea,laʔot,,,,
287585,125,salt,garəm,,,,
287586,126,lake,kuloŋ,,,,
287587,127,woods/forest,utan,,,7,
287588,128,sky,laŋet,,,,
287589,129,moon,bulan,,,,
287590,130,star,bintaŋ,,,,
287591,131,cloud,awan,,,,
287592,132,fog,kabut,,,1,
287593,133,rain,ujan,,,,
287594,134,thunder,guntur,,,,
287595,135,lightning,kilat,,,,
287596,136,wind,aŋen,,,,
287597,137,"to blow",ñəbu,,,,
287598,138,warm,panas,,,,
287599,139,cold,diŋin,,,,
287600,140,dry,kəriŋ,,,,
287601,141,wet,basah,,,1,
287602,142,heavy,bərat,,,,
287603,143,fire,api,,,,
287604,144,"to burn",bakar,,,25,
287605,145,smoke,asəp,,,49,
287606,146,ash,abu,,,,
287607,147,black,itəm,,,1,
287608,148,white,puteh,,,1,
287609,149,red,mirah,,,,
287610,150,yellow,kuniŋ,,,1,
287611,151,green,ijau,,,,
287612,152,small,kəcit,,,28,
287613,153,big,bəsaʔ,,,"28,128",
287614,154,short,pindik,,,68,
287615,155,long,panjaŋ,,,24,
287616,156,thin,tipis,,,"1,44",
287617,157,thick,təbəl,,,26,
287618,158,narrow,səmpit,,,,
287619,159,wide,libaʔ,,,,
287620,160,"painful, sick",sakit,,,,
287621,161,"shy, ashamed",malu,,,,
287622,162,old,tuwe,,,,
287623,163,new,baru,,,,
287624,164,good,baʔek,,,33,
287625,165,"bad, evil",jahat,,,1,
287626,166,"correct, true",bənər,,,,
287627,167,night,maləm,,,,
287628,168,day,ari,,,,
287629,169,year,taʔon,,,,
287630,170,when?,kapan,,,,
287631,171,"to hide",səmbunyeʔ,,,1,
287632,172,"to climb",manjat,,,56,
287633,173,at,gi,,,,
287634,174,"in, inside",daləm,,,,
287635,175,above,pucuk,,,,
287636,176,below,bawah,,,,
287637,177,this,ni,,,,
287638,178,that,tu,,,,
287639,179,near,dəkət,,,28,
287640,180,far,jaʔuh,,,1,
287641,181,where?,"gi mane",,,,
287642,182,I,ku,,,,
287643,183,thou,ka,,,,
287644,184,he/she,je,,,18,
287673,185,we,kami,excl.,,,
287674,185,we,kite,incl.,,,
287646,186,you,ikaʔ,,,,
287647,187,they,joraŋ,,,,
287648,188,what?,ape,,,,
287649,189,who?,sape,,,,
287650,190,other,laʔen,,,2,
287651,191,all,səmuwin,,L,33,
287652,192,and,keʔ,,,,
287653,193,if,kalau,"Sanskrit jaka + Arabic law 'if'",L,14,
287654,194,how?,"cəm mane",,,23,
287671,195,"no, not",daʔ,no,,109,
287672,195,"no, not",ukan,not,,,
287656,196,"to count",ŋituŋ,,,,
287657,197,One,sikoʔ,,,"1,85",
287658,198,Two,duwe,,,,
287659,199,Three,tige,,,,
287660,200,Four,əmpat,,,,
287661,201,Five,lime,,,,
287662,202,Six,ənəm,,,,
287663,203,Seven,tujoh,,,4,
287664,204,Eight,lapan,,,,
287665,205,Nine,səmbilan,,,10,
287666,206,Ten,səpuloh,,,,
287667,207,Twenty,"duwe puloh",,,,
287668,208,Fifty,"lime puloh",,,,
287669,209,"One Hundred",səratus,,,,
287670,210,"One Thousand",səribu,,,,
