id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1355,Sio,"Lincoln (n.d.)",xsi,sioo1240,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Sio","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.96040000000000000000,147.35300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
345363,1,hand,mbau,,,,
345412,1,hand,mbau,,,,
345364,2,left,ŋɔsi,,,19,
345413,2,left,ŋosi,,,19,
345365,3,right,wia,,,81,
345414,3,right,wia,,,81,
345415,4,leg/foot,kie,,,"1, 110",
315593,5,"to walk",a-ioka,walk,,,
315551,6,road/path,ndzola,road/path,,1,
315594,7,"to come",ku-mɔ,come,,"1,88",
315595,8,"to turn","a-lo a-poto",turn,,,
315599,8,"to turn",maŋɡi,squeeze,,,
315566,9,"to swim",a-suŋɡu,swim,,95,
315567,10,dirty,muso,dirty,,136,
315568,11,dust,ɡaura,dust,,"59,61",
315479,12,skin,karai,skin,,,
345416,12,skin,karai,,,,
315469,13,back,kumbu,back,,101,
315468,14,belly,kaapa,belly,,2,
315480,15,bone,tuka,bone,,"1,10",
315481,16,intestines,"kapwa lelau",guts,,,
315482,17,liver,kaate,liver,,1,
345366,18,breast,su,,,1,
345417,18,breast,suu,,,1,
345367,19,shoulder,kala,,,1,
345418,19,shoulder,kala,,,25,
315503,20,"to know, be knowledgeable",a-sama,know,,117,
315504,21,"to think",a-sama,think,,,
315505,22,"to fear",a-ruru,afraid,,76,
315483,23,blood,see,blood,,,
315470,24,head,kulu,head,,1,
315472,25,neck,ŋandola,neck,,,
315471,26,hair,"kulu pwau","head hair",,3,
315473,27,nose,ŋoŋoro,nose,,27,
315502,28,"to breathe","(a-puli wini)",breathe,,,
315501,29,"to sniff, smell",a-ŋo,smell,,,
315474,30,mouth,kawa,mouth,,36,
315477,31,tooth,niŋo,teeth,,30,
315478,32,tongue,memela,tongue,,7,
315490,33,"to laugh",a-ŋele,"laugh (smile)",,,
315489,34,"to cry",a-taa,cry,,"1,77",
315492,35,"to vomit",a-lua,vomit,,8,
315491,36,"to spit",a-sapara,spit,,,
315486,37,"to eat",a-ka,eat,,1,
315484,38,"to chew","a-soŋo ŋɡira","chew betel nut",,62,
345419,38,"to chew",soŋo,,,62,
315542,39,"to cook",kumbuboia,boil,,113,
315485,40,"to drink",a-nu,drink,,"1,34",
315487,41,"to bite",a-ŋiri,bite,,,
315488,42,"to suck",a-ku,suck,,,
315475,43,ear,taaŋa,ear,,1,
315500,44,"to hear",a-loŋo,hear,,"1, 36",
315476,45,eye,maata,eye,,1,
315499,46,"to see",a-mora,see,,,
345368,47,"to yawn",mɔwa,,,19,
345420,47,"to yawn",mɔwa,,,19,
315495,48,"to sleep",a-kenu,sleep,,8,
315496,49,"to lie down","a-kenu tiniŋɡa","lie down",,1,
345369,50,"to dream",mbipole,,,"1,37",
345421,50,"to dream",-bi-popole,,,"1,37",
315497,51,"to sit",a-saŋona,sit,,,
315498,52,"to stand",a-mandi,stand,,1,
345370,53,"person/human being",tamɔta,,,"1,66",
345422,53,"person/human being",tamɔta,,,"1,66",
315507,54,man/male,tamone,man,,"1,14",
315508,55,woman/female,taene,woman,,"1,35",
315509,56,child,lolu,"child (non-kin)",,,
315512,56,child,natu-ŋɡu,child,,5,
315516,57,husband,kiwo-ŋɡu,husband,,2,
315515,58,wife,kiwo-ŋɡu,wife,,94,
315510,59,mother,tina,mother,,1,
315511,59,mother,nana,"mom (vocative)",,"1, 83",
315513,60,father,tama,father,,1,
315514,60,father,mama,"dad (vocative)",,"1, 10",
315541,61,house,luma,house,,1,
345371,62,thatch/roof,mende,,,,
345423,62,thatch/roof,mende,,,,
315517,63,name,ŋaa,name,,1,
315596,64,"to say","kinde ta-poro ŋɡua",talk,,,
315539,65,rope,wolo,vine/rope,,2,
315554,66,"to tie up, fasten",a-pa,"tie rope",,11,
315555,67,"to sew",a-suta,sew,,,
315556,68,needle,nili,meedle,L,,
315580,69,"to hunt",a-wosa,hunt,,,
315581,70,"to shoot",a-pane,shoot,,1,
315582,71,"to stab, pierce",a-sowe,stab,,"1, 8",
315583,72,"to hit",a-pu,hit/punch,,23,
315603,73,"to steal",panɔwe,steal,,"1,58",
315584,74,"to kill","a-pu mɔte",kill,,"1, 2",
315494,75,"to die, be dead",a-moti,die,,1,
315506,76,"to live, be alive",a-moŋai,live,,,
315597,77,"to scratch",papare,scratch,,,
315557,78,"to cut, hack",a-soa,cut,,,
315535,79,stick/wood,koi,tree/wood,,1,
315558,80,"to split",pinde,split,,,
315559,81,sharp,mata,sharp,,36,
315552,83,"to work",rota,work,,41,
345372,84,"to plant",pau,,,84,
345424,84,"to plant",si-pau,,,84,
345373,85,"to choose",leŋge,,,,
345425,85,"to choose",leŋge,,,,
345426,86,"to grow",-poŋa,,,,
315598,87,"to swell",poa,swell,,,
345374,88,"to squeeze",pisa,,,31,
345375,88,"to squeeze",poro,,,42,
345427,88,"to squeeze",poro,,,42,
345428,88,"to squeeze",maŋgi,,,,
315600,89,"to hold",a-kai,hold,,,
315553,90,"to dig","pwai ulu","dig hole",,,
315601,94,"to throw",a-tambira,throw,,,
315602,95,"to fall",patana,fall,,,
315530,96,dog,mbomba,dog,,,
315529,97,bird,si,bird,,,
315531,98,egg,kapula,egg,,,
315532,99,feather,"si pwau",feather,,,
315533,100,wing,baani,wing,,2,
315526,101,"to fly",lou,"fly [verb]",,1,
315528,102,rat,koto,rat,,"3,63",
315518,103,meat/flesh,kanaŋo,flesh,,13,
315519,104,fat/grease,lo-na,"fat (white, solid)",,92,
315520,104,fat/grease,siŋiŋalai,grease,,,
315521,105,tail,iu,tail,,1,
315522,106,snake,mota,snake,,12,
315523,107,"worm (earthworm)",motamota,worm,,10,
315524,108,louse,kutu,louse,,1,
315525,109,mosquito,nii,mosquito,,,
315527,110,spider,nzinzi,spider,,,
315534,111,fish,iŋa,fish,,1,
345376,112,rotten,meme,,,,
345429,112,rotten,meme,,,,
345430,112,rotten,sombu,,,,
345377,113,branch,laka,,,1,
345431,113,branch,laka,,,1,
315536,114,leaf,lau,leaf,,1,
315537,115,root,"koi wolo",root,,,
315538,115,root,mbumburo,root,,59,
345378,116,flower,mɔle,,,31,
345432,116,flower,mɔle,,,31,
345379,117,fruit,kanaŋo,,,5,
345433,117,fruit,kanaŋo,,,5,
315540,118,grass,unza,grass,,52,
315560,119,earth/soil,tono,earth/ground,,1,
315561,120,stone,mira,stone,,51,
315562,121,sand,paulo,sand,,,
315564,122,water,lo,"fresh water/river",,,
345380,123,"to flow",rere,,,,
345434,123,"to flow",rere,,,,
345435,123,"to flow",-ndue,,,82,
315563,124,sea,toe,sea,,1,
345381,125,salt,tɔi,,,20,
345436,125,salt,tɔi,,,20,
315565,126,lake,lo-bwalika,lake,,,
315579,127,woods/forest,du,bush/forest,,113,
345437,128,sky,saba,,,18,
315585,129,moon,džimona,moon,,,
315586,130,star,pitu,star,,1,
