id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
542,Malango,"Tryon & Hackman (1983)",mln,mala1484,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.61383000000000009777,160.11784000000000105501
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
142576,1,hand,lima-na,arm,,1,
142577,2,left,mauli-na,left,,"1,59",
142578,3,right,mandɔa-na,"right; irregular loss of *l/*R; irregular diphthongisation of final vowels",,9,
142579,4,leg/foot,tua-na,leg,,95,
142580,5,"to walk",ndatɔ,"go up",,,
142581,5,"to walk",ndia,go,,30,
142582,5,"to walk",sivɔ,"go down",,,
142583,5,"to walk",ndindia,walk,,,
142584,6,road/path,sala,road,,1,
142585,7,"to come",mai,come,,1,
142586,8,"to turn",leleɔ,turn,,,
142587,9,"to swim",ɔlɔ,swim,,74,
142588,9,"to swim",lesɔ,"bathe; irregular *o > e",,8,
142589,10,dirty,naŋguha,dirty,,55,
142590,11,dust,papasaha,dust,,19,
142591,12,skin,kevu-na,skin,,,
142592,13,back,mbuke-na,back,,13,
142593,14,belly,tɔmba-na,belly,,36,
142594,15,bone,suli-na,bone,,52,
142595,16,intestines,tinae-na,guts,,1,
142596,17,liver,ate-na,liver,,1,
142597,18,breast,čuču-na,breast,,1,
154673,19,shoulder,kokove-mu,,,43,
142598,20,"to know, be knowledgeable",hanā,know,,,
142599,21,"to think",pandā,think,,36,
142600,22,"to fear",matahu,fear,,1,
142601,23,blood,hambu-na,blood,,5,
142602,24,head,vuŋa-na,head,,2,
142603,25,neck,liɔ-na,neck,,1,
142604,26,hair,vulunitanɔ-na,"hair (body)",,31,
142605,27,nose,isu-na,nose,,1,
142606,28,"to breathe",mahɔmahɔ,breathe,,17,
142607,29,"to sniff, smell",sihini,smell,,12,
142608,30,mouth,maŋa-na,mouth,,13,
142609,31,tooth,livɔ-na,tooth,,"1,35",
