id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
30,Kairiru,"R. Wivell",kxa,kair1263,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Schouten, Kairiru-Manam, Kairiru","Simon Greenhill","Simon Greenhill","@misc{Wivell-30-2005,  author = \"R. Wivell\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.35440535760295155399,143.56384277343750000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
35730,101,"to fly",ruo,"cf 55",,1,1?
77160,102,rat,qusiu,,,3,
77161,102,rat,jom,,,,
36444,103,meat/flesh,mij,,,23,
36801,104,fat/grease,moñ,,,"1,65",1
37158,105,tail,yuquñ,,,1,
37515,106,snake,vaniu,,,41,
38229,108,louse,qut,,,1,1
38586,109,mosquito,ñam,,,1,1
39300,111,fish,jyaj,,,,
39657,112,rotten,jieq,"< 'bad'",,47,
40014,113,branch,r̃akeñ,(his),,1,1?
77768,114,leaf,rouñ,,,1,1
77769,114,leaf,r̃yau,,,1,1
40728,115,root,jyal,,,,
41442,117,fruit,wowuŋ,,,1?,
41799,118,grass,ururares,,,,
42156,119,earth/soil,pij,,,16,
42513,120,stone,puŋ,,,,
42870,121,sand,lil,,,47,
43227,122,water,r̃yan,,,1,1
43941,124,sea,nau,"+Crossed out",,42,
45012,127,woods/forest,jimwau,,,,
45369,128,sky,wap,,,,
45726,129,moon,qareo,,,12,
46083,130,star,kwai,,,84,
46440,131,cloud,jim,,,22,
46797,132,fog,qas,"< POc *qasu 'smoke'",,15,
47154,133,rain,wus,,,1,1
47511,134,thunder,aroui,,,,
47868,135,lightning,milaf,,,,
78890,136,wind,wau,,,18,
78891,136,wind,yavar,,,,
49296,139,cold,mer̃ir̃,,,1,1
49653,140,dry,maraŋ,,,1,1
50010,141,wet,japum,,,,
50367,142,heavy,mau,,,46,
50724,143,fire,yawos,,,1,
79443,144,"to burn",lifa,,,29,
79444,144,"to burn",laf,,,29,
79445,144,"to burn",lif,,,29,
51438,145,smoke,luf,,,85,
51795,146,ash,kyaf,"cf 88",,68,1
79622,147,black,qurqur,,,13,
79623,147,black,jirjir,,,,
52509,148,white,punpun,,,119,?
52866,149,red,meramer,,,1,1
53223,150,yellow,yaŋyaŋ,,,9,
53580,151,green,karep,,,,
79850,152,small,sqaiñ,,,44,
79851,152,small,skasek,,,44,
79987,153,big,lipa,,,,
79988,153,big,wolap,,,10,
54651,154,short,r̃ukuñ,(his),,19,
55008,155,long,milawoñ,(his),,12,
86097,160,"painful, sick",qis,qis(r),,,
86098,160,"painful, sick",qusyeŋ,qusyen(n),,,
57150,161,"shy, ashamed",mayek,,,1,?
57507,162,old,juk,,,,
80528,163,new,yivar,,,36,
80529,163,new,yiviyan,,,36,
58221,164,good,mokin,,,,
80666,165,"bad, evil",sek,,,1,1?
80667,165,"bad, evil",skapai,,,1?,1?
58935,166,"correct, true",qon,,,,
59292,167,night,rur̃,,,,
80863,168,day,pwoñ,"uroryan (daytime)",,x,
80864,168,day,uror̃yaŋ,"uroryan (daytime)",,6,
60006,169,year,apil,,,,
60363,170,when?,saris,,,,
80984,171,"to hide",r̃yau,,,,
80985,171,"to hide",qo,,,,
61077,172,"to climb",vyan,,,1,1
61791,174,"in, inside",palal,,,,?
62148,175,above,yet,,,1,
62505,176,below,lupwoñ,(his),,84,
62862,177,this,an,,,1,
86101,178,that,at,"at (near hearer)",,,
86102,178,that,nai,"nai (away from hearer and speaker)",,,
63576,179,near,jnapari,,,,
63933,180,far,i|sau,,,1,1?
64290,181,where?,piyei,,,,
64647,182,I,k|yau,,,"1,21",1
65004,183,thou,yieq,,,,
65361,184,he/she,ei,,,1,?
86336,185,we,tuyieq,,,,
86337,185,we,taqam,,,2,
86338,185,we,tu,,,66,
86339,185,we,qait,,,1,
82028,186,you,qum,,,1,1
82029,186,you,qam,,,1,1
82119,187,they,r̃u,,,x,
82120,187,they,r̃i,,,25,
82225,188,what?,qaikiu,,,,
82226,188,what?,jyaukiu,,,,
67146,189,who?,yit,,,54,
67503,190,other,tenaqañ,(his),,,
67860,191,all,pipiŋ,,,,
68217,192,and,po,,,27,
68931,194,how?,"ayem pitau",,,,
82678,195,"no, not",eipai,,,,
82679,195,"no, not",ponoq,,,,
82680,195,"no, not",spain,,,,
70002,197,One,tai,,,14,?
70359,198,Two,wu|ru,,,1,?
70716,199,Three,tuol,,,1,1
71073,200,Four,vyat,,,1,1
154009,201,Five,vilrri,,,,
154010,201,Five,lim,,,1,
154008,202,Six,limtai,,,,
