id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
870,Uighur,"Zhao Xiangru and Zhu Zhining (1983)",uig,uigh1240,"Zhao Xiangru and Zhu Zhining (1983) A short description of the Uighur language. Beijing: Minzu.",,"Turkic, Eastern","Varvara Kozhevina","Simon Greenhill","@book{Xiangru1983a,  date      = {1983},  title     = {A short description of the Uighur language},  publisher = {Minzu},  address   = {Beijing},  author    = {Xiangru, Zhao and Zhining, Zhu}}"
latitude,longitude
43.67000000000000000000,79.75000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
220012,1,hand,qol,,,,
220013,2,left,sol,,,,
220014,3,right,oŋ,,,,
220015,4,leg/foot,ɑjɑq,"a. foot",,,
220016,4,leg/foot,put,"b. leg",,,
220017,5,"to walk",mɑŋ-,,,,
220018,6,road/path,jol,"road, path",,,
220019,7,"to come",kɛl-,,,,
220020,10,dirty,pɑskinɑ,,,,
220021,11,dust,"ʧɑŋ tozɑŋ",,,,
220022,11,dust,ʧɑŋ,,,,
220023,12,skin,terɛ,,,,
220024,13,back,dymbɛ,,,,
220025,14,belly,qosɑq,,,,
220026,15,bone,søŋɛk,,,,
220027,16,intestines,yʧɛj,,,,
220028,17,liver,beʁir,,,,
220029,18,breast,mɛjdɛ,breast,,,
220030,19,shoulder,myrɛ,,,,
220031,20,"to know, be knowledgeable",bil-,,,,
220032,21,"to think",ojlɑ-,,,,
220033,22,"to fear",qorq-,,,,
220034,23,blood,qɑn,,,,
220035,24,head,bɑʃ,,,,
220036,25,neck,bojun,,,,
220037,26,hair,ʧɑʧ,,,,
220038,27,nose,burun,,,,
220039,28,"to breathe","dɛm ɑl-",,,,
220040,29,"to sniff, smell",purɑ-,"to sniff, smell",,,
220041,30,mouth,eʁiz,,,,
220042,31,tooth,ʧiʃ,,,,
220043,32,tongue,til,,,,
220044,33,"to laugh",kyl-,,,,
220045,34,"to cry",jiʁlɑ-,,,,
220046,35,"to vomit",qus-,,,,
220047,36,"to spit",tykyr-,,,,
220048,37,"to eat",jɛ-,,,,
220049,38,"to chew",ʧɑjnɑ-,a.,,,
220050,39,"to cook",piʃur-,a.,,,
220051,40,"to drink",iʧ-,,,,
220052,41,"to bite",ʧiʃlɛ-,,,,
220053,42,"to suck",jyt-,,,,
220054,43,ear,qulɑq,,,,
220055,44,"to hear",ɑŋlɑ-,,,,
220056,44,"to hear",tiŋlɑ-,,,,
220057,45,eye,køz,,,,
220058,46,"to see",kør-,,,,
220059,48,"to sleep",uχlɑ-,,,,
220060,50,"to dream",kør-,,,,
220061,51,"to sit",oltur-,,,,
220062,52,"to stand",tur-,,,,
220063,53,"person/human being",ɑdɛm,"person, human being",,,
220064,53,"person/human being",kiʃi,"person, human being",,,
220065,54,man/male,ɛr,man,,,
220066,55,woman/female,ɑjɑl,woman,,,
220067,56,child,bɑlɑ,,,,
220068,57,husband,ɛr,,,,
220069,58,wife,χotun,,,,
220070,59,mother,ɑnɑ,,,,
220071,59,mother,ɑpɑ,,,,
220072,60,father,ɑtɑ,,,,
220073,60,father,dɑdɑ,,,,
220074,61,house,øj,,,,
220075,62,thatch/roof,øgzɛ,roof,,,
220076,64,"to say",ejt-,,,,
220077,65,rope,ɑrɑmʧɑ,,,,
220078,66,"to tie up, fasten",bɑʁlɑ-,,,,
