id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
911,"Tolaki (Laiwui)","Mead, D. (1999)",lbw,tola1247,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, West Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.03580000000000000000,121.88800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
239655,1,hand,kae,,,36,
239658,4,leg/foot,kare,,,49,
239772,5,"to walk",lumolako,,,,
239714,6,road/path,sala,,,1,
239778,7,"to come",leu,,,,
239767,9,"to swim",lumaŋo,,,1,
239659,12,skin,kuli,,,1,
239657,14,belly,tia,,,,
239662,15,bone,βuku,,,,
239664,17,liver,ate,,,1,
239656,18,breast,uhu,,,,
239754,20,"to know, be knowledgeable",toori,,,,
239663,23,blood,beli,,,,
239646,24,head,ulu,,,1,
239654,25,neck,βoroko,,,,
239647,26,hair,βuu,,,,
239649,27,nose,ŋusu,,,,
239650,30,mouth,podu,,,,
239652,31,tooth,ŋisi,,,24,
239651,32,tongue,elo,,,4,
239757,33,"to laugh",merorai,,,,
239756,34,"to cry",miia,,,,
239771,35,"to vomit",peua,,,,
239770,36,"to spit",meʔini,,,,
239760,37,"to eat",mogaa,,,1,
239761,40,"to drink",moinu,,,,
239762,41,"to bite",mogara,,,,
239653,43,ear,biri,,,26,
239758,44,"to hear",moroŋo,,,,
239648,45,eye,mata,,,1,
239759,46,"to see",mogii,,,76,
239776,48,"to sleep",moiso,,,,
239775,49,"to lie down",moʔisoʔiso,,,,
239777,50,"to dream",moipi,,,,
239774,51,"to sit",medotoro,,,,
239773,52,"to stand",megokoro,,,,
239665,53,"person/human being",toono,,,,
239666,54,man/male,lagai,,,,
239667,55,woman/female,more,,,,
239674,56,child,ana,,,,
239669,57,husband,βali,,,,
239668,57,husband,"lagai ~ lāgai",,,,
239671,58,wife,iroβai,,,,
239670,58,wife,more,,,,
239673,59,mother,iina,,,,
239672,60,father,iama,,,,
239779,63,name,tamo,,,,
239755,64,"to say",mobepe,,,,
239713,65,rope,oloo,,,,
239769,74,"to kill",mobepate,,,,
239766,75,"to die, be dead",mate,,,,
239693,79,stick/wood,kasu,,,,
239765,93,"to pound, beat",umusa,,,,
239763,95,"to fall",motoda,,,,
239690,96,dog,dahu,,,,
239682,97,bird,koβekoβe,,,,
239683,98,egg,tiolu,,,,
239684,99,feather,βulu,,,,
239768,101,"to fly",lumaa,,,,
239689,102,rat,tadike,,,,
239660,103,meat/flesh,ramo,,,,
239661,104,fat/grease,taba,,,,
239681,105,tail,iku,,,,
