id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
60,"Kelabit (Bario)",Blust,kzi,kela1258,,,"Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Dayic, Kelabitic","Simon Greenhill","Simon Greenhill","@misc{Blust-60-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
3.66999999999999992895,115.42000000000000170530
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
60,1,hand,tidʰuʔ,,,26,
417,2,left,pe-kabiŋ,,,"24,80",
774,3,right,pe-senuʔeh,<M?,,,?
1131,4,leg/foot,kukud,,,29,
1488,5,"to walk",nalan,,,21,
1845,6,road/path,dalan,,,1,1
2202,7,"to come",marih,,,1,1
2559,8,"to turn",r-em-ier,,,,
2916,9,"to swim",l-em-aŋuy,,,1,1
71814,10,dirty,luyuʔ,,,,
71815,10,dirty,lutak,,,,
3630,11,dust,apuk,,,1,1
3987,12,skin,anit,,,2,
4344,13,back,keted,,,,
4701,14,belly,batek,,,26,
5058,15,bone,tulaŋ,,,1,1
5415,16,intestines,senaʔih,,,1,1
5772,17,liver,até,,,1,1
6129,18,breast,itiʔ,,,6,
6486,19,shoulder,tuduŋ,,,33?,
72288,20,"to know, be knowledgeable",keliʔ,,,,
72289,20,"to know, be knowledgeable",ŋeliʔo,"to investigate,to seek clarification",,,
7200,21,"to think",ŋe-linuh,,,,
7557,22,"to fear",taʔut,,,1,1
7914,23,blood,daraʔ,,,1,1
8271,24,head,uluh,,,1,1
8628,25,neck,riʔer,,,1,1
8985,26,hair,ebʰuk,,,"1,65",1
9342,27,nose,idʰuŋ,,,1,1
9699,28,"to breathe",niat,,,99,
10056,29,"to sniff, smell",muen,,,,
10413,30,mouth,taʔeŋ,,,,
10770,31,tooth,lipen,,,1,1
11127,32,tongue,dilaʔ,,,4,1
11484,33,"to laugh",riruh,,,,
11841,34,"to cry",naŋé,,,1,1
12198,35,"to vomit",ŋ-utaʔ,,,1,1
12555,36,"to spit",ŋe-lidʰaʔ,,,1?,1?
12912,37,"to eat",kuman,,,1,1
13269,38,"to chew",mepaʔ,,,,
13626,39,"to cook",nanek,"boil (meat)",,1,1
13983,40,"to drink",m-irup,,,12,
73542,41,"to bite",ŋetep,,,28,1
73543,41,"to bite",ŋ-ubit,,,18,1
73627,42,"to suck",nuʔut,,,16,
73628,42,"to suck",m-itiʔ,,,16,
15054,43,ear,lalid,,,,
15411,44,"to hear",niŋer,,,1?,1?
15768,45,eye,mateh,,,1,1
16125,46,"to see",niʔer,,,,
16482,47,"to yawn",m-uab,,,19,1
135762,47,"to yawn",ŋ-uab,,,19,
16839,48,"to sleep",rudap,,,,
