id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1044,"Lamenu (Nuvi)","Tryon (1976)",lmu,lame1260,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257990,1,hand,limo-mʷa,,,1,
278184,2,left,mʷel,,,"1,59",
277458,3,right,mærua,,,"5, 37",
278603,4,leg/foot,la-mʷa,,,30,
277281,5,"to walk",-yali,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258168,6,road/path,maraβa,,,41,
271251,7,"to come",-βinmi,,,"1, 23",
277126,8,"to turn",-βliŋia,,,4,
271431,9,"to swim",-kulu,,,71,
263059,10,dirty,mi-namnam,,,65,
259793,11,dust,puru-yeβi,,,25,
279135,12,skin,kulusia,,,1,
276236,13,back,mʷaso-mʷa,,,35,
262416,14,belly,mopo-mʷa,,,74,
278959,15,bone,pur-iu,,,71,
263921,16,intestines,posine-mʷa,,,1,
267014,17,liver,puri-are,,,"1,34",
260144,18,breast,mara-yu-mʷa,,,47,
256302,19,shoulder,"kau ne-omʷa",,,21,
275027,20,"to know, be knowledgeable",-kəlea,,,18,
276824,21,"to think",-stomia,,,"13, 51",
274467,22,"to fear",-mærau,,,1,
278780,23,blood,kuru-ta,,,45,
255039,24,head,paru-mʷa,,,9,
259653,25,neck,komelki-mʷa,,,82,
266847,26,hair,"βilu paru-mʷa",,,"31, 60",
279314,27,nose,kunu-mʷa,,,"1,58",
273543,28,"to breathe",-miwewe,,,62,
275911,29,"to sniff, smell",-lopona,,,76,
283409,30,mouth,ŋo-mʷa,,,80,
281451,31,tooth,ma-lua-mʷa,,,"1,35, 43",
280670,32,tongue,puru-mino-mʷa,,,"7, 43",
272506,33,"to laugh",-βtali,,,84,
270720,34,"to cry",-taŋi,,,1,
271072,35,"to vomit",-lilua,,,8,
