id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
26,Motu,"Blust, from: Lister-Turner & Clark (1930)",meu,motu1246,"Lister-Turner, Rev. R., & Clark, Rev. J.B. (1930). A Grammar of the Motu language of Papua. Government Printer: Sydney",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, Sinagoro-Keapara","Simon Greenhill","Simon Greenhill","@book{119011,  address    = {Sydney},  edition    = {2},  pages      = {91},  publisher  = {A. H. Pettifer, Goverment Printer},  title      = {A Grammar of the Motu Language of Papua},  year       = {1931},  bibtexkey  = {clark-lister-turner_motu-papua1931},  fn         = {papua\turner-clark_motu1931.pdf},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#s:Lister-TurnerClark:Motu},  author     = {Lister-Turner, R. and Clark, J. B.}}"
latitude,longitude
-9.42738661503235064743,147.16186523437500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
26,1,hand,ima,,,1,1
383,2,left,lauri,,,"1,73",1
740,3,right,idiba,,,22,
1097,4,leg/foot,ae,,,1,1
1454,5,"to walk",raka,,,,?
1811,6,road/path,dala,,,1,1
2168,7,"to come",mai,,,1,1
2525,8,"to turn",kerehai,,,,
2882,9,"to swim",nahu,,,51,
3239,10,dirty,miro,,,142,
3596,11,dust,k|ahu,,,17,1?
3953,12,skin,kopi,,,15,
4310,13,back,doru,,,12,
4667,14,belly,boga,,,21,
5024,15,bone,turia,,,40,
5381,16,intestines,bogarau,,,89,
5738,17,liver,ase,,,1,1
6095,18,breast,rata,,,59,
6452,19,shoulder,pāga,,,17?,1?
6809,20,"to know, be knowledgeable",diba,,,66,
7166,21,"to think",lalo-a,insides,,96,
7523,22,"to fear",gari,,,86,
7880,23,blood,rara,,,1,1
8237,24,head,kwara,,,44,
8594,25,neck,aio,,,31,
8951,26,hair,hui,,,31,
9308,27,nose,udu,,,1,1
9665,28,"to breathe",laḡa,,,46,
10022,29,"to sniff, smell",bona-ia,,,42,
10379,30,mouth,udu,,,2,
10736,31,tooth,ise,,,24,1
11093,32,tongue,mala,,,7,?
11450,33,"to laugh",kiri,,,67,
11807,34,"to cry",tai,,,1,1
12164,35,"to vomit",mumuta,,,1,1
12521,36,"to spit",kanudi,,,"14, 84",
12878,37,"to eat",ani-a,,,1,1
13235,38,"to chew",ḡaua-ia,,,8,
13592,39,"to cook",nadu-a,,,3,1
13949,40,"to drink",inu-a,,,1,1
14306,41,"to bite",kori-a,,,45,
14663,42,"to suck",topo-a,,,"1, 32",
15020,43,ear,taia,,,1,1
15377,44,"to hear",kamonai,,,41,
15734,45,eye,mata,,,1,1
16091,46,"to see",ita-ia,,,1,1
16448,47,"to yawn",mava,,,19,1
16805,48,"to sleep",mahuta,,,15,
17162,49,"to lie down",eno,,,1,1
17519,50,"to dream",nihi,,,"1, 60",1
17876,51,"to sit",helai,,,,
18233,52,"to stand",gini,,,67,
18590,53,"person/human being",tau,,,1,1
18947,54,man/male,marurane,,,"1,69",1
167752,54,man/male,tau,,,22,
167753,54,man/male,mero,'child',,x,
19304,55,woman/female,hahine,,,"1,106",1
19661,56,child,natu-na,,,5,
