id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1506,ʝalasu,"Leenhardt (1946)",,bala1316,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Extreme Northern","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-20.25000000000000000000,164.20000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337836,1,hand,"ie n",,,11,
337873,2,left,"t̪’ara maon",,,14,
337905,3,right,"t̪’ara maʝun",,,27,
337946,4,leg/foot,"ʰka n",,,100,
338017,6,road/path,ⁿdan,,,1,
338147,11,dust,"ⁿdavo ⁿdilic",,,"1,58,78",
338181,13,back,"ⁿdu n",,,82,
338215,14,belly,"jera n",,,1,
338249,16,intestines,"ʰmoejana n",,,95,
338283,17,liver,"kiʝe n",,,1,
338318,18,breast,"t̪’e n",,,1,
338352,19,shoulder,"ᵐbu n",,,37,
338452,23,blood,"ura n",,,"45?,1",
338487,24,head,"ᵐboa n",,,9,
338521,25,neck,"no n",,,18,
338555,26,hair,"pole ᵐboa n",,,31,
338589,27,nose,"ʰmʷaⁿde n",,,14,
338657,30,mouth,"nuã n",,,36,
338690,31,tooth,"penuã n",,,"21,1",
338724,32,tongue,kumen,,,"14,7",
338910,43,ear,"jali n",,,1,
338975,45,eye,"t̪’evã n",,,34,
339147,53,"person/human being","aju liet̪",,,96,
339204,54,man/male,ac,,,14,
339268,55,woman/female,t̪’ama,,,119,
339343,57,husband,aron,,,"2,31",
339379,58,wife,ʝawan,,,"102,5",
339413,59,mother,caʝo,,,89,
339448,60,father,caman,,,1,
339482,61,house,moa,,,1,
339517,62,thatch/roof,uc,,,72,
339583,65,rope,jan,,,25?,
339619,68,needle,"ⁿdu ᵐbek",,,44,
339691,75,"to die, be dead","jalek mac",,,1,
339770,79,stick/wood,"’aⁿda ʝek",,,"49,47",
339975,96,dog,koau,,,17,
340010,97,bird,mali,,,1,
340090,102,rat,ciᵐbʷi,,,3,
340134,107,"worm (earthworm)",ᵐbe,,,11,
340168,109,mosquito,naᵐbi,,,1,
340202,110,spider,aʰp,,,95,
340236,111,fish,no,,,9,
340270,113,branch,’aⁿdat̪,,,1,
340304,114,leaf,ⁿdaot̪,,,1,
340339,115,root,wa:t̪,,,2,
340373,117,fruit,poat̪,,,1,
340407,119,earth/soil,ⁿdilic,,,1,
340442,120,stone,ᵐboac,,,1,
340476,121,sand,o:n,,,1,
340510,122,water,we,,,2,
340545,124,sea,ⁿdalac,,,1,
340579,128,sky,nanⁿda,,,1,
340614,129,moon,moalok,,,"52,71",
340648,130,star,piʝu,,,1,
340682,131,cloud,"nae uru",,,"3,38",
340715,133,rain,ora,,,1,
340748,134,thunder,ʰniʝu,,,43,
340781,135,lightning,waⁿdeva,,,96,
340814,136,wind,wiu,,,"93,18?",
340987,143,fire,na:p,,,48,
341021,145,smoke,"puᵐbo na:p",,,88,
341055,146,ash,ⁿdap,,,1,
341394,160,"painful, sick",folic,,,38,
341511,164,good,’o,,,53,
341545,165,"bad, evil",moaɲ,,,36,
341579,166,"correct, true",’alaju,,,"100,99",
341613,167,night,ᵐboan,,,1,
341647,168,day,ga:t̪,,,51,
342184,195,"no, not",’ai,,,10,
342255,197,One,poalaic,,,14,
342289,198,Two,paru,,,1,
342323,199,Three,pat̪en,,,1,
342357,200,Four,"pat̪ pas",,,"1,65",
342391,201,Five,poanem,,,"1,15",
342425,202,Six,"poanem jie",,,,
342458,203,Seven,"poanem ⁿdu",,,,
342492,204,Eight,"poanem jen",,,,
342525,205,Nine,"poanem ᵐbac",,,,
342560,206,Ten,poalurik,,,51,
342591,207,Twenty,"poalaic ac",,,,
342621,209,"One Hundred","poanem ac",,,,
