id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
344,Marshallese,"Bender et al. (2003a,b), Additions from Nikolas Willson",mah,mars1254,"Bender, W.B., Goodenough, W.H., Jackson, F.H., Marck, J.C., Rehg, K.L., Sohn, H., Trussel, S. & Wang, J.W. (2003) Proto-Micronesian Reconstructions I & II.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Micronesian Proper, Marshallese","Simon Greenhill",,"@article{304886,  journal    = {Oceanic Linguistics},  number     = {1},  pages      = {1-110},  title      = {Proto-Micronesian Reconstructions: I},  volume     = {42},  year       = {2003},  bibtexkey  = {bender-goodenough-jackson-marck-rehg-sohn-trussel-wang_micronesian-reconstructions2003},  fn         = {papua\benderetal_proto-micronesian2003.pdf},  hhtype     = {overview;comparative},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hv:Benderetal:Proto-Micronesian},  author     = {Bender, Byron W. and Goodenough, Ward H. and Jackson, Frederick H. and Marck, Jeffrey C. and Rehg, Kenneth L. and Sohn, Ho-min and Trussel, Stephen and Wang, Judith W.}}"
latitude,longitude
7.87763837400781774534,171.59684497119289403599
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
71443,1,hand,pay,,,8,
71444,1,hand,peyi-,,,8,
701,2,left,(han)-miyiŋ,"left handed hand, left half of human body",,13,
83966,4,leg/foot,ney,leg,,63,
83967,4,leg/foot,neye-(n),"leg of",,63,
1772,5,"to walk",yetal,walk,,8,
71626,6,road/path,yiyaļ,,,1,
71627,6,road/path,yiyyaļ,,,1,
3200,9,"to swim",haheh,,,,
199203,10,dirty,ttōton,,,62,
4271,12,skin,kil,,,1,
4628,13,back,jakʷir,"shell of turtle or crab",,12,
88072,14,belly,wébʷ,chest,,11,
88073,14,belly,wibʷe-,,,11,
88074,14,belly,(law)-jéy,,,1,
88075,14,belly,jéy,,,1,
88076,14,belly,(law)-jiye,,,1,
88077,14,belly,jiye-,,,1,
72119,15,bone,diy,,,2,
72120,15,bone,diyi-,,,2,
5699,16,intestines,mʷajŋal,,,"1,13",
6056,17,liver,yaj,"liver, spleen",,1,
88352,18,breast,yittit,breast,,1,
88353,18,breast,tittit,nipple,,1,
88354,18,breast,yitti-,teat,,1,
72265,19,shoulder,hayer,,,1,
72266,19,shoulder,hayeray,,,1,
88445,20,"to know, be knowledgeable",(j)-ahjéy,"not know, recognize, realize, distinguish",,35,
88446,20,"to know, be knowledgeable",kiley,"be familiar with, identify, notice, perceive",,18,
7484,21,"to think",maŋ,"know better, learn not to",,11,
7841,22,"to fear",mi-jak,"frighten, horror, afraid.",,1,
72474,23,blood,dah,,,1,
72475,23,blood,ddah,,,1,
199202,24,head,bʷōr-,,,9,
8912,25,neck,(ken)wa(ha)-,,,18,
199201,26,hair,kooļ,,,25,
9626,27,nose,bʷawat(iy),,,"1,12",
